run 1,run 2,run 3,run 4,run 5,run 6
7.332389553158474,7.496975048148544,2.5912068480470065,1.9662095538921738,6.066015886420433,0.7828358483594443
7.33701743113232,7.49626919509927,2.5934940281744896,1.9672851142911545,6.069066689556344,0.7834527226102601
7.339891504077647,7.501086612151055,2.5962672523251364,1.9642826341907926,6.07441583679087,0.7835037124504287
7.341473967435234,7.501839643262474,2.5953142430342155,1.9641546443783806,6.079937864871229,0.7846802379833978
7.344078786469884,7.505097955186223,2.592717036474402,1.9653420940458697,6.0844248218615755,0.7862955959804944
7.348086502795425,7.508027475520608,2.5946001366760094,1.9656429949025982,6.090508792232404,0.7881929744133543
7.35035921143252,7.50978803614432,2.601952514530323,1.9662306467976058,6.098412420728976,0.789902983364755
7.351614084007467,7.520541208475155,2.602296619042062,1.9662071552404825,6.106751468272956,0.7923549465972761
7.35455998868064,7.523659196484591,2.6016675511656304,1.9670585973681858,6.114001668652325,0.7931887900864385
7.35580566582673,7.527351642550946,2.601981786636949,1.9725829409368008,6.120090243299679,0.7941289405529796
7.358737054863787,7.53136731543213,2.6084549734050566,1.9776280254115044,6.131843601444763,0.7970687146248328
7.363711403255876,7.538562244516077,2.6094631127074135,1.9794614420833652,6.137452654229401,0.796465682047201
7.364160955375433,7.537221254093186,2.609195443184493,1.9772020696530084,6.138077719005253,0.7975985519077867
7.3621432665454005,7.530026537389189,2.605286770193263,1.9756179670480811,6.131947309346952,0.7913808131995436
7.3589700785462355,7.528783951099934,2.60765167747626,1.9723400628705836,6.125997179188869,0.7912892592314112
7.35536414074062,7.522393130722694,2.602003348063884,1.9746987119680597,6.116834424095103,0.7931104874018603
7.352452721748732,7.518853658276681,2.600716121622835,1.9751957446626132,6.108759643553277,0.7930408550392506
7.346951178977865,7.514639319057072,2.5960907759547287,1.9729671896364032,6.100831027939122,0.7939175642759527
7.342587956895809,7.508491119563109,2.593988459417828,1.9709634704300285,6.09174731157075,0.7941949110443366
7.336774627806357,7.500429846940693,2.5903698525506123,1.9686549288219344,6.080399217408813,0.7939176101815404
7.33152385790635,7.495133103015541,2.5860740875055885,1.9662014462841735,6.072982113602754,0.7941306613256087
7.329254092233939,7.492258925421451,2.5851570237317794,1.9653584493296328,6.068203120536373,0.7944128438114572
7.333309510573604,7.494961363261829,2.5861497151717194,1.9652784637333078,6.0701918260481875,0.7946128117562652
7.334308000622819,7.49404320971093,2.5878583923601166,1.9682746288943378,6.0730498904265735,0.7943950538729343
7.338096583758758,7.501071789254151,2.5935493674357746,1.9711399779699394,6.074746134275853,0.7941363419667565
7.34171054413184,7.505026758811081,2.596268853576063,1.9655201183559152,6.0774874740879286,0.7934536892279327
7.343920277687673,7.506521765523519,2.596075205797766,1.9686691352058714,6.080243165977387,0.7934419820836027
7.346842114558592,7.5106451977231785,2.59870310442841,1.9710297013012599,6.083947559809203,0.7929932928143604
7.349887470621227,7.515439479282517,2.601648452261966,1.9746210177440755,6.090111507070179,0.791400880175249
7.354145560653054,7.521430396269424,2.6050756097596186,1.9788808670793432,6.094960695359025,0.7897814238954044
7.358707261592231,7.529100404868162,2.6103114781199235,1.9831873569662735,6.101282391386558,0.78757103759429
7.365915423893089,7.538344169506004,2.616615572564975,1.9888778142383874,6.110184661321383,0.7846006910508336
7.372315525998233,7.544739707266739,2.6208603449112067,1.9931543075176585,6.116145947262747,0.7821124969141104
7.376365592915134,7.5503161164683865,2.6235854243641814,1.9952348312644033,6.123262760919053,0.7782128557401192
7.380695247605541,7.555016268102311,2.626249158840354,1.9986018646568415,6.128958374457204,0.7747300970317018
7.383831871169633,7.560357813568271,2.6271473942858066,1.9956106441932535,6.1337775826408185,0.7766689331673594
7.3883550185131694,7.567378566400129,2.6311749996060763,1.9987646731579174,6.140473971297887,0.7718031052063822
7.394092004254081,7.573864607810293,2.6360099290611774,2.0023035056358984,6.14507766236055,0.7640926770201762
7.399839642719014,7.580490824013035,2.6415970441796266,2.008844174333238,6.156926916947899,0.7578957319423338
7.4071704448872016,7.585528080743639,2.6477202059252436,2.0144737274307456,6.165539007852305,0.7620176195139616
7.4119836770640575,7.594723836050883,2.6576612804728685,2.0199612944699528,6.171291895893318,0.7537704397833451
7.416806773952638,7.602064873965298,2.651054514170675,2.0154006845446317,6.177774132937749,0.7476193350128559
7.420582466674786,7.607251689383133,2.6534614820045905,2.0178991158232313,6.181686979943563,0.7413870882377716
7.4219439426043285,7.610366393223555,2.654262756687855,2.0202950078623676,6.186866134155858,0.7469048548412908
7.4211860522282365,7.604345220885989,2.6556288484903683,2.020332692578326,6.185605691100817,0.7405103019468375
7.4221678578982315,7.605313116756558,2.660319188651439,2.0274031561594272,6.187737892394395,0.7351714359222351
7.4223160712733165,7.6049809924327745,2.655434998430542,2.01797068819709,6.188882377610408,0.7287367132203462
7.423794534281939,7.606659409118693,2.6553655153086986,2.017115105812862,6.189326750384966,0.7336323611125221
7.423123258214158,7.607048468669516,2.6556427046506,2.0172772036598228,6.190724022098029,0.7294176168638224
7.425791350726585,7.60948043189029,2.6562369483141466,2.01781469040806,6.1927216916152,0.7259491910161823
7.427003452514678,7.612759024887977,2.6588998021581043,2.0216649434948644,6.194492860893749,0.7210406863895276
7.429112765041963,7.615772062703927,2.661408936929588,2.022496175371866,6.197780002531181,0.7249522185049437
7.433939677569647,7.621560043860701,2.6643997180807304,2.024839034398561,6.203776188163342,0.7230411626877259
7.438394258940989,7.628534089077804,2.6675357122715093,2.029193634861396,6.211802098643179,0.7208197172723064
7.444000981818893,7.635796210132842,2.6702223437144337,2.0321894549110175,6.216590817383814,0.7193765910638359
7.452974898764555,7.643142684895868,2.675431611694567,2.0379115737645,6.223116899058072,0.7218151328937044
7.458364878875469,7.648653424281453,2.679998309417886,2.041870165773453,6.231062077628237,0.7214872080485147
7.463087128388343,7.654655661899877,2.685662687664495,2.0460517798373483,6.237052812878817,0.7211349811243077
7.467953611581096,7.662236759350947,2.689692433702847,2.050947575247471,6.242725805405542,0.7216053485653322
7.472634922073556,7.668280885537516,2.6931294785570787,2.0528302360750827,6.251311400212705,0.7217680336600264
7.476790673643851,7.674632883961544,2.69319696905981,2.0483320508557386,6.256403345494315,0.7222412455673904
7.482924245482133,7.6829745663375775,2.6990766199724887,2.053245632750104,6.263688053316178,0.7235144165188448
7.487630582905503,7.691246778500815,2.7027901933540543,2.057814770280443,6.270966466017693,0.724600164529135
7.490676383898759,7.696326078016489,2.7048567410164654,2.060281081871942,6.27423883052389,0.7266886802443077
7.4975539064391015,7.701295119038859,2.7075267081643863,2.0626159136748505,6.28140620269879,0.7288861326547491
7.499284863285896,7.704999860245189,2.7101284535630974,2.0600904950795957,6.283293869199934,0.7283192829895956
7.501515648369308,7.7070139975932355,2.7120661698993067,2.061602547166218,6.286032748756269,0.7319478828530958
7.503250015237856,7.710903934287121,2.709469215515681,2.06265094368494,6.287154526912054,0.7357255598241736
7.504518240357065,7.7119790804572625,2.711263308788716,2.063961060320798,6.289175809102953,0.7406306137957265
7.506984590787155,7.706512746218173,2.7121407501654073,2.0648547372229014,6.2920907014091965,0.7389301449193886
7.506838822117384,7.706814463229681,2.712557818312904,2.065288000692177,6.293048199875974,0.7427765837125881
7.508608115818568,7.7069193167035825,2.7129976939813627,2.0647964082206767,6.293063883162581,0.7480893391379031
7.508601960917751,7.707285936569017,2.7127510910840376,2.063688998539382,6.292038482836759,0.7541267918911665
7.508347347518377,7.706680707852356,2.7121512733030118,2.062755611826632,6.291902058642947,0.7599069219823099
7.507580169261146,7.705611058382611,2.711518618718731,2.0618606255263647,6.290465031035152,0.7585203324306835
7.506545822752629,7.703957152583203,2.7107146015036285,2.061371350646392,6.289366410589752,0.76490016180319
7.504284192401708,7.701785360469262,2.7088827498958405,2.059814776389651,6.287094830762403,0.7600563646402185
7.500467827038817,7.695824029112771,2.7061894402239357,2.0565518575824773,6.283048904242219,0.7661106562996252
7.495923336974885,7.6891376944620875,2.70212590663302,2.0541033596851177,6.277951167885151,0.7720701996383107
7.488847829550332,7.67914732254472,2.6964883677054354,2.04907123477097,6.269977280412855,0.7792168124132858
7.479218419075374,7.665305994839558,2.687776971903309,2.0459587177614385,6.258587792387354,0.7781377969464305
7.464315923462501,7.657426204060263,2.6822727002359357,2.0363766912213883,6.2426608015713985,0.7835167957604312
7.449641653512154,7.63734889541509,2.6695589544271736,2.0240289891694334,6.2255548599017345,0.7893882327753645
7.434410413289422,7.6120492597059615,2.655199656370303,2.0103401979052156,6.208250404610939,0.793728937983079
7.417139978693177,7.586202545958375,2.6375563395527157,1.9970005113784512,6.190959473194859,0.7938819801931752
7.396307381977581,7.558196076738483,2.619068190453081,1.984667855060775,6.167715913373267,0.7973050071106221
7.368799755024308,7.525583389869416,2.6027840019296864,1.9858157270651406,6.135844740516772,0.7986656987087445
7.344677440385894,7.5102400466493195,2.5990542695596384,1.9711638207197868,6.110917006697982,0.7992501191532811
7.322902363782053,7.477116799180071,2.5791183964256885,1.9541559034130425,6.083586148170812,0.7922289416038177
7.295414841758595,7.441617060960505,2.5577929848854666,1.931217898257641,6.055634916471255,0.7926884517009054
7.270745670716198,7.400708509394493,2.5359204518714504,1.9141813572557,6.026382631796698,0.7914821768069019
7.2415126710765305,7.369644059256243,2.513162850583677,1.9031865408005457,5.994233987859606,0.790979380427892
7.218102716806092,7.359933028825816,2.499112423520026,1.9043068567466532,5.9710497462279095,0.7894798255155953
7.192192634978784,7.326194824576516,2.498183079902778,1.8908458851767613,5.94537183242398,0.788134128343703
7.171378621297641,7.293959252272682,2.477552592529797,1.870472244577847,5.922018548434632,0.7850968558839779
7.153016586233593,7.261349608117397,2.458310360290978,1.85123499286853,5.896562813039357,0.7894897507258047
7.126726948123252,7.232474613785677,2.4419801692341556,1.819584228223987,5.867378819451143,0.7860940133473874
7.110935732074743,7.227229205362847,2.4078277796415586,1.8452748343903171,5.850126504851116,0.7807106473954445
7.098233435483964,7.205259786831556,2.4321729169393116,1.8354930765750035,5.835077271321007,0.7738606063720165
7.083929675758594,7.183920511417257,2.421202020864907,1.8246000683646348,5.8203430406597585,0.7709544893457991
7.06456944859335,7.164631064552719,2.410673725536479,1.8169311381221345,5.801893629529588,0.7655849259509379
7.054443592971974,7.1505758533420805,2.401640067400406,1.8080281296409968,5.790409746867029,0.7589686676110649
7.047116497099159,7.149305302254439,2.398276453149517,1.8117554094981978,5.781551442210704,0.7527444662206336
7.0464213534123985,7.139352788513189,2.3963237606636696,1.808042217721741,5.774753111349466,0.7509112867432416
7.033920909384541,7.133126962236427,2.393779173920974,1.7957588869333592,5.769980737902328,0.7481494968446972
7.030394344074022,7.119299681228155,2.39109634950116,1.7946839783893644,5.761986876078495,0.7413717929315233
7.030085324266651,7.118249494127746,2.390192657997959,1.8039467488107868,5.761374336784965,0.7356413210443191
7.029960379152796,7.130123839475391,2.3911421473528005,1.8040603438505634,5.7607161980649,0.7304709900919342
7.029621931637484,7.131495198029775,2.39046779346861,1.8047001927975936,5.76048970724055,0.7386288863319015
7.0315570483390095,7.132858708031483,2.3929599561294195,1.8040269106888,5.762125619434011,0.7347059997330335
7.033866889169871,7.136774453911741,2.3952126793751822,1.806194003055383,5.765076951738708,0.7299735736690517
7.037233944881578,7.141974790789831,2.398780628575572,1.8109629811801045,5.768890278369267,0.7269100901686248
7.042278390179331,7.148174419145668,2.4028946128791793,1.8123829854643394,5.774535738570409,0.7235276729408209
7.050434718405347,7.159325316534089,2.40981062928855,1.8179259988565923,5.783137569131947,0.7216003832805771
7.063893739435326,7.172950757035698,2.4099484702232044,1.8249629989980924,5.796741228156322,0.7261401584678775
7.074764172805081,7.191227874537363,2.420558347584427,1.834430563838034,5.809318200435227,0.7250612785127902
7.088533051287986,7.201519384617964,2.4325787274202346,1.835454141344376,5.823155860097911,0.7246921284646679
7.1035434276193055,7.223887110731685,2.445192236865215,1.847115743474236,5.839745020492441,0.7245709730578582
7.127736079640994,7.249598399020417,2.459615160674207,1.857910578885124,5.863636418403052,0.7243261778127139
7.146741610353154,7.278102889240432,2.4765442058285485,1.8733267639578723,5.884060337785782,0.7250359929767641
7.170383664230397,7.308818264391806,2.49475195823647,1.8886423190131776,5.909765321820839,0.7259968861411976
7.190562159761996,7.341117076790943,2.5009534375859777,1.9056780695517077,5.931440923202268,0.7279926336877486
7.2130482105090925,7.372232965171485,2.5208727862157807,1.9224230726063998,5.955247308165983,0.7295578455606918
7.23605752298348,7.404644873476026,2.5396887872068032,1.92028022703068,5.980710740195971,0.7324268751424434
7.262574161236531,7.421909488169227,2.559927778825783,1.9366251826403522,6.008936675083862,0.7358338511070129
7.284260268914573,7.442888112086696,2.5780281060646844,1.9525609935018615,6.0310770930478,0.7359471257755039
7.3122316003024626,7.474595933502193,2.5746477899455815,1.968071334596184,6.059500187007009,0.7401830114566998
7.33382372042195,7.506063886412704,2.592318076278347,1.9685095278318623,6.084456807423693,0.744857333880016
7.3578952685691466,7.537667181825299,2.613387504394906,1.9837289728978267,6.108823905136279,0.7501326824069815
7.37987151574997,7.542921430228878,2.617031580031444,1.9805473293853109,6.129234118719984,0.7553524779356385
7.398990827946383,7.570201512225257,2.631007636811973,2.00166310720276,6.158857022383549,0.7516835772583874
7.427794634557643,7.605102461136559,2.6495110859444,2.0150282026297024,6.1840860246555,0.7582890086473528
7.445562561371917,7.63506332232623,2.6654935660578816,2.0294502996961357,6.205100910990081,0.763893653160873
7.4630876552840695,7.659200918976066,2.678924107045206,2.0411117168561033,6.224326272595667,0.7631194917094098
7.475410915138447,7.663967685297445,2.691240664558649,2.049307576634117,6.238378250549697,0.7660367661377891
7.485433332280572,7.682683022360631,2.7000912318793646,2.05534135219324,6.250805129098067,0.7652619320078161
7.493732252666551,7.692898976650195,2.706000391244501,2.0597832679060115,6.260873591276087,0.7687012640312433
7.501865461401929,7.701330176012925,2.710616108054644,2.0622871400943033,6.269181827058888,0.7731248530510242
7.504146936510959,7.704342427900771,2.711889647213707,2.061620089216217,6.270870720437098,0.7747839854932306
7.5042989679999454,7.704755310967353,2.712664326470108,2.061462746844339,6.27052031123928,0.7737594346763719
7.501837708774281,7.700894242164238,2.707819415123711,2.0588380299339715,6.267300906297727,0.7752307148527829
7.496882220186439,7.693018828124088,2.7039006264417713,2.055964051244507,6.26405671084487,0.7787934287082584
7.489516006372719,7.683712006081926,2.698650434815528,2.052061055700418,6.254294003210428,0.7802470777133574
7.48018257305232,7.670102528577675,2.690674408883789,2.045502376641438,6.243586042105191,0.7819952894415412
7.4638725987589,7.651971865058597,2.6789001701497113,2.038567138227011,6.22585211213832,0.783949313621868
7.448410201562516,7.633034738724384,2.6636232934787287,2.0267650943549134,6.208592719133806,0.786098433870078
7.431521574201832,7.605039983348705,2.6509837142808985,2.0142046050532874,6.1862557541060665,0.7853074535081804
7.404560159819559,7.5759008498419815,2.6398038361129923,2.0006178976764044,6.159613808111258,0.7891353394930803
7.382768049831229,7.548702421610176,2.619661729472216,1.9857800665342522,6.13341763241434,0.7910316085836988
7.360582079186545,7.515501436029748,2.6013398335784883,1.9714507522203455,6.1096838190482625,0.7945119818021813
7.3267477084163355,7.477198759792898,2.574191261099441,1.9623566299311384,6.07270828249822,0.7948220349796781
7.300730695084032,7.460638310162036,2.5660243759993637,1.9478605594324028,6.045162421025092,0.7929999187099407
7.275313730552214,7.4219410145777465,2.5436035890095003,1.9313461792339566,6.014832214147457,0.7940361217019031
