run 1,run 2,run 3,run 4,run 5,run 6
1.4059440911518424,4.116043782202127,4.083546619516003,2.9108960621283027,3.632623844301617,3.6375983765354545
1.4068255483297438,4.118948370545846,4.086219710656233,2.9134248001915473,3.6352781608444085,3.640355431621537
1.407614335695637,4.120900436159574,4.088144742991336,2.9153220521270344,3.6371078598337157,3.642186017474332
1.407566393816158,4.121456896958127,4.088700366346811,2.9158020409732295,3.636829228427025,3.642622338892365
1.4073650312698263,4.1203623717886035,4.087623746215455,2.9145938048516578,3.635747869295452,3.6404414120656954
1.4066559773717946,4.118391323632919,4.085793097545286,2.9129683475459616,3.633970817025876,3.6386402340285446
1.4058986179274802,4.116144749250086,4.0835682318789654,2.910805416607818,3.631760698334122,3.636382094580186
1.4046051575226215,4.112963500724146,4.080573215522788,2.9079163155558563,3.6287546356236717,3.6333076761463046
1.403293561332555,4.1100899190911955,4.07770088533131,2.9054194691316524,3.626012598442871,3.6310672858044186
1.4026438308810014,4.107946265971464,4.075695088625178,2.9036024737458654,3.6239121452323206,3.6290685293317932
1.4019585013554001,4.106189850015415,4.074055939294643,2.901987453999838,3.6230723526730495,3.6273839751464707
1.4017464797837254,4.104148228251075,4.071878610850304,2.900164675555572,3.6211124999127424,3.6253684630926184
1.400995641886287,4.102221786258828,4.0703092061949855,2.898505167475176,3.619342386208186,3.6235971879144087
1.4002749008335655,4.100037155554955,4.068048977571353,2.8964685581102794,3.6172818883147064,3.6214956431351952
1.3993650824640775,4.097333170003328,4.065350700357998,2.893910216001006,3.6146219419567482,3.6189100808418178
1.3979494798537468,4.0937300476332155,4.062059325202733,2.8924408687390777,3.6113104709552464,3.6155474376984658
1.396423836425886,4.089186708128167,4.057454820806113,2.8882978841677422,3.6069647837235195,3.612078633581963
1.3945558146047905,4.083524355183966,4.052071224317352,2.883200237389714,3.6016947758386504,3.606784429514311
1.3921931772397451,4.076661913486707,4.04426027063345,2.8770933421888296,3.595544684525525,3.6004543593926113
1.3891347426167917,4.069055619200746,4.0369824504769145,2.8710396164668808,3.58833105074176,3.593056577979714
1.3859747645505813,4.060935585545472,4.029167126598071,2.8637623786403807,3.580637785120712,3.585358046593314
1.3830453767622495,4.052404116573801,4.020820024339393,2.8560896076143676,3.5725342393149195,3.5785737380891534
1.3812669220022191,4.04324997741757,4.011929543642979,2.8477920376730927,3.5638362763373466,3.569979405103248
1.3775099852799335,4.0324874447342145,4.000776004817843,2.839301174949748,3.556254900476301,3.5604778067654665
1.373307895734752,4.022075527211403,3.9905326967256887,2.8298225019050225,3.5459864883311143,3.550259575331635
1.3693296749410604,4.010819680006193,3.9796827161410886,2.819332893252874,3.535269368417717,3.5396616474157896
1.3644343732161393,3.9998412801459664,3.9690162397365247,2.809304056562664,3.524741801525789,3.5288626230214275
1.36071904732627,3.988140701760488,3.9585867123781573,2.799143413630459,3.514505164004041,3.5185659838947014
1.3567203646930577,3.97755429685302,3.9464564289540265,2.7923797543481466,3.507652719551546,3.5111737468493818
1.353008803776246,3.9675039570341397,3.936710610821825,2.783377767849248,3.498148049329777,3.5016992187097578
1.3493547846385638,3.9581648889757832,3.9276579335092894,2.7750423417574277,3.489057405670664,3.4926690570626024
1.3455797182047808,3.9495921589118224,3.919409034036892,2.7673575428488855,3.4809769235518013,3.484481371555787
1.345002243272954,3.941350008300052,3.911767680716761,2.759918770512509,3.473394948890469,3.4770769963385377
1.3418124375580422,3.9345350606893286,3.903778973300891,2.7617046007564654,3.468780281794888,3.4703195491166214
1.3396779803044405,3.9285496922551606,3.89775925077095,2.7561176068983064,3.46287083565144,3.464424478487939
1.3376859285389548,3.9234505504161308,3.893017987843672,2.7516646368468427,3.4581682760622434,3.459879071379889
1.3361296869585855,3.919642405007364,3.889148113209573,2.7481486893311273,3.454414516373747,3.455959470205533
1.3356164479768842,3.916313075709966,3.8865919021341737,2.7455190016458952,3.4517994919242754,3.4533876974194047
1.3349727835441867,3.9147634156028874,3.884311366060599,2.7455138747483243,3.4511301932396448,3.4519278684376222
1.334466477890194,3.914436116402561,3.883956807536658,2.7451320677162783,3.450767385574945,3.4515330498458177
1.3345989212800593,3.915181192188774,3.8846962638815437,2.7458358106005543,3.4514673739504618,3.452260115746915
1.3353671329474348,3.9171490611092006,3.8865146071631727,2.7475999983978836,3.453344010441048,3.454107462318492
1.3361850280592065,3.9202589539334904,3.889647800779237,2.7504078102359113,3.456259865368202,3.457236914855839
1.3377512479837497,3.924881223299593,3.8946175641423983,2.754464646823288,3.460623169587129,3.46137002999126
1.3398650535034076,3.9311022912019404,3.9003090729239895,2.758310252084039,3.4653229369871688,3.466972826518492
1.3419189772130025,3.938329321391143,3.9074449560342845,2.764967642298492,3.472277926565681,3.4738117522785164
1.3446956313923317,3.9463721285378046,3.915116172599418,2.772105806906775,3.479866465078796,3.481420871118816
1.3480977108272312,3.9549158925009498,3.9228676800563274,2.7797293314615534,3.4879799896881747,3.4898783656433823
1.3511798469871052,3.964028542757178,3.9317402720172887,2.7892977958204743,3.4965526570296084,3.498531289614029
1.3549780970779397,3.974278446180794,3.9434067080047854,2.7894395285765436,3.50632603179736,3.508280669202272
1.3593156455096738,3.9851945915314224,3.954119988619842,2.8032184730690783,3.5145663220648236,3.518684574104906
1.3620326729977104,3.997381132288003,3.9653020318413645,2.8137747779596225,3.525490999506109,3.5297322150347834
1.366905567251682,4.009776563205791,3.9774435665422883,2.8246693968192247,3.5373139723580906,3.5401218723278
1.3716899368102056,4.022360142296147,3.9897190977698096,2.836148738577789,3.5492703878440186,3.5520368000259146
1.3765728152347194,4.0354969511147,4.003491635577245,2.8414556295794515,3.55872113369223,3.564166358452871
1.3801430649698794,4.048440019053656,4.016114214531918,2.8531794874303498,3.5710822233531605,3.5765942889637854
1.3855911564641148,4.062098387971116,4.0291831360009756,2.865192721722989,3.5839171490371187,3.5882900827122683
1.3887341358090843,4.075550579054908,4.043858469476496,2.877009997878945,3.5957812682041705,3.601245510709875
1.3942558159573726,4.090080591903221,4.057289114497698,2.8888065730493073,3.6088833955905084,3.6140894937715466
1.3992838261962486,4.103379102423961,4.070280020269311,2.900714962527408,3.621452066235964,3.625414237048614
1.404722502263317,4.116625178128527,4.083185266076632,2.9126304705243236,3.6332392745233935,3.6381053218212673
1.409986859444237,4.130239221878456,4.096055011600857,2.9246280375963525,3.646651119684009,3.6507861384704
1.414593577488131,4.143862786845358,4.111289430287789,2.9355398357537976,3.658801196666543,3.6638122700412707
1.4194927101460104,4.157676219229494,4.124315103495753,2.946981376807862,3.6687741493820973,3.6763933250252174
1.4247746885517765,4.171190155004242,4.137164155542811,2.9590687907231508,3.681490853631186,3.6860857632961266
1.4292908954968662,4.184475993929838,4.150186278777701,2.9711073282229385,3.693855710429726,3.6988496809237086
1.434714056274757,4.197591348517279,4.1628248731743085,2.98240522105027,3.7064921384388954,3.7111066981853273
1.4373721137893811,4.210032580189529,4.176745833446004,2.993552246911986,3.7185040193717587,3.7231871187279055
1.441405450588552,4.221420082080776,4.188272802167291,2.997647762673094,3.729707612785637,3.7343018967799173
1.4464121046443839,4.233196712158151,4.198163732340107,3.0070052440802444,3.7368422841570115,3.7420037219850166
1.4503916331762459,4.243043233515057,4.20801213507952,3.0160731709777218,3.7463231730420445,3.751862168548898
1.4548280834283913,4.252103331903052,4.2169054232985275,3.0239479206906856,3.754610236692273,3.760335427948645
1.455910584412756,4.259624290103982,4.225352387282124,3.0306700385823286,3.7616685471063365,3.7675990941486615
1.458437243532403,4.266008537905725,4.231432296206465,3.0340058923761557,3.7678414005196843,3.7735421966963294
1.4604440148247977,4.271043878403367,4.23581299181774,3.037921485763026,3.772053832307248,3.7763068394259047
1.4617242236591084,4.273897570675776,4.2385748189372245,3.0404693626990666,3.7730759903909026,3.7789177248722794
1.4622381016301484,4.27498168406442,4.239751798204585,3.0417702742506134,3.7743530900157154,3.7801851738644747
1.462520257111126,4.274676397033363,4.239882676920838,3.0413581591638463,3.7740098783286,3.7797144099393005
1.4620719058923701,4.27267372595676,4.238052493190183,3.0396798532601723,3.772192454855008,3.7778160828365546
1.4607684695769896,4.269018042107904,4.2344278311767205,3.0363974951217627,3.7686648980012474,3.774385744554039
1.4581060635844247,4.263105942110669,4.229266900663768,3.031520394337797,3.7652228629363633,3.7697714287805244
1.4562835040074547,4.2566225889911085,4.222899189431648,3.0258756328106484,3.7572371666766857,3.7635503388401093
1.4530223941070857,4.248703258390229,4.215192153572997,3.0217640167176167,3.7517822436506663,3.7559781391975253
1.4500004064386915,4.24001682583848,4.206704202307184,3.013878625921251,3.7435900044783614,3.7478735981833324
1.4465861283802637,4.230305166735235,4.196004143510157,3.005330763957531,3.7343449065696808,3.7396239098740014
1.444022629740295,4.220081727214127,4.185937630406133,2.9963618917169614,3.7246758612376643,3.7299504721655197
1.4399066679071273,4.208840745269766,4.175027579199423,2.986838598866321,3.715159498793143,3.7213336285078182
1.4356725222251663,4.196989747703291,4.163885115978143,2.977723789865369,3.704206151737404,3.7104918761318744
1.4315514229552218,4.18439607180359,4.1509529278171815,2.966903577802254,3.692454505649303,3.6985486107322725
1.4268227832796634,4.171438297978651,4.138384462781879,2.955225954812777,3.680360409513122,3.686294143043781
1.4217230194395725,4.158088209472251,4.125466827279578,2.943645974764922,3.669387363184116,3.6738260442366797
1.4166920086481931,4.144740188265356,4.112380511244124,2.931470197558046,3.6583094353291097,3.661119158545527
1.4129218778237398,4.130951705375471,4.098108176618965,2.924203485074053,3.6459580814673997,3.6509588228482754
1.4080996334685068,4.118011416356975,4.0852781119721335,2.912746561264752,3.6336571752686915,3.6391175089584986
1.403441487887577,4.105435808426758,4.072955278945998,2.9016200854975485,3.622449729333103,3.6266553260457495
1.3989198404690637,4.093142970274577,4.061016151872763,2.8907447712938263,3.610954156747203,3.6156636761222174
1.394354576026531,4.0816100814359455,4.048947070464086,2.8805736160505133,3.6000106290879654,3.604757073319801
1.389999267761644,4.0709521284062316,4.038477635225965,2.8723527277846634,3.5899401549534318,3.5945607458433364
1.3865684239099887,4.061448075679101,4.029231032688501,2.865927156600748,3.5810207186080953,3.5856818288103036
1.3846675363006173,4.052317004581027,4.020506278803693,2.8584503333742335,3.5731450966854936,3.5776873602959323
1.3815255596762848,4.044815771745888,4.0131825773258925,2.851934035467663,3.5682232056784455,3.5707163649826827
1.378496597981525,4.0375087548293465,4.006054685020977,2.8455142045542363,3.561214442840758,3.5639076587026985
1.375577209066654,4.030082771253577,3.9986634416618045,2.838738784545661,3.554281167233653,3.5585529067437314
1.372596104106184,4.022756971196791,3.991618567739746,2.834386790735886,3.547284840227901,3.551743219246845
1.3704532470797681,4.016236543354099,3.9853287031352003,2.8285079433413536,3.5412355460790272,3.545556451988203
1.3685351972626831,4.010719636950494,3.9793703043074924,2.823969043872406,3.536405196082291,3.5406180546087764
1.367002117770296,4.005986891670812,3.974851341601779,2.819962728605716,3.5331981438754934,3.536243343189366
1.3652782681632456,4.0016118723938146,3.9704117203448006,2.8159200448183532,3.5290238381395826,3.5320831157177968
1.3641319650686896,3.997899177311084,3.966836779295787,2.8127065525820547,3.5255480553513534,3.5295774733818233
1.362696115190557,3.9940566872631673,3.9631310913540387,2.8107517134709767,3.521950541521305,3.525975526492737
1.3617200596580827,3.990347029487962,3.9595049955759007,2.8075089383248977,3.5184269755557955,3.5224319046356913
1.3601724607830894,3.984993478733768,3.95442619005478,2.8029218781083607,3.5137110701728282,3.5174261255061157
1.3583621003653275,3.97783530839618,3.946758252471265,2.7967448096447463,3.508051079124763,3.510847193265937
1.3554634924849334,3.9695021377040502,3.938626143519727,2.789308080793411,3.500140391418963,3.50298371685809
1.3521180338133427,3.9601143845088385,3.929439128562473,2.782745292010058,3.491389926587023,3.495357797302123
1.3485425192286058,3.9504193187685877,3.9198519269514702,2.774162738630217,3.4822451228163986,3.4862739643331033
1.3449456277516951,3.9404901495988582,3.9102718211928185,2.7654015553504037,3.472940726040707,3.4768845837369278
1.3409925991656948,3.9301195323179003,3.900563443758083,2.756583652664692,3.4639668192942876,3.4675793555195322
1.3371703608440417,3.920259836232772,3.8897019092803364,2.747884897248567,3.456322968834486,3.458290977305532
1.3341156452413776,3.9110923790232177,3.8807195205163576,2.7397176646291914,3.447751990226713,3.4497029599236164
1.3305488262065888,3.902095719034092,3.872066404828901,2.734518205837014,3.439351716121343,3.4429719592931534
1.3272735179796173,3.894167275132059,3.864257485909966,2.727412691871885,3.4318248265182296,3.4355009672185446
1.3247902719429276,3.8873266217035405,3.8576456940694244,2.7210879178621625,3.4253947102012448,3.428765888687525
1.3219713400421,3.880878798147529,3.8516431986919373,2.7159460150774337,3.4199454779943155,3.423399614199248
1.3194060529913108,3.876361492668295,3.846545688496959,2.711695586221132,3.4157973018016157,3.4190600565691427
1.317673013952907,3.873768601029436,3.8437941904014807,2.709403327987864,3.4134270488396723,3.41632676006626
1.3170540593927993,3.8736826552124977,3.84363561497696,2.705462974924655,3.4130600011765755,3.412485621510328
1.3171805053662025,3.8764511104676846,3.846469046481343,2.70727753459734,3.415621859488676,3.4150711211836264
1.3204105373037531,3.8827028497376053,3.8525955082851153,2.7124321431866156,3.421752279402827,3.420783975419895
1.3216815035653178,3.8928271946276047,3.865229531263907,2.720378923469061,3.425932685929013,3.429185656308584
1.324962345252707,3.9058289345270945,3.8770162260179397,2.7311929533241037,3.4378553825436233,3.4411043644783996
1.3294200207812807,3.9215555593706433,3.892997639069482,2.740861499309997,3.4530726409547987,3.455093457317575
1.337145674868175,3.9417582541057596,3.91197363557997,2.76086559846208,3.4714590268507766,3.4740541060185977
1.3441848012045876,3.9633581974609458,3.9324222567963685,2.7801058824524345,3.490113037049344,3.4938150778253743
1.3528286570433816,3.988064443636321,3.956931929011867,2.79783897115509,3.513303658378613,3.5162423554536213
1.3606616136351626,4.013017186644006,3.9815036882699792,2.820035061143412,3.5364677359722503,3.540245576021347
1.371708793528219,4.039383047072487,4.008138409483703,2.8437806080729113,3.5615109561586684,3.5654546390820285
1.3823919891415484,4.064525467035947,4.0335368999598495,2.8665259624683497,3.5852907828061125,3.589440454769209
1.392807200482431,4.089136117349042,4.057277994680867,2.8874926141278725,3.60831222734531,3.6118027850289662
1.4003526294806041,4.112460462905184,4.079378998045271,2.907248590872214,3.629509717954408,3.633369905627645
1.4096964735242845,4.133641922297473,4.099289029969159,2.92511283287462,3.645218604856943,3.6526358921628352
1.4162972245814869,4.151170320718274,4.116726785118811,2.9408935755781296,3.6620038028129502,3.6695312033050427
1.4202242144760673,4.167216057532505,4.134270219016797,2.951017398466743,3.677668081184175,3.6801392700079485
1.4261248666132416,4.180528304561195,4.147216101302149,2.9631067348959235,3.6902339313286623,3.6928930021775863
1.4313235921608005,4.1914826432210335,4.1578314374497065,2.972687981544758,3.70047581879709,3.705027966812749
1.4347758197750327,4.200196244936496,4.165974534731669,2.9801028791826334,3.708087353046607,3.712698597273841
1.4370553259142513,4.20519078668778,4.170980735440086,2.9851787054838876,3.713326774268928,3.7177781280180375
1.437458820588404,4.207346148742895,4.172982807689855,2.9867952779481457,3.714594317703533,3.719754777879485
1.4399260887540923,4.206548800339951,4.1720513740940435,2.986051525834278,3.7132402229577295,3.719172214150144
1.4353825307225687,4.202684165326799,4.16895839294056,2.9829851351625796,3.709969373933563,3.7152377705586375
1.4356517699428761,4.197075856472021,4.164081261988099,2.9788654713245664,3.7042352486370285,3.7101753179542225
1.4336803188170166,4.189321107691554,4.155855374796361,2.9726898167118314,3.69728695638566,3.7027667252467245
1.4317900018166136,4.1796695915193,4.146324649383835,2.964975495658394,3.690886763988882,3.694381770087593
1.427900921625128,4.168260617618016,4.134359064867762,2.954074891340859,3.6798406952624805,3.683339030354389
1.423372190935745,4.154972501678143,4.117764763933675,2.941909720139663,3.666019065097916,3.670321368172293
1.4161318272477899,4.138222431106982,4.104088480704381,2.933680846471366,3.65102322226099,3.6572131562813377
1.4095792877552968,4.119102384235371,4.085958778831564,2.914793981030959,3.633671278849971,3.6390042238940348
1.4031562533496291,4.0957842220057685,4.0650129927943555,2.8959111163596494,3.6141848281844364,3.619188668432091
1.3943808522834822,4.072585922300209,4.0418543764721795,2.875429170333236,3.594030885748139,3.5969085878778544
1.3875330019647723,4.047708070051609,4.015333927023053,2.8574739447571447,3.5698133564898678,3.573885922393915
1.3759932508561563,4.0214959979264995,3.9896755607235814,2.8339726675020946,3.5471798432849138,3.55288357770325
