run 1,run 2,run 3,run 4,run 5,run 6
0.017049127263229782,0.015619474727986056,0.00942196452093002,0.007817850171869194,0.0026844877429327467,0.014743872027551556
0.016894476181657632,0.01488747583128365,0.009534909808014993,0.00885351485651561,0.008360519864471148,0.013870785415629389
0.01669607808324611,0.015895701808021665,0.009015892767391709,0.00960634433868461,0.018825380966996756,0.014970379314555443
0.018875577688508522,0.01697840457691865,0.008646741640685168,0.010243864096044813,0.0020526686130806363,0.015466168127689714
0.01873309658369879,0.016089110190204838,0.010018766720257638,0.011030687501623393,0.00882758129688704,0.01631937910623884
0.018653573232535813,0.017141591195325722,0.00918015333557173,0.011356980678332304,0.0448376945082136,0.017145122824602704
0.01519420894915675,0.01801505396810664,0.008360917191898607,0.012606618500126603,0.002439525466096159,0.013900525950218887
0.015190692358664853,0.01752631978874634,0.010239250908898382,0.012588616188235896,0.010579213427614559,0.014482529644499375
0.015256809381582193,0.018346604741970324,0.008957847957227818,0.013753975255151181,0.020772449371343555,0.01512340491881071
0.014794474749428303,0.0190623151087872,0.007901112494850732,0.013438765998812881,0.004515026639911047,0.013246195306130751
0.014693738555630605,0.015254608896621391,0.010150478361967405,0.013062079954514052,0.013155235211155598,0.013872721164714923
0.014629337799436667,0.015769007270816586,0.008568980740491467,0.015046165254554275,0.02308120958304742,0.014675421913459509
0.014979172754711086,0.016238396015468854,0.007376563815257657,0.0145930462995048,0.00719680811149509,0.012964786903009359
0.014525174713160742,0.014484528415038028,0.00991744533608677,0.0141592298905423,0.016438733531137232,0.013832179730818624
0.014099267701030281,0.015124280343865027,0.008378190274512604,0.016046679664263916,0.026450852936425892,0.01479866253043273
0.013846652829497416,0.01586470552978228,0.0072391429035101535,0.015358283402011478,0.010013651531130732,0.013181944360028244
0.014186048473519787,0.016708085942536505,0.00957322420862064,0.014678084187747457,0.019470045815164757,0.013906777038108713
0.014194066588422923,0.0180060223070313,0.008025792891063515,0.01682721714483557,0.02924009645383284,0.014928800945879171
0.01383698269389572,0.01928697869433783,0.00680993810053307,0.016016544676589285,0.012519499852198017,0.013247247171155076
0.013516716342789652,0.018429628776578038,0.008952653132392577,0.015265474734764467,0.02180262444981133,0.013887780385444009
0.0132888316003087,0.019986970923584195,0.00780712005388661,0.01774045798685267,0.03125502946472178,0.014830143986311533
0.01414189259570767,0.02161171025970751,0.006928681406596597,0.016997775488187736,0.014659768685732183,0.016239373579587064
0.01354150841202282,0.013316574728779772,0.008342429349756816,0.016370329483843742,0.024131503664837683,0.013311768872645754
0.013007898540270547,0.014073796859173543,0.007505819544364559,0.0189199641657392,0.03378201652286001,0.013893352970727278
0.013098572313008193,0.014963389407177901,0.006811093382775569,0.018887567253690524,0.016349387145615298,0.014772360517085073
0.01389482612532097,0.016027383520625764,0.007574345705046978,0.01886416609289651,0.026430592762068616,0.015449396879961745
0.013368489681276864,0.012851675573884124,0.006717359653131367,0.020459707185139422,0.03659092433192198,0.013442007676032439
0.012723907425347286,0.013328730319463458,0.006113182629851429,0.020436081903981544,0.04667367497529127,0.013653980803314779
0.012381493044724268,0.013940117342625399,0.006451944599488383,0.02041613016825954,0.018207857734419384,0.014257565567877313
0.012991850762142041,0.014560430991445012,0.005329300477616139,0.02086051768918548,0.02872207987201122,0.013398307656971194
0.012181579519774511,0.012736429397553655,0.004802854011648836,0.022832192718904316,0.03930686217561987,0.013858183529380076
0.01161968136142178,0.012829878567039425,0.005140798213372639,0.022794181514299343,0.04767750090369884,0.014476597882969924
0.011984737440394735,0.013154596487856692,0.0044974513584756185,0.022676786704296143,0.01992697117504986,0.014170782122062906
0.011215554951003685,0.013278866581826683,0.00505500177350775,0.022832206854801203,0.030300565265373836,0.012836634709166508
0.010637959438680619,0.012462952339732833,0.006458158909359049,0.024623340325271224,0.04075639307586072,0.012702498613323015
0.01052791618398823,0.012268536207870571,0.003935089834675695,0.023578511441603035,0.051052527965537255,0.012743996623614579
0.010926370466353775,0.012105064037701362,0.0029501692554925515,0.0225769244248774,0.022133654848001273,0.011781673596455048
0.009435774969279047,0.011925522073584618,0.003965660682120182,0.02166987870204403,0.03298793525368771,0.011420764966543076
0.009028990434090941,0.01129165843984011,0.004778453330926363,0.025731839038524617,0.043851192579890806,0.01111807723593757
0.009584749280178365,0.010653389689542731,0.003291531587927315,0.024914889649105338,0.05155061090033202,0.012313427574380444
0.011198298829720002,0.010886374844509116,0.0021892883070847064,0.024114523801484596,0.024869380105231157,0.010003801641255377
0.0074774399714901685,0.01011210756348794,0.003369481128800978,0.02462499068364435,0.03484009363574193,0.009881395922052876
0.0072785086736491976,0.009447801580434704,0.015410544885196097,0.025715380968504942,0.0449362236401797,0.00979227749355523
0.008540508917802354,0.009668535509045931,0.004641665369525935,0.025298659419384032,0.05017952237005051,0.011140380606531023
0.01740302505506637,0.009155924627194573,0.0045300663481371165,0.02498792671247949,0.02734808634460639,0.008289257021651654
0.006078192029006566,0.008751145391791948,0.006179421166152739,0.025878266114231618,0.026894746226369726,0.008030584632282052
0.006956297285735213,0.008556931068762746,0.007192033580389044,0.024799626897537914,0.02634186587625481,0.008010986547498513
0.00925131108421804,0.008934265066179715,0.007943430364656693,0.02491970542546637,0.02593543854152798,0.011219308338213625
0.011350283374611449,0.007465596748812298,0.007950455370047132,0.025149076409588564,0.02897664820849722,0.006549896817970025
0.0071277019751477206,0.007284583894856833,0.00870195021919975,0.025928420151743087,0.02778823649176099,0.006820555231324003
0.009336247022496398,0.007590532416460059,0.00925777552200808,0.02359814412317367,0.026638231647654772,0.007739040085421616
0.012153685576118659,0.013730743672553183,0.011616555226889822,0.024152909590137415,0.026207538882964104,0.013866029740382273
0.015151182039746807,0.005811199025158682,0.013083568235917262,0.024794852715552998,0.0296597537246426,0.006151989245003265
0.009791575150060587,0.006514305192248013,0.01459229964713284,0.025365351513334862,0.028290740018681163,0.00830028997913167
0.01146810799032003,0.008469033816147843,0.016163098479122257,0.02642857038851954,0.02731590311649478,0.011323618326540096
0.013409997953002852,0.011154701662167824,0.014424245462325971,0.021826626657362007,0.02499054639622005,0.014623241096655096
0.013279888460925262,0.0057077499761203,0.015170905158075303,0.0227258090151547,0.029174534158406394,0.01586288600659072
0.011965401145231343,0.007796436885061795,0.015917175744977027,0.02359620513248244,0.028321709284056765,0.008928636167832387
0.01274894866365907,0.010779600922783857,0.01626743818736574,0.024503758132825796,0.027189566028171425,0.011343643649946694
0.01362017541502766,0.011837945236052581,0.016203625873298513,0.020213136082986697,0.026982665685834194,0.014003070013244788
0.014463212776541626,0.008021353529823241,0.01642904131292784,0.021063882831081585,0.028033391057423786,0.02138623854129811
0.013177851503084764,0.010034423032727672,0.01653570331160539,0.02199665102730099,0.027280696098799278,0.011277858857619644
0.013450620923008508,0.01238203537500001,0.015734009720734857,0.022835297786217852,0.026706640628012836,0.013018574664459711
0.013722109559446038,0.012768981655004903,0.01729500044050754,0.01837916611191743,0.02612406392320776,0.014812532034116099
0.01345586950962234,0.010495583413542018,0.016763668429152535,0.019308520150903386,0.026626133497094084,0.015011341859675478
0.013747677626006963,0.011646250054333054,0.01617449675271076,0.020205271528278692,0.02607591230833444,0.012613336270706994
0.013588966758517191,0.01297305025339202,0.01572394199914817,0.020828845583845453,0.025721004096742082,0.013550900246616579
0.013294414974444065,0.012200804726848646,0.018105395550547305,0.01578341926876894,0.025201963606870645,0.014613140335746008
0.01293655340973053,0.01186061381399609,0.017484504208339337,0.016358442611194342,0.02491591616377104,0.0143759805201572
0.014086946060583555,0.012162607066893007,0.01692456882932924,0.01694179347738775,0.024430765226696644,0.01304062386219313
0.01364370859543371,0.012459306577037484,0.01676531217730747,0.017442137652785995,0.0238747591318348,0.013481203614990684
0.01326920407420171,0.012028020477049785,0.019436323277239237,0.012482558319710966,0.023335799387567534,0.013820974832563587
0.012857235024940412,0.012370126351449528,0.018891661453534922,0.012909272175206403,0.022926590989599902,0.013321181084352308
0.014773735864853694,0.0122261793957794,0.01828094791942673,0.013419108549239821,0.022458624819037352,0.01317958194524342
0.014469210276582756,0.012066970625975027,0.018667446569105704,0.01395387753128003,0.02192585355257771,0.01305274197564473
0.014122078503024419,0.011709531500054987,0.02146738746680678,0.01490893099767221,0.021376196971109818,0.013064280370601465
0.013767620621418862,0.012480984985008454,0.021174923045099103,0.009295493525856013,0.02056511867790202,0.012984072548984992
0.01617052502362251,0.011975242961569276,0.02079676410714314,0.0103314503071827,0.01986764605432221,0.013664666878203112
0.016024046796372923,0.011562879426509387,0.019811411797165192,0.011384189350892691,0.019095990793644872,0.013565736556036264
0.015897526598577245,0.01070393694532159,0.023722061367147412,0.012470801213034254,0.018286803703604682,0.013444317478148542
0.01569953069185724,0.012497544016833796,0.02288128375493035,0.013626003604467718,0.017331234477560315,0.013942326775979919
0.018085213448807556,0.011892103732059327,0.021959166660231857,0.010682852172259992,0.016629622155584882,0.014886084576725264
0.017922717203435877,0.01137076596142206,0.021069862797787935,0.011737698384483757,0.016050871167854332,0.014972767425782987
0.01770646379139628,0.012257462597695199,0.025279004878009607,0.012887819153280924,0.015500310444490016,0.015129537308476493
0.017497965959155974,0.013066009332792727,0.024231413520244726,0.01406925862572099,0.01355408077475687,0.014319063072960783
0.019573287805219237,0.013077821187317656,0.023264693567528087,0.014566861843920507,0.013442200144231248,0.016729765190150063
0.019341212994347025,0.013125922377651741,0.023257777140904837,0.008794576167109049,0.013564001845559384,0.01644808719544582
0.019062670906920126,0.013324618777203435,0.026035880140906638,0.009312721135794148,0.013851570573935107,0.016080731267807576
0.018964086307712208,0.014395007813477327,0.02511902470219641,0.009754528193805307,0.010506494206027128,0.015339258741761792
0.01852988908342734,0.014554153229575333,0.024271735222048646,0.009831445846404543,0.01187937317863731,0.018299664126399634
0.020419084380955153,0.014689296502253027,0.025068306993874915,0.008389976871178675,0.013541180281233153,0.017645593774843954
0.019941587802528884,0.014713944628775713,0.025508467953668037,0.007935045330432794,0.015534266079056272,0.01705233323863671
0.019553106247240742,0.015829259008825067,0.025022511603658967,0.007719681983079934,0.016726832686338868,0.017763838067639287
0.019223728805431047,0.015834861592053436,0.024440975995820853,0.007694185591383573,0.00885363369624399,0.019379838194685507
0.019679772295459683,0.015879928276914066,0.02399290548990991,0.00685935723896027,0.011088668856095999,0.019130405938187253
0.019404946167161853,0.01624679390567989,0.024360150395510757,0.006144987857848637,0.012722950399244471,0.018927857904557394
0.01913902117350833,0.01682492081266259,0.02397292297965357,0.005640242612971682,0.014965619275439365,0.019280760427992972
0.018952705914568057,0.017041225256064378,0.023697078575633464,0.005597892760458923,0.008097957770593404,0.01949036843598291
0.018318629280002347,0.01728246677356251,0.023644251480330558,0.00518938886531697,0.01073588233631018,0.01934771125708925
0.018362913977687394,0.017646620340575434,0.02321206011877729,0.004472202512315354,0.013468372120230915,0.018973511286194282
0.018505598592319445,0.01720145504130837,0.023206514031458823,0.0039034828027414334,0.01631090777096541,0.018898741716904456
0.018735084775830507,0.017381177489853926,0.023347078616191654,0.0037999139681188852,0.007274924249338905,0.018791732999696175
0.01703444214554769,0.01763120865932186,0.02362246410046381,0.0034297343182281845,0.00940268335289645,0.01868735337328656
0.017550087814012554,0.016977336096677915,0.021886725179955373,0.00487166181425245,0.012390818075811817,0.018650451936099915
0.01814477798547201,0.01675871824911612,0.022212699837940154,0.004991410965230645,0.0156425253759705,0.019892028817660546
0.01890453365551618,0.016871046905376663,0.02253451224307553,0.005227292131958066,0.005889131867376593,0.0204285144518871
0.020169073727649096,0.017056569124012065,0.022872961498895984,0.005611449076239419,0.007879073662959767,0.017777541670301034
0.015526195205029722,0.018243147037645107,0.020360818741160566,0.006354066948974999,0.010951747021399083,0.018340252586586073
0.01635985146708345,0.01896664931984157,0.020806616306613294,0.0069819798447584985,0.014347952019306373,0.018998651738284748
0.017270399179055637,0.015768223032498252,0.021304187929324623,0.007608423276875575,0.027340261471640065,0.019679106462343204
0.01819117435211311,0.016488668575856222,0.021660430861252418,0.008311597654543762,0.003462707988741324,0.016862265066227546
0.019400137903620707,0.01720766868822818,0.018704680109843663,0.008602420179913006,0.006092476319079752,0.018118386496848046
0.014173635500395404,0.017984123212535445,0.01917297206491739,0.009234562222099502,0.009287675879114552,0.019386267828537737
0.015254936367921875,0.01485515696924273,0.019618609410499508,0.010001767088906181,0.012591691544768703,0.020590243817925992
0.0161150672444214,0.01621211855104213,0.01991974697824288,0.010597776792984483,0.0028813559840201444,0.01585674717317966
0.01695585536806442,0.017613948858131293,0.019666864824817932,0.011107479559867902,0.004317335481421845,0.01697920093011846
0.01795372679163707,0.018878939077758346,0.0156757691104639,0.010874120309859387,0.006962825868580661,0.01810228473955834
0.012477077012599768,0.019696725643675257,0.016050228859350202,0.011508324253243867,0.010068576364332747,0.019297684563266426
0.013377310691439008,0.013728508514199794,0.016338412742699808,0.012172563687917158,0.004206337931839385,0.014814069874017934
0.01412620969273528,0.01504716057084828,0.016431537900672605,0.01295487619374248,0.004924352111964341,0.015861535029510695
0.01475726164651378,0.016295204635203578,0.012803839946605753,0.014145212062304785,0.00681541217962334,0.016898110903566483
0.01649284864165913,0.017514620918285966,0.013482965722647566,0.012514597931774849,0.009066428662650013,0.01793982526977549
0.009789610096410332,0.01860632231974639,0.01435635182523512,0.013344669950700161,0.006758729275975867,0.013308927983908852
0.011083193521438542,0.012582874882913752,0.015336172300715606,0.014113415811936815,0.007530663458226858,0.014508248487286475
0.012371159873334198,0.01384195617849443,0.010888907192027359,0.01476063190673872,0.008706434186102932,0.015735044901604933
0.013707219407073406,0.015015124657911884,0.01245549095956754,0.012425006479879604,0.01023610433899315,0.01699877367356555
0.016045506721549002,0.016033171508712474,0.014269235009398983,0.013508359382368463,0.010728599544531814,0.011009832628071262
0.007831681943976584,0.01706000085091214,0.016264945387793075,0.014525708752221459,0.00942522423774058,0.012049650384475908
0.01007949981739252,0.010639127337052738,0.018642413806752793,0.015597135502068574,0.009971202470895342,0.013304225710184636
0.012543931368703175,0.011923708422909433,0.010594717942331845,0.012696080675796003,0.010682805525167881,0.01468043042737452
0.014996102824323307,0.013192783876717787,0.013007108972242287,0.013692763817555966,0.011517474361610502,0.008681873778021328
0.0178619863272112,0.014371329761724365,0.01570310472451647,0.014821502713926495,0.013613241085101962,0.010813261087464995
0.007212281950980613,0.008535283306835945,0.01766895367760276,0.015362372170121695,0.011670290362575868,0.013145797076008837
0.00996841122829182,0.010166948342173701,0.01060399622393386,0.01364035061834287,0.012438062702213442,0.015595932893590764
0.013096856930689162,0.011943400574216874,0.01314797276301344,0.014241917223387095,0.013041157893977688,0.0078322534562534
0.016445556584093517,0.013688517302463834,0.015797171672487023,0.015083813828623116,0.01368006451107281,0.011009497525485239
0.008483110584344354,0.006207767817094477,0.018670818326912947,0.016388813254805557,0.0135228769473015,0.01445740760577454
0.010568428306812818,0.008458968934231769,0.010187080273364839,0.014606306771893528,0.01325045341599367,0.018056444309810002
0.01286998446184002,0.011000534990776063,0.012100825922077889,0.015264981478172086,0.013629674492475902,0.018968871791767476
0.015294829735217884,0.01378683086736574,0.014612807381306702,0.016111006078372216,0.014142967446235957,0.007048084932856602
0.009687979568507985,0.006355824073597404,0.017488958473951825,0.016674095894052093,0.01481406263052094,0.010309684512929943
0.010947523717620268,0.008486108426298029,0.01008360308119233,0.015176450232034509,0.014338718834685328,0.013924553090002421
0.012997738756478609,0.011363888948033387,0.011533241540686617,0.015493680730714528,0.014863138606113952,0.017621194523225834
0.015670509919521396,0.01402488416063193,0.014074581516976905,0.015749655454537832,0.015521013082901563,0.00795555765527152
0.009749891215561475,0.0070420987487710245,0.01691659234614607,0.01591615400253043,0.015147590941029822,0.01004977886695667
0.010336718677500498,0.008826679502096521,0.009084436445083981,0.01520394501727843,0.015645784366716525,0.012988184413374753
0.012392186156147426,0.011365190752852278,0.010588206467057026,0.015128827297879191,0.016407406973188855,0.015904133718262835
0.014835071865308684,0.01313267472113391,0.012786808494518352,0.015068073972507614,0.017396011367834502,0.008600416653630543
0.008750221013150919,0.006137622190977237,0.01542066885195767,0.015145873103420677,0.016959198491091544,0.01044832153449296
0.009427962199630747,0.007578752143520546,0.02045626732471729,0.014675224078399636,0.017471312618002825,0.013462313149723446
0.010989707706725147,0.009898027749370125,0.007637701535743617,0.014841742557773244,0.01804484645873788,0.01728299354204885
0.013229193363726076,0.01288081069375041,0.009086594891802986,0.015141708088368271,0.01888413209879163,0.00806055187076846
0.007708749814153896,0.006623582487862838,0.010957696679040903,0.01544218772087171,0.01807212824670501,0.009402794736221258
0.008186906185674843,0.007508230397294372,0.012968912308746437,0.015716177948923663,0.018177262469655068,0.012143112588022273
0.00934117410513015,0.009759769904683925,0.0077645427556613765,0.015847597995949723,0.018310167609415867,0.015616720983261485
0.011049565084920325,0.012631534446475657,0.009159484526210444,0.016191746770506023,0.018616376495271262,0.007043810361633145
0.007827560243444812,0.006312431667298079,0.010732642377605012,0.0165381589363679,0.018206173813904665,0.008247889535037635
0.00860636280685575,0.007502839717313005,0.012358045469605583,0.016847805218053107,0.017825898099928145,0.010284758915351626
0.009623066150043573,0.009429365329438288,0.008747347758784529,0.017230443709529517,0.017637803153524603,0.01279747015864227
0.010812595977895193,0.012141869410514152,0.010115183203485999,0.018633070625884433,0.017478503142903907,0.006595207458775359
0.008802058111519545,0.011565243146548033,0.011373101846615158,0.01931710204292718,0.01744603187394602,0.007661549636510455
0.009564769851650256,0.013734716135029253,0.012654833943806367,0.019928478527087904,0.017640267825635197,0.009226139140693137
0.010374335438029658,0.005461677030586525,0.008768280350633277,0.020389291136644207,0.017857238554674075,0.01107105999836868
0.011102833188179593,0.006374207652732962,0.009673853799310468,0.0206738894035816,0.017631199062852317,0.0073183381584093835
0.009395143095876154,0.008042403950427652,0.010577302575191377,0.020911454151137127,0.0177373483585079,0.008625148632321425
0.00979326853245421,0.010055607561544833,0.011451208201615605,0.018887015307299953,0.017438555672898426,0.010102966480041404
0.010167672470236836,0.005978362800818961,0.007735238942375915,0.018661448924938887,0.017693670469863712,0.011733500412814853
0.010626938467138072,0.006760011184129254,0.008168467028940285,0.018512060452221965,0.017932167031648048,0.008766840997911689
0.008916150492484634,0.00799345330202144,0.008652251021066247,0.01838334859701476,0.01797047146736071,0.009711845441004117
0.00938862649479551,0.009382813538076911,0.012456675230562635,0.01907922683922408,0.01813107600787512,0.010705126366379276
0.009869208274800239,0.006983490207867997,0.0061236340519084985,0.018840604344828503,0.01842869704963678,0.011683550574791167
0.010406974013568649,0.007733036497774321,0.006684279910743821,0.01879655587896498,0.018575636190492722,0.008718001595313328
0.008084051325455636,0.008536264263108922,0.007156011396513244,0.018320617960752735,0.01908687216828144,0.009523138123507186
0.008601293727774129,0.009381104772769107,0.007914929400736083,0.01787476663373443,0.01913839518874534,0.010370855079527314
0.009224062991372973,0.007676734736756859,0.005167417527140019,0.017470045257761066,0.019159135160348912,0.011331807651962778
0.009813321874686051,0.008149142210094723,0.006090185586683956,0.01723724969980387,0.01910496953873709,0.007719564957674135
0.006954392242914894,0.00868428559405153,0.007128963141283459,0.01646388753407372,0.020220954176094843,0.008465159493875279
0.008324368172529555,0.009329590519679777,0.008302135495583689,0.015911959821308653,0.02055718158914938,0.0093668182134349
0.009747401523910371,0.007479763209923487,0.005378531300477708,0.015404289116349168,0.02065632100532779,0.010389946732593367
0.011353612493303078,0.007881341994818802,0.0062204686854424604,0.014966106930150701,0.020520154076220654,0.0057910263316199645
0.006424212093377428,0.008356196080812561,0.007264957322758711,0.015139306651130767,0.01999026231990111,0.006878969700438079
0.00773150813671342,0.009026208538680369,0.007793687680935263,0.01526655377281938,0.01975084730326505,0.008302564199182084
0.009199911909296735,0.0066509927439764496,0.006558828454826966,0.014888357984843056,0.020562617943842874,0.009759553465219405
0.010606407155962604,0.007465693532662867,0.006850369130145231,0.01441695027491074,0.020424267592818554,0.004153709662759172
0.00672495617895962,0.008231636062249794,0.007491785937822153,0.013990777305252337,0.020014125593991305,0.005735515309153483
0.007964782154007125,0.009352608801095542,0.008691280917779461,0.01346608132979786,0.019577043169203296,0.007444680132198996
0.009411254932077064,0.006009616550627404,0.008176970076609679,0.014852611191488976,0.01730376417917113,0.008761819996610295
0.010877072618325661,0.007113526786503561,0.008433480416931288,0.014258614248361695,0.017895056037702292,0.003595263006225285
0.012657900808614677,0.008374823941648476,0.008832767638872656,0.013836661182031291,0.016977118436821745,0.005051037609102085
0.008329373077267315,0.010198420366276415,0.00896522761179248,0.013466344540212147,0.016159413739198363,0.006770966237606685
0.009403754546768825,0.0058559202919497835,0.009599205979505608,0.013135683141768962,0.015532971436628585,0.008636911930977627
0.010644615416088713,0.007091551068090983,0.009233867112771283,0.013306315271088193,0.015075006348655965,0.010696493462883998
0.011803728400467834,0.008532610772612956,0.008891780212859465,0.01265342675504305,0.016819954468166746,0.005800175789780239
0.01263408534408007,0.009840710804884353,0.008646516851322386,0.01225071059116628,0.0158808869837304,0.007135731026455902
0.009925199871125081,0.006389535470519095,0.010253497187016557,0.012132908670931551,0.01496354766511786,0.008712958007849126
0.010246682812287916,0.00750794343955141,0.009363516180547584,0.014138215577722853,0.0140476683718599,0.011115382828513529
0.010560040387933997,0.009001859618682408,0.008591142568172104,0.011460911630584996,0.013566916647096507,0.007097281765904568
0.010680081724360784,0.011358423799640494,0.007963236416073929,0.011088496412791984,0.016763871392876193,0.008148314426681671
0.010958423631480677,0.007446765593106805,0.007584450879289174,0.010971051700575454,0.01569450124977261,0.009342450388851498
