run 1,run 2,run 3,run 4,run 5,run 6
0.015998465639986695,0.010031323142695139,0.010487209781194804,0.01161464431207532,0.01122068334901595,0.011025763734749358
0.016256670442045696,0.010166323098151162,0.01013814731889401,0.010946550419199083,0.01128659869254858,0.011158029178917114
0.016628094964644957,0.011068652717371747,0.011193752131387373,0.011970794161766331,0.011811733657681732,0.011866278745199613
0.017013360324436386,0.01132661517215783,0.010973933088625725,0.011840378560278041,0.011091879526716702,0.011836144879547672
0.018138777139792037,0.011938130605344509,0.01181942284546926,0.012341553703522813,0.012089080462078086,0.012144769205684157
0.018357496269419786,0.012441508901876711,0.012166843764474525,0.012780288973816865,0.012399252244521557,0.01277969024262785
0.019286691381947312,0.012583439186254071,0.012511641000086528,0.013196028983009025,0.012899467739966997,0.013194163149716573
0.018547185909203276,0.012263135050314747,0.01252010279933943,0.013337796686985743,0.012949562309512459,0.012765281015414418
0.01860738684260185,0.012612805884229734,0.012790691008237692,0.013349340763516673,0.013094210841425855,0.012784403165157514
0.018273764651607346,0.012395669401136332,0.012549575805800905,0.014297752603173597,0.013166794829386978,0.012548817135326783
0.01884987625538354,0.012888237319073572,0.012956442634777037,0.01415518266977587,0.0132815773354476,0.013644978059207237
0.01888222530257159,0.012588259285995098,0.012149799378228849,0.014591764924023809,0.012741007632551992,0.0132952880746317
0.019020297510160385,0.01250752103905987,0.011800414391354794,0.014193950091155629,0.01249869656634407,0.012995279021031259
0.018601133038731635,0.012467914416516311,0.011973570953208832,0.013829341692675162,0.012498042369286592,0.012285385316508973
0.01823594892999716,0.011989113434440195,0.01139588735534646,0.013429886666976181,0.012095146028137268,0.011734344491548318
0.018104980592532783,0.011834959912816044,0.011308682837031804,0.013250925728809669,0.012048406442520978,0.011643342933366666
0.017729151876268452,0.011495238206646767,0.010879844395732148,0.01295307213385399,0.011950274711845841,0.011296169643443403
0.017785936575139747,0.011180190452382013,0.011019083264894274,0.013021289615615241,0.01202379871407484,0.011514280127074582
0.017615842749649523,0.010569641583664474,0.0109908257993721,0.012658454091035574,0.011470032635826747,0.011566971863462065
0.017486623201154343,0.010398630939098751,0.010322866464046277,0.012599914525484195,0.01087003578822891,0.011267330860149007
0.01734585344883891,0.010371756653329317,0.011035558786346905,0.012980028530589086,0.011489045980558138,0.011795184993291937
0.017411130889329406,0.00951946094188728,0.010480841272556924,0.012886145926802865,0.010680108125463012,0.010989004535248233
0.017272524133478344,0.009242440416132222,0.010406735591385205,0.012321985782378888,0.010615877630364264,0.011275810906072022
0.017624719651636322,0.009499951888845134,0.010277655182230283,0.012058749425927422,0.010674692736382625,0.011042883313450382
0.017332398989566126,0.009109383564284201,0.01010719501649787,0.011860493644796846,0.010454581370927465,0.01076994389823258
0.017286819083129946,0.008452089016211004,0.01008562043218148,0.011668327325911785,0.010580900611898106,0.01065499036869587
0.015696392282453526,0.008683847102866406,0.008528978103822577,0.010096102936540055,0.009811406442252979,0.00965617913996811
0.01537749231651257,0.008487217331957658,0.008397206554253585,0.009703355025289614,0.009826035203945073,0.009462450837048924
0.015993201479700944,0.007441081563671709,0.008531494302229601,0.00931345982785213,0.009650418214961397,0.009713133440904076
0.015898670398579243,0.007834930812954442,0.009188895552337843,0.009674495545613374,0.009841600137132577,0.009700573682081591
0.014992138853017081,0.009255462413089504,0.009556458164122882,0.009804343951649487,0.010786934340058113,0.00985029773591882
0.016517221879166797,0.008501078370159412,0.009397782018088595,0.00957782382093194,0.010901266551962024,0.010523013693419283
0.016925378684755313,0.009273109004413303,0.009808094322844456,0.010043432662288332,0.010750960420080637,0.011799838635680142
0.01753055315046405,0.009073538016758215,0.01008474542256745,0.01107286709362674,0.010723220696369884,0.011522436551611776
0.017412194545126918,0.010583673715810498,0.010326876972981756,0.011054333751336581,0.010964036050533574,0.011196515608074317
0.017829798126557172,0.012116875835603554,0.010814593084982992,0.011683391097788265,0.011570974776232257,0.011658540214673895
0.01740927884127053,0.012730923214403403,0.010781758957920313,0.012084791343376531,0.01198350323419297,0.011968632445391508
0.016928154822843666,0.012605512869262852,0.011084836862384888,0.01216360133312328,0.01229472972551345,0.012214032687073675
0.0176535575296668,0.012865642357190179,0.011973385031732082,0.012250399848439009,0.012550656548696207,0.012269244152603257
0.018690834603961214,0.012984178300755489,0.012962575382623963,0.013290668894278943,0.013369280799129437,0.01275042570053784
0.019193710821684352,0.013051902558730484,0.012830293113525302,0.01382052939515796,0.013474849001424183,0.012982237945297799
0.01860846902268535,0.012927458806449106,0.012397141446500134,0.014393706119223446,0.012968074897698908,0.012482020615724721
0.01839303315626722,0.013439573636477365,0.012291248292616515,0.014383638521000644,0.01291196564618812,0.012607016096995036
0.018163749228000594,0.012081222235028308,0.01147882064713874,0.01382384934333778,0.012360375438364,0.012038447503205842
0.017973099350183697,0.011838494346471164,0.011280851652701134,0.013562196742903208,0.012110412989632956,0.011527935449004444
0.018411161279012076,0.011738560036104982,0.011184174029594571,0.013628862730402197,0.011872101318323405,0.012076852364008381
0.018260398483287546,0.012266755008265346,0.011853326050535953,0.01380981386087269,0.01171992911573716,0.011965485533557434
0.01814550935175707,0.012080673240903611,0.011650711150505805,0.013717137020688058,0.011554775526705667,0.011798051684298268
0.01798382165638009,0.011921014603131993,0.011604569790401678,0.013553329465525865,0.011343364823915498,0.01159274261604325
0.0179999802887237,0.011649272762179816,0.011273310694366505,0.013465660691283602,0.01122906588466049,0.011634307187151246
0.01767718559573175,0.010763485801327854,0.011309444244819975,0.013194098569368543,0.010773180619682627,0.011473372177644712
0.017587413943661024,0.010559052038222818,0.010713161696030375,0.013182679484575365,0.011100537679167913,0.011654219814969117
0.017603432131165858,0.010128549455616422,0.010344864858005563,0.01274770344442475,0.01072235978848992,0.01124387620289262
0.01765535882511229,0.009788084066884627,0.009851421021785586,0.011912201266938547,0.010705747799289898,0.01053732314512541
0.017434429339771233,0.009782057862393308,0.009197854290994782,0.012022304649173773,0.010686605949245184,0.01057781938192911
0.016968938890061104,0.008511141407547898,0.008820866979885567,0.012022009201876075,0.009827740702916723,0.010070151265872952
0.016462280442477925,0.008762133603292078,0.009185899446440741,0.011859152051529645,0.010165608720206772,0.010321775560916928
0.016187458613770248,0.008681748711989738,0.008963012654101824,0.011544343665925327,0.01008186390725713,0.01061712620378499
0.016524213239655822,0.008660485413239669,0.009554435932344268,0.011906340006627297,0.010569887752609437,0.011984206846123288
0.0153795066887658,0.012629425350835721,0.008847509845381409,0.00972915937075664,0.00966544146984514,0.01006897724305488
0.014906933617772662,0.008712463899191588,0.008802795882124811,0.009684762435964665,0.009835719612897937,0.009216122167489215
0.014900380947769137,0.008334150611442725,0.00942446069400753,0.009858829589489892,0.00956050849952628,0.008731067077571238
0.014703372286236005,0.008537489239033224,0.00778158327930123,0.01011424089080578,0.00993200423460528,0.010010318284463115
0.014351448461788475,0.009033325101891929,0.009217316944883522,0.010204043089814537,0.009439801704177074,0.010182356736705344
0.01609314240393748,0.009583427326766711,0.009480420049750983,0.010646977319742085,0.010542456872953741,0.010912407546581217
0.015885623929417118,0.01011855301645987,0.009473300798850061,0.010678337064379356,0.010273052564922393,0.01071831397119086
0.015831453385339395,0.00948123798830369,0.009646925612455054,0.00979366018323892,0.011588557029653473,0.011406551391615956
0.01671385848036519,0.011148796996724922,0.009894894969371506,0.009924844065242177,0.0117651807318725,0.012065915469388533
0.016341216643994284,0.010830044512767752,0.009561451413890887,0.009935135423229059,0.01143498268725847,0.011767315664565852
0.016268991385150262,0.011607565845773942,0.010885014127258993,0.010281630869985185,0.011078788988487536,0.010741912901309356
0.015929215407521204,0.011677457175112515,0.01058254516646738,0.010605584162445468,0.010750313825323033,0.010664401975837633
0.01651400811864901,0.011796887006807482,0.011079437484221306,0.01055293361403215,0.011222687216692883,0.010631775316001195
0.015165047966643842,0.011867834011888035,0.010923252625837432,0.010443510784777893,0.010762883432589094,0.011403899653090929
0.017762959330241454,0.012316445670256693,0.012087138790336174,0.012746425835857974,0.01206377258649607,0.01266558908379875
0.017622273459840406,0.011550149916084234,0.011983453756246487,0.012208063205485752,0.011865301917927082,0.012437352386755947
0.018830016405895607,0.011332720852903502,0.012165097349744367,0.01282550020094635,0.011811277512904604,0.012462243493828505
0.018635119027907494,0.011692863584511002,0.011770292887309025,0.013469706251002155,0.012509139687693297,0.01194802555937774
0.01845138940607411,0.011688647717754632,0.011546332544034926,0.013609815285891124,0.012220556634993046,0.011893117911002525
0.018202496997943934,0.011693121670177532,0.011299178464269602,0.013479533261736754,0.011749526252692278,0.011379710309014034
0.018350776358869895,0.011184361229347385,0.011037973811343815,0.013454333139568843,0.011538105678015206,0.011064074262016175
0.017823542048054627,0.0108117054686504,0.010826384855618864,0.013236310077360711,0.011440334485001145,0.011328958674101603
0.017823705732515575,0.01071395748084569,0.010714379197269027,0.013582779787407887,0.011703134065250493,0.011180970056212634
0.017713037973567894,0.010487041041837909,0.010621691700125018,0.013358742121949346,0.011276118192860703,0.011009033938946065
0.01769574557584496,0.010267878536667812,0.010470861742759501,0.013301283987119715,0.011116803120632552,0.010876070687891634
0.017947393460633503,0.010131852458076449,0.010256192102249284,0.013316790447375682,0.011236888326648643,0.010786871509645442
0.018016176508758613,0.010056560244831302,0.010212875768631835,0.013140751098137258,0.01116677317600264,0.010842935492865344
0.018137794656254952,0.010369916867501794,0.010362526390183696,0.013300486453918021,0.01093399867100367,0.010986894463749373
0.018186820775561663,0.010221943181416122,0.010825197517138056,0.013699400587866133,0.01175993752602988,0.011302426500957332
0.018110729239017055,0.01030511307214261,0.010731843213336237,0.013734851016687474,0.011485062263479045,0.011446783472449155
0.01946592145381025,0.010579872505072179,0.01305683601089292,0.014537548271478273,0.012587557964646275,0.012426017494300442
0.01969527053362692,0.011083757726406124,0.013521339493502744,0.014744919521421603,0.01272642991973739,0.012277873575035047
0.020121887436581536,0.010940531672138517,0.013173382505067156,0.015677199824193033,0.012766307844644888,0.01297778888467314
0.019304988908531093,0.010845964204847675,0.01545128556512091,0.015596019907028353,0.013700266330415965,0.013069502670473191
0.019310078834037236,0.010628886982006142,0.01478986865964277,0.014455837936068403,0.012579295710512922,0.012500918783781428
0.019281924214648697,0.01117256220415559,0.013325577219293634,0.014664609859162453,0.012430442931269407,0.012806453175179438
0.018659356430004655,0.01143481666565124,0.013744337635125342,0.01453785183683243,0.011898062574921073,0.012315116286770454
0.01860146638935406,0.011639049629865585,0.013015761063662208,0.015203881439236113,0.01175046079887986,0.01265184531509462
0.019131240303869635,0.011847878520606514,0.01392664205333576,0.01483372340046883,0.012140591300884272,0.013264186652275536
0.019306823493376566,0.011479218374154096,0.01300907555993335,0.014533277500137158,0.012873830330884349,0.013242166967455598
0.019704376502432723,0.011727578442715889,0.013478600689685153,0.014730341466424515,0.013197749142543486,0.013543391899256118
0.020103753160294526,0.011762531235525179,0.01359804848141347,0.015098460947996065,0.013319890656388354,0.013608084869059896
0.019956420575826694,0.012239827982494015,0.013688820173705641,0.015363427990846744,0.013242671599836603,0.013603319596561416
0.01978827506792938,0.01175297977347236,0.013303993407397378,0.01491505683418104,0.013025270190096656,0.013199141458943655
0.02009715413305523,0.011835435394852179,0.0136100223451467,0.014530395286712277,0.013161933174197706,0.01360745298955144
0.019807672783139777,0.01189557602558651,0.013761933989611752,0.014602242971500803,0.013084447663603456,0.013291566213278665
0.01970210795801821,0.012011621388264575,0.013733874382359722,0.015186413845819735,0.012849984260441675,0.013126131105009339
0.019694846404076385,0.012063273496536811,0.013623007532260627,0.014679291887746974,0.013153597476587044,0.013869811545597124
0.019924755824568686,0.012383243405520827,0.013743537946315878,0.015934564642158464,0.013373864866094569,0.013841204588567352
0.02081832969736368,0.01280779273995638,0.014396163370249012,0.015706781465390545,0.014021496029249136,0.014562427950920411
0.020429462109099825,0.012499246212377616,0.014515607372617286,0.015610268936167895,0.01360558006901996,0.013747430086222109
0.02031124056886287,0.01222067102341658,0.013841085899331942,0.015293723792488657,0.013889319649584737,0.013330920336849982
0.02048766233499964,0.012284643941604053,0.014019593269408725,0.015592114032362337,0.01362293200252802,0.013493246994233972
0.02051697457857984,0.012713432418325862,0.014212338471561402,0.015804329822577456,0.013786833261031202,0.014072381939835564
0.02028399987501019,0.012091315424043654,0.014296250196810807,0.01478154428035911,0.01334410142618082,0.01339548843492737
0.020140689050396652,0.012728174603136378,0.013954698560569238,0.014774097734242198,0.013943525848578388,0.014001519771631067
0.020222632603235674,0.012624163996233785,0.014028303745356867,0.015326614744335562,0.013470465082024936,0.014020521597990296
0.020655755783882866,0.012373339077217257,0.014188602805059621,0.015006235221648453,0.014232409578316885,0.014798903538696846
0.019795868024309514,0.012377481116950027,0.013665756438792167,0.0148782840516522,0.013683579773961514,0.013791084910445015
0.0193377372457998,0.012073447719217914,0.013347894196209983,0.014861936528091172,0.012809651052169023,0.013356582807076885
0.020101043693682624,0.011893083142942865,0.013534415885325808,0.014473393676161869,0.01383073468176154,0.013922859325203388
0.020058937147826757,0.012358514403410984,0.013826070670701305,0.014468100356184002,0.01399186709081473,0.014054399917490532
0.019344517119629527,0.011837855471421434,0.013133656918499841,0.014310863029349795,0.013380708769553164,0.012497844379988242
0.01948985733621186,0.011468743154651148,0.012670286196323316,0.014288859558641231,0.01260859371079132,0.01226676704560633
0.018970118260863002,0.010958164890933745,0.012672297249397906,0.013870853969578305,0.012806481224185304,0.012441459667763229
0.019053289645055357,0.011743170276290639,0.01343010610000528,0.01399563349143982,0.012943417109507287,0.012401797765669713
0.01905662919895206,0.011101974638312844,0.012623561971865819,0.013926746642015604,0.012875122782143738,0.012180467587771882
0.01862415111053279,0.011412064459891737,0.012498554951938733,0.013990951511295988,0.013182857177678958,0.012299235300933553
0.018609238870858972,0.011090486288111193,0.012052129132747122,0.013377216489926697,0.012519095645717194,0.011989698579132558
0.017773334845229558,0.009903100821857393,0.010886204198819952,0.01224695278605937,0.011363496935550037,0.011048315587054528
0.017468496232606125,0.009842906761217454,0.010341775627285596,0.012140157907669232,0.011401662721334216,0.010751308094548488
0.016810425102371598,0.009832639378993636,0.010388391561862734,0.011643095739311545,0.01084247078086865,0.010180039977679576
0.016823979655567783,0.009658448010746562,0.010178664632066644,0.011586492014476582,0.010635711482902474,0.009991712014265214
0.016104902303865874,0.009736236511306465,0.009747161248944796,0.011217311385358015,0.009441584384171432,0.008836418120641867
0.015238829113947331,0.00837047018083911,0.00883684291528354,0.00961447562604688,0.009045832198440136,0.008367954694301951
0.014834512111841907,0.009504449872188478,0.009297953465636275,0.010194155513128795,0.009159623894880894,0.008725198496746824
0.01679030478512836,0.009100518965414613,0.009050975590979955,0.010509700727281496,0.007271576177639948,0.008288457412208109
0.01667388131644881,0.00822093003756152,0.009161077683522372,0.011844100788168868,0.009851797197323223,0.008800978116043037
0.016633210264273616,0.008107908560757396,0.00905661048238483,0.01188731371915565,0.00997497322249501,0.010094951856728767
0.015718793066133187,0.008469499938309278,0.009463172106600049,0.011756795926441374,0.010939746527771892,0.009963922890489585
0.015674138202741123,0.008590493431294128,0.010788882461762716,0.012540582883817781,0.010633213351841139,0.009543312752399129
0.015217467640054947,0.008319183183116627,0.009606508515881169,0.011981264009554828,0.010097439134537313,0.00947095954621155
0.015124442480323559,0.007499790861199987,0.008905007695924182,0.010724466941709572,0.00922075576109871,0.010230260932595573
0.015333700100550138,0.008015950025308216,0.00900295184737738,0.010692006197884093,0.009257299415694165,0.008510300099919366
0.014453950812913997,0.008045313992095692,0.008734571671178082,0.01038667018029236,0.00940327654879262,0.0083750419357606
0.014482556690587149,0.008018432438556813,0.009394387179748338,0.011163061305317386,0.009057028802540784,0.008696091321493323
0.015670936126123462,0.00934690707310026,0.009805193959528542,0.01096769912761904,0.010644306924057597,0.0096528970507933
0.0151781714559303,0.009599032275959903,0.010026058779668917,0.011527828785362014,0.010331628611064363,0.010326471213243463
0.015263360033162329,0.008720394728584198,0.01022257488541505,0.011577821357288454,0.011048855684831695,0.010386398806951084
0.01568922260779118,0.009178337902601485,0.010045716638106158,0.012003132422517923,0.009121556899305074,0.010091306983753637
0.015716301175053623,0.009670900183198626,0.010378288067419786,0.012781749155307826,0.009249599761106802,0.010953079700366809
0.016055898463638574,0.010060117804906203,0.010876773791409146,0.012678680898092725,0.009626839520325503,0.011462469253280918
0.016787574163221863,0.01041947952003203,0.010918827127548585,0.013046227617776329,0.009954418538850412,0.011814826712088763
0.01741899566841052,0.011324707413364825,0.012773721614365442,0.0138170263663608,0.01137945666254339,0.012245275436726504
0.017758462139741922,0.011416870294206056,0.012608143011986903,0.014158263070080133,0.011622746823133943,0.013926758936282918
0.018540862630720707,0.01223972054759859,0.012998732310789674,0.015086597909519795,0.01180621598801728,0.014136365321605369
0.019160030112013997,0.012833947791822047,0.013629287056008669,0.01538638824398028,0.012342026469459255,0.01448142328446832
0.019181972193296298,0.01272400071642332,0.013672672296532877,0.015753953202630053,0.012447378713026388,0.014572080026711133
0.019526220603974808,0.013311384013243813,0.01410607824910132,0.0165534280721438,0.013075611152520625,0.014573852499124981
0.019984702600913156,0.013293953657232327,0.01454600100197587,0.01606669363633664,0.01329850378342895,0.015361241559363551
0.02036450619273054,0.013466345106896621,0.014999530598960614,0.016119406338427303,0.013828650519009085,0.015243635708038734
0.020485180793990754,0.01427906891806097,0.015139941261944127,0.01692583255790511,0.014315838507102904,0.015165286207865664
0.02092461115249955,0.014909358183766732,0.015028169191219987,0.01772641034127839,0.01473460356643131,0.016397052473073957
0.021460832973554236,0.014970875201903556,0.01600411463727878,0.017565008132252098,0.015313878379177175,0.016697739998229932
0.02172849820416658,0.015031843207986274,0.01620230068500471,0.017866731903253743,0.015112695866530712,0.017221542148857
0.02205042116223461,0.01476913509486763,0.016019409727708114,0.018024187661158337,0.014752725689897276,0.016769930566359656
0.022544932061819484,0.015336200466162431,0.017059100315657546,0.018865089204028827,0.015900989394852856,0.017363316564141498
0.02276932274546002,0.015501710488902299,0.017318442308845897,0.019137193908524565,0.015778351500535682,0.017796251859470657
0.022951810316209457,0.016059818094265956,0.01797138982940533,0.019791537079894932,0.016918621968150565,0.018371221813623714
0.02330243835624632,0.016040662290850254,0.018044138300801645,0.019799042922592946,0.017041767689508696,0.018279938324169572
0.02387799724538073,0.01652924198784829,0.01804154682054654,0.020415389293014813,0.016975999841468845,0.018386813831034583
0.024195844058056446,0.015987837577629047,0.01896622397036316,0.02040654643223763,0.017578419855543342,0.019093948075813886
0.024525172370474635,0.017409982891565163,0.019385744369099994,0.02166504745163861,0.0181576404880975,0.01994378000180612
0.024447334192885535,0.017020747229378037,0.019926952309309034,0.020972332481962543,0.019720733444368418,0.018890787326238438
0.0247380419394972,0.01694742324555391,0.019256321489457877,0.020908699190366153,0.019682353840281077,0.019115149076715156
0.024525490218134716,0.016983282156942926,0.019039353702336583,0.020957793230576952,0.019667990891467653,0.018633134881184697
0.02587311488831119,0.01760342365432249,0.019637083378948428,0.021520580797141402,0.02017145241803864,0.019553241176959404
0.024265113875797398,0.01695285996499961,0.020362723650278032,0.020697541841700678,0.019691398952459107,0.019834510658912213
0.025806884400778524,0.01835816303864095,0.020084048817876128,0.02143636804462623,0.02059577240882967,0.020868011722049704
0.02410321253685138,0.01715984551513513,0.019560308959895238,0.019998745006810332,0.019759302662399534,0.020189512268492464
0.02477834544913463,0.017034035570655692,0.019533145753198113,0.02144342110025077,0.02064172621096285,0.0201180422841953
0.02490743655444984,0.01738476681597922,0.019337501129668977,0.022027496320336005,0.02014486328968267,0.019947568170530464
0.02487000494696988,0.01664951835408524,0.018551203966404844,0.021385642703608432,0.019284798722798716,0.019530582434031142
0.02520008462050241,0.015939427255878984,0.01897467767410747,0.019764015523698098,0.018679153352565807,0.018773094478551224
0.025575249495435017,0.01693945888589026,0.018318453531214824,0.019877036375028235,0.016941539277707845,0.01812667287751514
0.022913216679493278,0.01460949528779083,0.016874688961632123,0.01933262711446217,0.015470195400953277,0.015602265005313103
0.023286298530560894,0.013936790885394611,0.017464850423416514,0.017343677065862182,0.015100971732837466,0.016481476234085014
