run 1,run 2,run 3,run 4,run 5,run 6
0.01756126555562263,0.029380135393418116,0.016392925864981988,0.036461433089521655,0.028178322178619184,0.023479848314576543
0.017333597258939733,0.026271429846335483,0.015191212826460502,0.03275472508838897,0.025527569019920746,0.021875167313115562
0.017680323167465928,0.026035272589166866,0.014855528736485824,0.03233286337984679,0.02530694204658937,0.021348827315264725
0.019416561151823306,0.02601695926336865,0.014916033447427616,0.0323475980259271,0.025304498395681576,0.02147861678737397
0.018799183152881285,0.02628564398488664,0.014983070282254983,0.032956513816609176,0.025945915424245975,0.021992943559373607
0.019349161936432487,0.025739912017377867,0.014561038731301582,0.032234042348378046,0.025271650612733402,0.02141484704136051
0.01760641420301885,0.024378906055598747,0.014019421783001666,0.03205107465312859,0.024379862244397747,0.021128155596335862
0.017263539471088045,0.02402132134146498,0.013812435831277376,0.031447103449481886,0.024123567835235463,0.02083024524575967
0.01670052833350037,0.022573665944398837,0.013231879249794855,0.0312548971758784,0.023754648306846787,0.02029291633683378
0.016727093324579747,0.023265850123640026,0.012929728786808932,0.031017075580972813,0.02340605453355763,0.019962579817504388
0.016586874592214494,0.02374014778837447,0.013522195924854628,0.03136749191292413,0.023895821302542582,0.020759953175476995
0.016414756585254035,0.02367465112143872,0.015627199195265094,0.03106507494580214,0.02313169605539139,0.021611752952139872
0.01662156771209647,0.025041399684773796,0.017118971108342682,0.03275344757018402,0.02498661348109805,0.023270395404427706
0.01637556234042495,0.024056860580491033,0.016649535813509777,0.03185166322253619,0.024164031420913782,0.022506477036931302
0.016240030094014847,0.023853719613849286,0.016244916407560664,0.0316930975634717,0.023963252469344772,0.02212678582410786
0.016044837555698997,0.02285580420115225,0.01576042810960549,0.031214403919008562,0.023806652448322165,0.02124736020013249
0.017142670393210612,0.023471929164245366,0.01729124614419048,0.03174122207190761,0.025330903762832452,0.02202748359582196
0.016371428171470036,0.023781781919159174,0.016754424542110815,0.0312628394266594,0.02519197557191497,0.021811607238779618
0.01678964340752618,0.022665843879222144,0.015925638590523143,0.030840867647573485,0.02455006096852212,0.020800160510377922
0.016939587300375092,0.022903737103128576,0.016491644791382938,0.031188428709657635,0.025166914954322155,0.021128319963883178
0.01739880599795451,0.022982716697973454,0.01694948089557689,0.03114707860295094,0.025160535435161318,0.021120674068088843
0.0174622828257317,0.026557633102479515,0.02196218400836156,0.03290847954957561,0.027983158221427478,0.02680088331329208
0.016843721874304884,0.026842942021198385,0.022675470979762073,0.03337717677930808,0.027865901881456965,0.027128073304897825
0.017773803018209588,0.02591179546081804,0.02257799934351554,0.0332884854801227,0.02762669466018162,0.02501150568726354
0.017283745130902473,0.026388373645041686,0.022851565714757553,0.033841181342955585,0.027942162255459303,0.02633078813170597
0.018609865601986693,0.024335302680010586,0.020425895391201383,0.030889943935560892,0.02534373027414419,0.02357453015001607
0.01898910179510128,0.028797788136110912,0.02422084934648249,0.036465170280835596,0.030201122287261684,0.030212225660237683
0.019323177616437384,0.02936884939976322,0.025361906248032296,0.037713453702488416,0.03095207398733723,0.03163507463715468
0.019767958194758243,0.029115605697632826,0.026473578875766575,0.036839801903982006,0.03061876707039813,0.030624770299157455
0.020206935328081054,0.028108522633040194,0.025467117380707248,0.03581648892608046,0.029549271436982563,0.02965721532826351
0.020523621650647594,0.02704753571826691,0.026816967768734757,0.03718982142231207,0.032291281744035234,0.028645470690880217
0.020817365520739674,0.029769572337154188,0.025547858051329853,0.03592840560352764,0.03106367306541769,0.031230635031287014
0.021130924247476434,0.02868421260024977,0.027289891770701694,0.03763911683205112,0.030311347931539744,0.030156286349789792
0.021220946909395227,0.03030195744783725,0.026183617431762934,0.03658142727107816,0.03308734349120147,0.0317887927140844
0.02219768807483192,0.029342443306971625,0.02545820315985029,0.03590894095295293,0.032027020002683496,0.030862329476942004
0.02215284498382164,0.028565646820009463,0.024505066106289337,0.039689271349888644,0.03393285948289905,0.034993158138016275
0.022466085645478813,0.031412982879049756,0.030569141132457144,0.038903254212476646,0.033080127818504265,0.0341588551022563
0.022282759245140095,0.030237260302715407,0.029418899526832458,0.038291204074528656,0.03242008615058506,0.0336818040178883
0.022519569716918462,0.03205969640813918,0.031347155669424295,0.040840341918987194,0.03607447555895114,0.03640188306742183
0.022145465280624402,0.031131105980108188,0.03042442379981673,0.039787332696947925,0.03498549164238773,0.0353577105569349
0.022544252615753067,0.03326155128612161,0.03184925947257553,0.04176336603094073,0.036732989994884946,0.0369378227289376
0.02211296332102685,0.031830133053001405,0.03039681282420445,0.040210414565376856,0.03513958054629743,0.03534079409375567
0.022774848542827412,0.03294819104458589,0.032733240544432704,0.04136713475222461,0.03637007992343429,0.037918145424908255
0.022364520597714432,0.03132163428753783,0.03098845576993863,0.03960194564639165,0.034522181679641835,0.036125294223477
0.022322204108745896,0.03227677962677739,0.03204235612774541,0.040655250573447654,0.03553753606731082,0.0371243610457049
0.021869896252694372,0.030360215196029352,0.030010211908706882,0.03875202749466912,0.033550985784258865,0.03507726429732403
0.022252005981707717,0.028237324839419486,0.02773983170926212,0.036637680539759104,0.03133997639294894,0.03277534496315572
0.021797918465153818,0.02665287836257187,0.026292244389942498,0.035167698248590305,0.035677152603382126,0.03132133085165248
0.021427107110587325,0.030304755030591643,0.029245270352009727,0.04178369525916494,0.033440622572032654,0.03435265201036665
0.022323719379133113,0.028145093602176624,0.02704828910722582,0.039641996037660936,0.03127198599771657,0.0321512731170983
0.021838466705697814,0.02616473592039682,0.02507978539010011,0.0376427266872114,0.030014662589613997,0.03017282548541896
0.02175436942942224,0.028208621497250737,0.02413465842617071,0.03964322271338471,0.03010228124944386,0.03157683807893338
0.021436993760858017,0.0267126775715927,0.022672185332673046,0.03812191948787414,0.02839919457507285,0.029870492792538183
0.02268333332621495,0.02542041594450452,0.02145145561328707,0.03679178335785744,0.02689353256751645,0.028381483801687264
0.02238537661034121,0.027265646536099652,0.026104689777967677,0.03894028164289634,0.02717151590188918,0.030292390329523015
0.02217850057708972,0.02647203906220585,0.025082119391402972,0.03807353022714498,0.026155024968109498,0.029389492788059024
0.022857684108625344,0.025919202545602562,0.024444099989245596,0.037434381444927556,0.025396812169208905,0.028743564821083936
0.022780014973971596,0.02187926742969998,0.019635765204347434,0.029483064100648843,0.026811258697187056,0.030043453082444427
0.02270811638286397,0.021903527199976732,0.019233664113855936,0.029362145774002806,0.026415394008063153,0.029770517884206902
0.022916898851165896,0.02213685739606645,0.01907918863498941,0.029446841234979503,0.026264926202038723,0.029754721220603256
0.022718580852695423,0.022441900167674587,0.020058288728866277,0.03025710848259498,0.027410007743584226,0.02366991684375815
0.02247131316298267,0.023342750725217108,0.020801567707570405,0.031185255173354208,0.023500578503316622,0.024417530973768347
0.02709137758264674,0.024379651568014922,0.021685830558405887,0.03223540253477033,0.024325149892868124,0.025294489769256072
0.026733524265906063,0.020039312353253617,0.017209384269430923,0.027681220762542626,0.025255126573548305,0.022790958192416656
0.02672001488153567,0.021313426934950166,0.018519997935073695,0.02909605395890035,0.02296214467904218,0.02414793790522271
0.02622626522865668,0.022669538269304002,0.019917889200018534,0.030593032482171545,0.02412616484625091,0.025592449709000296
0.025580402717969384,0.024038261710235074,0.021116072592584287,0.03159715125078887,0.025391975670661628,0.02705349811066429
0.0268278278398439,0.025651958248439355,0.022705423361344606,0.02819019944909466,0.026988445515926617,0.024582367255287216
0.025737303787095395,0.023423549912179823,0.017786271557992145,0.029688937957995994,0.02453790688394822,0.026283883123781687
0.02461476254143496,0.025113723532455584,0.019386470256748646,0.03127080052542659,0.026135816807149645,0.028064690628289708
0.027415963307789754,0.026792072687650405,0.02100292452764281,0.0322920267296873,0.027788784464829158,0.020636270515916197
0.02638683229721354,0.027764532509346674,0.02187165569021935,0.02577699643211741,0.028950836804104586,0.022578499203061736
0.025382967894398163,0.01783463468610956,0.01414288521890767,0.027386556871337363,0.02153217525078375,0.024704270867789868
0.03328383605506196,0.019598032456826047,0.015812580613884786,0.029136138103856922,0.023361252666263273,0.02268879546540588
0.032672071073182214,0.021450904429656175,0.01755666570476803,0.027513436200008536,0.025266289033158962,0.024705073845669657
0.03207638303307919,0.01985068072712958,0.014232139752407457,0.02918732970511073,0.023990968146059652,0.02693464692784096
0.035510020114066315,0.021900999255564903,0.016121217685080718,0.030989702644205665,0.0259331135492514,0.02798742328260559
0.03478023393593149,0.023957815970265105,0.018035263293387872,0.032124498868765325,0.02787889196403101,0.021187154430672078
0.034163792900693775,0.024613735337790005,0.01895208014228766,0.026175999536843086,0.02906923526350519,0.02297764563290553
0.03497356971078279,0.018607154179575307,0.017814942702123644,0.027651550883383308,0.022697872947283922,0.024624690568584993
0.03409098303511282,0.020064424137156426,0.019379775738616788,0.029107100663567975,0.024261827867334766,0.02559832989889299
0.03260730945590204,0.0216238194785732,0.02103233368995117,0.029818825801886273,0.025921139697493982,0.024826611742883888
0.036025672138160006,0.020964115033960767,0.022014663721841153,0.028802558494956488,0.024982127794484704,0.026358943908418586
0.03415256257913747,0.022230558566673237,0.015324146616766666,0.030164501293672707,0.026503596225549788,0.027933140602560226
0.032087167472222934,0.023491959656612695,0.01657822710730768,0.031517994275819104,0.028011911087557944,0.029450659801170547
0.03981668461830666,0.02418957154777615,0.01782047617168807,0.032536494334871935,0.02893595972770966,0.02266642478122133
0.037063667959344265,0.027135739555450972,0.018882347721494833,0.03478661137958403,0.03129906723277394,0.024349928157080435
0.034346833562425294,0.019301503323940653,0.017897499173123454,0.02625197452868037,0.023550406686531758,0.025997545967197836
0.03746084990313954,0.020682773173234303,0.01950522462755549,0.027698491753523215,0.025076455502549385,0.02632981301704357
0.034835969308618396,0.022209673882948557,0.0212706749103582,0.02932405231461813,0.026742893745083367,0.02317399735861894
0.03221900928980622,0.019644956551896978,0.021188161603496323,0.02635723182571498,0.02529969894261076,0.0243535278112674
0.03191355204277287,0.020621201580557146,0.01627576788926847,0.027408745353507586,0.02649237261098758,0.025581486522958413
0.0301296862317109,0.021565506331480702,0.01718090320606388,0.028466446468007035,0.02766847287967658,0.024406358181359375
0.029002325980900426,0.020941742251284604,0.0180605294725078,0.028041821940346788,0.026748341917091776,0.025063178286095306
0.02747172669864848,0.021305955440423935,0.01669797989717393,0.02873258361266741,0.027559394101994185,0.02556097704599099
0.02629332358320489,0.021561091519935065,0.01705839515710432,0.02936104621316626,0.028300631758734724,0.024085326925616796
0.027108344561329906,0.02027875044880565,0.017287029282123858,0.027167248550804806,0.02398016704768984,0.024060117230249423
0.02622394351979311,0.020222346383723434,0.016658272207038305,0.027663106021068168,0.024545914180446503,0.024010805327722023
0.025613274143983022,0.02014106977699066,0.015203574451258941,0.028150356999216836,0.02509482539430755,0.02306047936812144
0.026335459184119486,0.018552837927385116,0.015149595371231124,0.024385871348482958,0.023299895510699112,0.02249319433973407
0.026510385931963275,0.01817423632424655,0.01509401255245765,0.02447010098582172,0.023525412140729757,0.02188697315021659
0.026915412403158,0.017869160169322766,0.014262026977473797,0.0246719180036178,0.02385822186573543,0.022983176117097586
0.02286890180636799,0.018542385716576622,0.01414416809823375,0.023651157317875246,0.02235886708292625,0.022443850296387107
0.023670050652943045,0.01847028456193774,0.014309993307735639,0.02411817137625431,0.02296767657611493,0.02214559477155005
0.02453229116116639,0.01829723308056389,0.01349015806378199,0.02457318241714224,0.023538142947384526,0.0205274373553864
0.022061746447081743,0.017489113532438375,0.013252320270683293,0.022832420817324454,0.022875981225555325,0.019791698832740793
0.02313253189345185,0.02114676347192422,0.012889484350349676,0.022735059673575208,0.02621150684168016,0.01888177292449547
0.024248601048004564,0.020300953678575973,0.019642303043836216,0.022534198992839285,0.026140671511981614,0.026894261343021898
0.02861529412856162,0.01903419779953147,0.01882170592007145,0.02581170567701392,0.025680800020456526,0.025530904648344725
0.023498923612101895,0.022798527676972307,0.017750719346086394,0.02510052822089429,0.024939102241608724,0.023849083813641446
0.024900696490232237,0.0208919730896213,0.021426623533304042,0.024190024572251598,0.024037676190736896,0.021483213327754595
0.02633517575735053,0.018364937535368123,0.019502241128857834,0.023431731331108825,0.022595102389028853,0.022948298588154403
0.027666878237337666,0.019484821000349692,0.017470054189725543,0.021546756068214677,0.020533816892314424,0.01993269841932428
0.020836281979030768,0.016193637940573817,0.014845110681252834,0.01941342080435811,0.027882079458215532,0.016615259709557042
0.022551591251341305,0.012695513604237664,0.02130900191714522,0.016703036865605928,0.025363554149353422,0.013890769511105388
0.02437060853909904,0.021913872728102367,0.018040049161501714,0.02401256842291055,0.022583476357854324,0.027148230614395443
0.026228283073057877,0.017623224975668227,0.014796289824676439,0.020745881041526686,0.01945146827949366,0.022461215880283242
0.02437801046421603,0.013199212389749797,0.012220684619969238,0.017280627881163534,0.025330297581684987,0.017557739973628198
0.026213902374107048,0.009614132052052977,0.018988912181057586,0.013898404321700789,0.021570595347510615,0.024677943153151045
0.027942617842795007,0.018424525961410743,0.014901384109967036,0.02018118177245594,0.01756365613837094,0.01911369680890326
0.02860330815910865,0.013033484111041316,0.011515296390590981,0.015960233791203825,0.013582514977019502,0.01340259298523258
0.021513435860902003,0.0078061776461411745,0.010741122054514014,0.01150184502629977,0.020726831291590288,0.008860274138564566
0.022917369427820442,0.005403481939234591,0.01511334423871401,0.00845175153438723,0.016013661530968965,0.01969071226069034
0.024258120571956844,0.01334453796813064,0.01148506123187035,0.015107589709644653,0.011170599321549849,0.013047433042635715
0.023621272840844428,0.007631581782558916,0.009799182557049027,0.010664060964866818,0.008327809911797443,0.006722695552978706
0.024978636204820798,0.004057907223318968,0.010008977441408225,0.006217649881171416,0.014395363985053018,0.004378553411715265
0.026288374514600896,0.005866369841381564,0.01086283460140689,0.0027949988125191517,0.009960177722772008,0.014222847197365605
0.025637943782847557,0.008288438223046861,0.008528245242919178,0.010643611782695296,0.005693181755329275,0.00793241209925667
0.026600645262849262,0.0029921498422579153,0.008725790574017067,0.0065423207085824235,0.0043554439555680245,0.003235189665772075
0.02771720653958958,0.004994060922473502,0.01125692827178699,0.0029789281705155882,0.0021556807191371193,0.0032446519399662224
0.020635412538715574,0.005459855871779828,0.010561054596135357,0.003730119160630999,0.011300999333882955,0.006777265003834134
0.02155949084887324,0.00936819138724252,0.012982388387599538,0.002737962645136521,0.009171341072038408,0.011274183307801566
0.022444098672589508,0.007077245959363501,0.005811603043476356,0.01053875167127419,0.007594915333096642,0.011571912317977629
0.021008692169312088,0.0052623568682398335,0.0032970973911226296,0.009590906571056044,0.007457905680471444,0.008482091637434122
0.02140079278187272,0.006018432135187947,0.0028228708665589196,0.008887099655287663,0.009955752651391325,0.007348491413817758
0.021710614979566244,0.006187674538980078,0.004609478740939352,0.010605847709291391,0.015724946780725786,0.008082112977140449
0.020096039081446686,0.007618855555503561,0.0028710459337185266,0.010733774858210702,0.01592440354724299,0.008768196748154706
0.0203949713625701,0.014175936415938785,0.003908795046591998,0.01699913081481202,0.016194845081018892,0.01032398226132043
0.020692501034097865,0.013068964970387792,0.010421038065325442,0.01690168519631756,0.016621767627536702,0.019410361866569872
0.019422711131785494,0.010878657846642683,0.00807387533695513,0.015432317222084355,0.014740421766003507,0.016398355835647093
0.019255790478279654,0.00958490839150366,0.006253165178265579,0.014464185577800564,0.01690429874010361,0.01408910954885969
0.019272194407154594,0.007314809835826048,0.004342228127166482,0.017466245763658454,0.01474169043249646,0.01133944007170808
0.019997820714222507,0.00825846764761614,0.007934072120395569,0.015036194744388717,0.01250531895579542,0.014749890893947045
0.020436217743799043,0.0069473518573052355,0.007315813646416742,0.012776134428008169,0.010289242073474652,0.011234837596947536
0.020846516522133915,0.00825839533792198,0.008882266027653268,0.011423601263374264,0.014536294479243874,0.008058417212225085
0.020191683991618484,0.011640554008030034,0.012180624965353088,0.01221837496592763,0.011690809030992162,0.006657187066749218
0.02018276414180365,0.007350233127589492,0.009077325688554221,0.011840158935242331,0.009909032078131099,0.010902223562674054
0.023914683573663827,0.00611683669469688,0.011679827739619562,0.01334959988961534,0.010041529576398481,0.008301539875517067
0.02320260498789262,0.007850458695136122,0.015080560949546089,0.016014229092463327,0.00976310692121306,0.007902719741641785
0.022335850990254945,0.010824039114542822,0.01848457968532998,0.012977915191918777,0.010523568789814102,0.009596620564703567
0.025398390947681725,0.009257559180084954,0.015784732679910735,0.015467787737850312,0.01214573248671641,0.009828846811636082
0.023712094064573332,0.011236826424947102,0.018261648736841725,0.01819130494282939,0.014169979741017325,0.010279192272805333
0.022060447723326732,0.013537532362047288,0.020723530630959837,0.020985801252352186,0.012588407462836074,0.011412052820922116
0.02040353621144517,0.016056808281560638,0.023238993717956298,0.01835143664720751,0.01429407326450815,0.013089121534899556
0.02180213283170022,0.013885667654022249,0.020719117663050967,0.020786942518445213,0.0160207819309977,0.012284366810831355
0.019802639354134007,0.01593145034119102,0.022786107558285522,0.023207709402421773,0.017852064395457577,0.013398599660838556
0.018299936207895606,0.01796702635417606,0.024741525473021546,0.025594003516280904,0.01506966780116524,0.01463907141818223
0.017423212542089294,0.020024828960323458,0.026589774646982513,0.021490644925213385,0.016040810998718433,0.0159618767069914
0.02228927395218532,0.01793175578041808,0.023525231428621538,0.023562260399877397,0.017018776018261503,0.014293946048129027
0.019479777542847326,0.019679892999793953,0.02539299654773502,0.025750853894992664,0.01817964411527406,0.015735277012246484
0.01764052424044124,0.021653681653322324,0.027398612841329207,0.028040930023246983,0.016728457347884456,0.017462779927541323
0.019223537601749902,0.023871876386257422,0.029645083084138178,0.024658748097016292,0.017952275136514925,0.01957647750810708
0.01667639624078121,0.02200462145595291,0.02729330182492772,0.0268074653707485,0.019312163962014923,0.017268393787597123
0.015494231578968372,0.023810029719946686,0.02930232618862401,0.028920655100551917,0.02066947839298254,0.018898490444505662
0.01613421063784178,0.025729928281556347,0.0313545940808107,0.031022359536693557,0.019325666711487454,0.020720206704392133
0.01442532399303794,0.027677086988129294,0.03342043198342372,0.02788701136017302,0.020373822476605612,0.022658484097831017
0.013052592663446674,0.023705588175242022,0.02645449665758193,0.029215134852255395,0.021430192267617925,0.01754778223194377
0.013532790628962076,0.025079977579936727,0.028004373070607023,0.03067978289818692,0.022722822751488167,0.018911994973394554
0.014181789514391108,0.026765986387520983,0.029735137959098972,0.032255059064822574,0.01918047614562351,0.020664457125818894
0.016301966363065717,0.028698264539228482,0.03166589722883627,0.03261301003856503,0.01998045513366571,0.022679436344515372
0.01874467453711022,0.029038522650517026,0.027506028397193506,0.02979298345554086,0.020886563489637164,0.01982400629077674
0.009853815410581786,0.026619292001734844,0.028410150829407198,0.030923296104596806,0.021693744894802247,0.02091543350481587
0.008787956945898965,0.027585056273928973,0.029211513656158858,0.03182862105037236,0.0205384456098202,0.021996218514601436
0.00882340122882449,0.028412102173415135,0.029913861759382206,0.03262208458441668,0.02055617031027691,0.023039745593190195
0.008900113658533456,0.029477162287199484,0.027044994205701087,0.029259281592337028,0.020726203287665414,0.023946923602372515
0.009297808247776691,0.027055853651389537,0.027817909018366487,0.030204836493181394,0.021048057564785394,0.020370842877227915
0.008226042259979027,0.028249748134511553,0.028797487780312634,0.031330233212526384,0.02014140108211142,0.021557112927859657
0.007426514037611752,0.029475417762514437,0.02967185747002993,0.0323223143620711,0.020795632192084364,0.022669981841629834
0.008271160680842668,0.030711394294670978,0.027503248873807062,0.032686331792118786,0.021390689972897482,0.02389336767798418
0.008569480992735563,0.02757119145892985,0.028629395930813616,0.02988077642638084,0.02199724029249118,0.020855471231264133
0.009725091220885506,0.029108317376554046,0.029736610759131775,0.030852789504637757,0.022653676879669776,0.022004049986415496
0.01199429794346575,0.031184767512870946,0.031413585443280566,0.032326404702701456,0.020269284108172792,0.023574130385405043
0.009582575211467716,0.03344558142268945,0.026671895592383383,0.034028967825528,0.021674435329157662,0.025321361249164457
0.009006875251868102,0.03623932503005899,0.028931945446172922,0.029931043493626516,0.023361564370937275,0.022886343727928398
0.01114011676553102,0.030679145992898307,0.03141603791678358,0.032033708814511896,0.025348462258513123,0.02512594375425814
0.008069749198956809,0.033838102124010505,0.03412102549733524,0.03445575606215844,0.024743126463150626,0.027699653468291105
0.00939666123435106,0.03725602912159282,0.030819647466874052,0.0372039018032113,0.02741985450106807,0.030635552650093514
0.01289554960921844,0.04118448352301475,0.03416391137787379,0.04024430132343526,0.030534086844227346,0.028783623552464502
0.017110469075607208,0.03933150042772954,0.03775302912287575,0.03719599305896222,0.03382550229295679,0.032050320047700115
0.015246235800509498,0.043001994026745274,0.041546957136112346,0.0407128086280071,0.03632115236385218,0.03562306957482485
0.019254609934539136,0.04650268300494818,0.04096501098617574,0.044051891986564805,0.039584370239282414,0.03911242351756266
0.023157180214260314,0.049884817687606504,0.04392740179332857,0.04731686359779619,0.04273803948664682,0.03919923751170949
0.026983212018777094,0.044314872835064446,0.046818890212103524,0.04830290008290293,0.045730204407421246,0.04219651352426115
0.014852234120593635,0.04725402269539774,0.04987835422136418,0.045771109924595405,0.040913426250169596,0.04543701689680318
0.017795795229664853,0.0503980119669706,0.04403926923180411,0.048500632753791205,0.04377294963727406,0.04884088502663417
0.020720050597462916,0.0536894635319651,0.04673829677508091,0.05123437431292288,0.046673345397293196,0.043573405007679665
0.023558426128755236,0.05320155217854187,0.049217227086675246,0.05387382674164824,0.04937829265586321,0.0467286435006984
0.01851333432276095,0.05543135516571811,0.05152776018268292,0.0505004390716746,0.046749744655204546,0.04976340485117655
0.02070396029373347,0.05730612667045236,0.046788387743846915,0.052219988147674506,0.0482277271276636,0.05246117346611503
0.023025513326871295,0.05864558211773509,0.04752085318760683,0.05336648701655366,0.04907822563579282,0.04477757999196818
0.025514301265884467,0.04885012411115829,0.048113000552385196,0.054018017403738204,0.049620108032032685,0.04619788152544964
0.02162823183262076,0.0484791527836963,0.04761163572756532,0.04576735961332132,0.04253988966544869,0.046746109544629384
0.02416600416671477,0.048297449673876426,0.03935274193786624,0.04536494176879358,0.0422706176697799,0.04747232688907119
0.02673156538717491,0.04812566942319919,0.03815195721138235,0.044715481593687545,0.04174273925969876,0.0357285015469416
0.029262672804573783,0.036694503029657675,0.03674740554706161,0.043856807203180116,0.04061048473047035,0.03512908524185463
0.024185746090323913,0.03510098160763336,0.03519944763901562,0.03238865383855937,0.02942516813755132,0.034569113953751944
0.026293575058398643,0.03364828932371647,0.02479339418051558,0.031126535622642146,0.028030142563972484,0.03408959561834501
0.02860653670415732,0.032326311553715764,0.023143968609249624,0.02989341786612892,0.026611021198969777,0.020229368896400868
0.03114044677810407,0.021070786181043542,0.023387227951610922,0.03062314519741862,0.027081030530246922,0.0208636665377364
0.025779057160449682,0.021522136386276685,0.023817869222794247,0.019019267845195052,0.016095562674739137,0.021842063090960238
0.027528018202903487,0.022220441137172583,0.014378309576639084,0.019486507333770154,0.016498222538686026,0.023061189483183156
0.02918577793118204,0.027534920057036366,0.017435095178455474,0.02392129597860161,0.020977570952085647,0.014961846040921892
0.030584939438405467,0.016022921261450798,0.019491589757582882,0.02645419183802819,0.023651728548257648,0.01802189777781572
0.030069594307895346,0.01897450029033242,0.02166517133824677,0.016946588430412763,0.01393589662147245,0.021388529621302464
0.026460299988705943,0.0221650083855538,0.013271361752992915,0.019352810080355238,0.016085491550476772,0.02489018941470798
0.027503313678714923,0.025507856344661888,0.01486826577011624,0.021747143479023064,0.018214364405181448,0.02448870276227673
0.02860570329453962,0.012476502729581689,0.016711892030769192,0.024065911567102295,0.020348215727335292,0.013166646659770541
0.02965472333511536,0.014605084646053751,0.018649878494308016,0.014664692364839074,0.011319132035574237,0.015374960642020452
0.025686226276418346,0.01694969893439096,0.010840297936035167,0.01671419437228057,0.013173275596829888,0.017789328109322024
0.026934313064680068,0.019450546788055065,0.01156264628944632,0.018768420961007667,0.015023455267967603,0.020204155306358933
0.02820260491537817,0.009597941827368103,0.012550210930318677,0.020752613565074476,0.016874670148511677,0.013791846188074795
0.029986560017824317,0.011633252031168178,0.0137004626151381,0.01223983389030369,0.007969942848654068,0.015806859971952372
0.031226147374388297,0.013887346164756854,0.009034470307942124,0.013575087108360152,0.009141544012352709,0.018000893401310263
0.026553298229025236,0.01626279412214065,0.009104664774541034,0.014952149400973773,0.010298369949993362,0.020367113001535923
0.02888676253212219,0.007790180704048479,0.00943759117940661,0.016341900264681426,0.01144911407940073,0.012078886621076578
0.03155462688798286,0.009421974790166909,0.009980333787727379,0.011453033325526538,0.006287080928382005,0.0131289764596578
0.03465391935788512,0.011415492090210217,0.00922842284961354,0.01272972668481597,0.007613193441187732,0.014666905375373
0.03768327161551523,0.013747602536436367,0.008980567745036477,0.014117235325125217,0.009116854461789335,0.0166888349829377
0.03280693970452032,0.008902295501609333,0.009304845239605477,0.01563824276863161,0.010809585127435042,0.013307210071616846
0.03679499252640941,0.01022502169689403,0.010168838072967475,0.012233562639916562,0.009806309987583707,0.014877215843533501
0.04070478118583807,0.0121094239739443,0.01125828529906485,0.013323773277166816,0.011310420868603739,0.016832981930068085
0.044713453177245295,0.014393159885739,0.016309458746889025,0.014642651284451635,0.012997761587841888,0.019030739430335102
0.04607408864967976,0.013903986795868892,0.016896430558252885,0.016081210111984073,0.014800523187464658,0.01588928682194641
0.04118085020463864,0.015637000747448174,0.017826837934771675,0.017414218837205085,0.01716720183660633,0.017522648444009786
0.04476200063208758,0.017673174447211597,0.01898474074048257,0.019079549050850464,0.019368196625923765,0.01945015701542613
0.04848745977864228,0.019981549564350623,0.023217348479852056,0.02084434587414963,0.021644664117597773,0.021604369747062778
0.05208975747063796,0.019978784336353247,0.02432685632265012,0.022650462412516163,0.0239485562261296,0.021872019925462106
