run 1,run 2,run 3,run 4,run 5,run 6
0.15526234732344865,0.08050862398487252,0.09097070159354224,0.04153259624633768,0.18422364300435926,0.08228327449385807
0.1571065171584336,0.08100573939054595,0.08354158051512789,0.042528433467068784,0.17694369265028348,0.07752311108259938
0.15849618238530047,0.08170072120315192,0.08783833645777656,0.04340473439590077,0.18537372943697386,0.08443813330285692
0.15778657845483055,0.0786509841367066,0.08774352613109224,0.041738652842073516,0.18431888310215638,0.07961985828046847
0.15744325062021772,0.07710367378308171,0.08884523006132912,0.040300165266686054,0.18363205043001798,0.08119191123005673
0.15692786569979894,0.07866336818778143,0.08923048612435577,0.04271243404331373,0.18424205630205667,0.07652698492648488
0.15684824726901436,0.08644309496487877,0.0903191633725749,0.04515052001491049,0.18442854527076535,0.07647731509385985
0.15620972894796403,0.08522375493435433,0.09026928774034693,0.0409974611550378,0.18450872363936419,0.07673516795602253
0.1568796834666423,0.08560896711697712,0.0902661144689288,0.041380497989617585,0.18416730625784725,0.07679729532414795
0.15843719965353115,0.08552851885467588,0.09235905461825802,0.04127167629232914,0.18597879656420407,0.07832993567050198
0.15693911716504988,0.08515039755382921,0.09204861510293764,0.041086567564111554,0.18583864693411087,0.0785594930533977
0.15767452560781667,0.07829937495108341,0.08997869140829887,0.04083682433572042,0.18586904267010146,0.07772989862790261
0.1586950344760343,0.07930134028601199,0.09085309975290112,0.04345336566889688,0.18661158911020562,0.07858215950999298
0.15718420289222795,0.08578167517329073,0.09273815871268362,0.0432000537841835,0.18657550641578244,0.07843803954379404
0.15911221447993867,0.08586926648974913,0.09287591050851868,0.043447119825009616,0.18670759638851886,0.07837578988221278
0.159013683514079,0.0859457172520221,0.09305475773022935,0.043929804768538847,0.1869876821989869,0.07801131668619472
0.1597103858857057,0.08612088122024904,0.0934423855778498,0.04393360839452151,0.18749233570641696,0.07811568654002483
0.16039637105435248,0.08665883823737527,0.09341342487802919,0.044639655474176046,0.18714971345860698,0.07810579839279545
0.16089921638833518,0.08690667001338423,0.09357759463960334,0.044816712115148316,0.1876185137137858,0.07837919368494013
0.16138007738572932,0.08657203244299212,0.09339414230745022,0.04526038560171073,0.18813238103609087,0.07913280102917483
0.1612572980988015,0.08776193304626936,0.09447779621643627,0.04597330734458018,0.1885632136607612,0.07912071399903554
0.16214224797671026,0.08823242696476534,0.09474902937092612,0.046494574170171145,0.18824516439549616,0.07889261447642744
0.1605301973821528,0.0887241942897253,0.09503359526630722,0.04754553657201275,0.18865114925842866,0.07924977494296724
0.16056239358076904,0.08818302464443868,0.09388184779087914,0.043800059572533946,0.1876912941273628,0.07888522285807192
0.16215524634014403,0.09070958069712726,0.09633138091023813,0.04941270055557046,0.19134689453684037,0.08171355701096737
0.16401351280289028,0.09293891268767751,0.09972441465076808,0.050905707762498226,0.19155953746336615,0.08222206046291672
0.16559184372515104,0.09304336564815063,0.09823283780825758,0.05076112829620784,0.18914386625801752,0.08041876158119357
0.15975605080721256,0.09321567711483049,0.0964797141044295,0.04759504517108585,0.1875931893137726,0.07887443401258823
0.15643519753813398,0.08995330396478987,0.09135098677874294,0.04480907853909411,0.18491177544489731,0.0811216707132818
0.1568594146813182,0.09067587163512478,0.09089927177269133,0.0467409908200586,0.18235778843697145,0.07729164320032494
0.15715689143506467,0.08477456101862912,0.09173742776369699,0.04990933434883297,0.1858762539640718,0.08131416383777823
0.15626045995681914,0.0839709316389435,0.09436358095848202,0.0467648258748568,0.18542095961273197,0.08166348465698572
0.15477404509832815,0.0812447776059531,0.09117984753117118,0.04493574467607309,0.1828364725400384,0.07905614571951147
0.15526305684945604,0.07888114093273701,0.09107404933719791,0.04243297250079122,0.18352171143266807,0.08020692966324382
0.15646852603978495,0.08192692523044967,0.09147127317392087,0.04553423804894287,0.1855544477990235,0.07989268346940775
0.1540686528824171,0.08067647092669583,0.090734809357743,0.04406538098583219,0.1833489924277034,0.07899778887365945
0.1518571943939235,0.07954887447868839,0.08912903058830297,0.04159819617995683,0.1800370312468223,0.07734370633823484
0.15165398212995554,0.0810177275462291,0.09078997544538987,0.04522239557531161,0.18338924953898314,0.07996357986546077
0.1536925400120623,0.08157545248029162,0.09002987863083588,0.044411172773459205,0.18362372434281665,0.08043354460785748
0.15341092965572906,0.07828702688015206,0.09042837851299615,0.04016619785423283,0.18551512316720575,0.081693197503536
0.15855308063760434,0.08131571409003352,0.09220076955190197,0.04216521784319482,0.18607256818419715,0.08239834602138012
0.1596046796519328,0.08748297020065847,0.08558829453531272,0.04349304778929043,0.18589325050869204,0.07861150913593043
0.15938287453023373,0.08352067336512393,0.08633859839564838,0.04404982129065401,0.18020544625377966,0.08436105308159045
0.15481613639450842,0.08368473827826994,0.09306584910124492,0.044652500975537475,0.18686784283492378,0.08561243489797678
0.1574696013587008,0.08340205718774864,0.09206365204457069,0.04497664038517708,0.18657764663823834,0.08389889331821306
0.16436352855651404,0.09554565754993007,0.10173941645837468,0.0496190003686126,0.19429354853794562,0.09183792398238486
0.15864763108292537,0.08941956318975923,0.09508417146718709,0.04502659342337191,0.19101575655050032,0.0836211631843177
0.1579292089354219,0.09198300931950651,0.09358248168572461,0.04430148653065618,0.19095761545587875,0.07905733513141924
0.15330117251241535,0.0888774410476928,0.09578689894059268,0.043956807001742364,0.19360495615966977,0.081371482769927
0.1531294189919797,0.09182474522057595,0.09348125774249616,0.043522931316281474,0.19275669689228628,0.078418798878055
0.15388450187515462,0.08906748783783983,0.09302613393173519,0.04528019878875204,0.19507101260250415,0.0824267033751399
0.15463819598980078,0.08328511313329323,0.09285940134707749,0.04515369155240985,0.18871711629176888,0.07837534274495096
0.15401814083479384,0.08376642794619599,0.09779041950105288,0.0450554171161549,0.1958508353907976,0.08253780071048188
0.15546795649793785,0.0842717486760267,0.09630569514147572,0.05301752584510761,0.19580603375222233,0.081078079178813
0.15486739772617675,0.08289907539664688,0.09545682719393828,0.05127985720958574,0.19431303166156638,0.08060716357762653
0.15549596948014507,0.086209345642766,0.09816977246115376,0.05160763173362776,0.196800297949915,0.08330128690334589
0.15311558739761877,0.08514286217982603,0.09687271158725437,0.044040758916109805,0.19645291991248637,0.08343868471537914
0.152351932623016,0.08574227213484167,0.09593620413210589,0.048436152263825714,0.19576101127510168,0.0812021551882603
0.15312696055517447,0.08358392113971691,0.09664666747253053,0.05262021216217895,0.19617225527732812,0.0791849464438644
0.15408885634868,0.07957082860189502,0.09435363588788614,0.04852002778978937,0.19237518673761053,0.07838990225256899
0.15152703763835212,0.0887569183411965,0.09419421430756578,0.0534271000903695,0.1923483892536236,0.08141481839289715
0.15164395124005167,0.08766569979227264,0.09296957500612736,0.05487454298343227,0.1926214478383377,0.07983098988897218
0.1529527121330453,0.08378523142087842,0.08879207242981141,0.04901568965656628,0.1869415807325014,0.07607153162218318
0.15180216857696532,0.08769049470636635,0.0926704549786992,0.0551688282251989,0.18981282424891244,0.08079171461757179
0.15178314015640043,0.08787273327003647,0.09322854750887925,0.05345492413098119,0.18671419492998811,0.07878772191101252
0.1521545549939052,0.08583811080936575,0.08914690342163936,0.05305826354710537,0.1880744929532126,0.0775741388360133
0.15326916130982868,0.08632464375684452,0.0909202212301291,0.052037609700864,0.18515924777013426,0.07662313185380469
0.14971812449631403,0.08388435086194894,0.08850322453474024,0.04984980991330219,0.1832364981670598,0.07599002297954387
0.1486601916664562,0.08657631545513553,0.08815350456122954,0.04821312225713755,0.1835403791514941,0.07576224859929036
0.15281017996272864,0.08491863139080587,0.09217112052990013,0.04669102787581108,0.18645115902675677,0.07677342468733397
0.15209728242674608,0.0841878360572855,0.0905265641261674,0.04608682369034329,0.18706854631423928,0.07914019682085521
0.15190027913441,0.08612888853369591,0.08835103951999147,0.04667280146036788,0.183444533938599,0.07440188187850685
0.14910635730120403,0.08426609717249786,0.09090752085610526,0.044864914557747194,0.18420553841025916,0.07401998631140734
0.15145562863274178,0.08485285265424965,0.09151605189493028,0.04335963193715629,0.18304030896785603,0.07314608048229954
0.15120316823831742,0.08348782808894667,0.09127421882166482,0.04204803484419824,0.18266363461640112,0.07994961702312271
0.1505390989379406,0.08183056108139249,0.0889546231586358,0.04159422931707703,0.18012710093231746,0.07112353050106032
0.1533229202733209,0.08663177989458246,0.0914610464279542,0.043060363836904265,0.18044803804006,0.07455187128419866
0.14992756838327692,0.08432061394845237,0.09279360279256375,0.04133140840503054,0.18280842311115003,0.07210838696127697
0.15088421073700775,0.08540154719258324,0.09082713167210511,0.0422574398736851,0.1821087359408053,0.07093701673088233
0.1508487253260728,0.08275731630459776,0.08892316739388163,0.041053016908881225,0.17989126703266053,0.07128276061550456
0.152128804390659,0.08415719303854191,0.09000817284315189,0.042820412773802295,0.18142263819519922,0.07233739584484987
0.14844550098153175,0.08509958894244495,0.08846255802621283,0.04005275857049346,0.1788805673931332,0.06937562810821239
0.1504648985337032,0.08408103651860745,0.09300540887581672,0.04103723444714044,0.17882435895045856,0.07220853397670658
0.1518384507287591,0.08549324262374478,0.09657290935310224,0.042279266094262836,0.18144446776427575,0.07660412202254274
0.15308789006593748,0.08743895587310418,0.09399899691850518,0.04311201608927995,0.18067750196837373,0.07454273537849002
0.15195943975869108,0.0875687235434326,0.09283306286039053,0.044489891929110396,0.1823729361474585,0.07559192807300544
0.15373536732807824,0.08864163689893878,0.09516975624861429,0.044485575485980755,0.18587209235398014,0.07854539076312461
0.15326290075626037,0.08260359798260906,0.09204146090771273,0.044553046283331024,0.1837167558736074,0.07288787732513985
0.1556921567655189,0.08373549499884389,0.09628431541334644,0.04336079177189624,0.1846358318354015,0.07380998724679196
0.15562570096637413,0.0847223030105012,0.09408811325965907,0.04312723445389124,0.18616203021253896,0.077215882467091
0.15344323001947954,0.07881023927152075,0.0929954149174172,0.04274560926395077,0.1846223791449328,0.07492136332665163
0.15077415239311345,0.07676682236568547,0.09111790512123905,0.04103275429906987,0.1855045929392345,0.07374866533467087
0.14842832486812413,0.07585470021764458,0.08984634144529764,0.04101659966388731,0.18439292412801406,0.07245873246414741
0.14973503972141683,0.0761395653088911,0.09421720584841005,0.03955424487930604,0.18562265158411836,0.07358014584619128
0.14707918408845203,0.07610628033028431,0.09105413303918576,0.038067893309161945,0.18351445570925626,0.07176483269207486
0.14814981496819116,0.0822376989313739,0.08772878866692974,0.043702963021416324,0.1852057516318526,0.07372931551177869
0.1463173914366981,0.08457745019263915,0.09031881102277282,0.04265828745316894,0.1918074460622087,0.07560165260462058
0.14597457202349917,0.07962067275693419,0.08996421563095303,0.04236560864644295,0.1903256066714692,0.07340106402318816
0.1463999217144247,0.07678379998483073,0.09151456629591974,0.03998061530023029,0.1870774661766067,0.0737612648863554
0.14945576028923951,0.0770577853686162,0.09121127477722435,0.04199906776114378,0.18773219409593092,0.07498606053813765
0.15060885352733633,0.07834261879506395,0.09223148374773307,0.04075043965255311,0.18830522252769166,0.07579544994014906
0.14679144465615485,0.08025547231106434,0.0921295233165486,0.03930259509216321,0.1889999531250558,0.0765763243719971
0.14914924799126753,0.08231953500634633,0.09250379896610747,0.040871005967357654,0.1905562066956617,0.07649225788266517
0.1466815748638636,0.08160504411993609,0.09325918488717388,0.03819147836587448,0.19193896572280597,0.07821661836237777
0.14871463955795436,0.07828820248106529,0.09077129395803937,0.043109734432975486,0.18965924630957323,0.07545947014622234
0.15178718472970223,0.07990539924437363,0.08984013368653193,0.04359595546853649,0.18861539549937834,0.0746820025482092
0.1530531212202682,0.08017100366023923,0.09059729828985116,0.04292982813693823,0.19169308572023472,0.0787038249267978
0.15048478639941867,0.08039829560025225,0.09080049956343313,0.04429999587290958,0.1924282028482043,0.07782876877805063
0.15102962446272158,0.08073297443591734,0.09007461462724166,0.04533135184346467,0.19197573986564104,0.0770430660885641
0.1520697780020494,0.0820681392918335,0.08976611278199931,0.048635438201267756,0.19274122236352362,0.07971274153570237
0.14866197419974334,0.08155898076733566,0.08935615145226157,0.05033469104368434,0.1918250470309739,0.08068018874486586
0.15082304011196934,0.0814218564010887,0.09039668041900893,0.054425874462301974,0.18553859255883492,0.07569157759369614
0.14964808848996586,0.08055897912666801,0.09146825653509023,0.05393147664590707,0.1888775799114068,0.07893256051159162
0.15016148054104725,0.07565908725209973,0.08641439988783635,0.04431368132759265,0.1839527639168867,0.07462783250644808
0.1442467721892811,0.07934583976108832,0.08806161924776083,0.044864268111268646,0.18478703490585044,0.07349841899664056
0.14984808530204818,0.080552061820159,0.08643132091603581,0.046387580218221786,0.1839891442405337,0.07533803276273951
0.1492586748322745,0.08392185248549194,0.08816072773122237,0.04556022920627361,0.18781255875165365,0.07848359132597857
0.15073464906154121,0.07848486125711573,0.09071396684866902,0.045046104928251986,0.18261177968178494,0.06915570466784479
0.15320256878668326,0.07448795797079096,0.08552410616305478,0.04117099199981932,0.18279797315728438,0.06848707154703898
0.15112390723556482,0.0800393246908139,0.08469676822329814,0.039939430404925404,0.18050577340042653,0.07253618298762742
0.15198251121873635,0.08395997054036883,0.08625448869645631,0.045464506199868394,0.1831456755558724,0.07434074227247034
0.15244071145289187,0.08204587464122352,0.08921408945085593,0.043668082075368216,0.1810278749881668,0.07653618040724453
0.15277226299166818,0.08469749412764613,0.08937854112567302,0.04473681125106136,0.18415307738338177,0.07687916122290225
0.15325495996985963,0.0852626554510293,0.09052466929119639,0.0449943868393922,0.18417637642551182,0.07754960231528635
0.15397763196132316,0.08531328522253365,0.08996386402164161,0.04631504054948543,0.18516605014222154,0.0772845483785125
0.15813462161221556,0.0849662097030966,0.09017311711972047,0.046204438191464595,0.18449010161063525,0.07686805866587808
0.15819533229413524,0.0844358703912628,0.0903092760415784,0.04393086451428187,0.18496618626157477,0.07763023154487053
0.15872487419619288,0.08577809509017481,0.09070721707712531,0.043920185750008306,0.18486025344998336,0.07785316315123425
0.15888362433248224,0.08569035422938949,0.09115362539392215,0.04499933136514036,0.1850222806630394,0.07748012866522598
0.1586594947520307,0.08634962058134422,0.09192137082263784,0.045297978679971145,0.18572894094507889,0.07760698937681365
0.15852979117575822,0.08651665689355964,0.09221995059613086,0.04520874700276695,0.1856451692143212,0.07772214714706609
0.1587605635138829,0.08590270582074508,0.09159471913593986,0.04443014660181352,0.18533775991560625,0.07629724437739255
0.15879751637172904,0.08623573682576241,0.09150951178642414,0.04422074714863846,0.18518608394722855,0.07619557869419591
0.15905149729413778,0.08627858863089807,0.09113864725168827,0.044584681658353484,0.1854877970861814,0.07699880557183907
0.15916625886210226,0.08647694197780419,0.09203948468426199,0.04527859061732829,0.18615490014472216,0.07795715735560567
0.15904571762952666,0.08656508855596631,0.09175013056300547,0.044874231349041824,0.18523701183074429,0.07776028882317976
0.1589419165275989,0.08625387430990175,0.09162109760385699,0.04508334748772673,0.18560693292831934,0.07825882028945316
0.15913338239416508,0.0862649172617324,0.09123697557298079,0.0444813184145474,0.18524379728060308,0.07756663186949414
0.15878499629223547,0.0869274500957336,0.09195509993984186,0.04520552635709803,0.1858312322496266,0.07799955327387106
0.15916611342941084,0.08614098528501157,0.0917697658074737,0.044507623700604744,0.18539580728624122,0.07786984391213868
0.15910014147856155,0.0861015764411416,0.09127573161922961,0.04457473041401828,0.18518964597214668,0.07770269670187747
0.1589865655850412,0.0863913278021639,0.0916262466830588,0.04467892987836281,0.1852629929884432,0.07815356256387328
0.15895757432548419,0.08735745771410193,0.09169856902525554,0.04484139020241215,0.18553917401801517,0.0777331941314004
0.15907213898825823,0.08610945971639111,0.09143692261919818,0.04491679541567149,0.1851259519873524,0.07838320005504222
0.1591407215555908,0.0874741619415227,0.09151222548644797,0.0445227699071843,0.18554643574761942,0.07848627437002206
0.15909726754745776,0.08649205423200015,0.09170026861266238,0.04493222871004321,0.18569880985583517,0.07729168816640362
0.1592306154645044,0.08718598722687798,0.09124174938751227,0.04377321067040001,0.1856582082317554,0.07653274421052635
0.1592929296079566,0.08658461004833573,0.09190266292287139,0.04483991295890131,0.18575141147508645,0.0783096204873904
0.1594178877672568,0.0862813571804351,0.0916541389977947,0.044544092221162276,0.185624077117103,0.07622911707403461
0.15926985536625757,0.08663195566793508,0.09177675183327538,0.04429984196988589,0.1856435391759893,0.07600916157707659
0.1595043857802353,0.08662073369456252,0.09173150946869245,0.045259625927867704,0.18577934926694675,0.07758006774135799
0.1594729480666017,0.0872768186704408,0.09185214970242489,0.04492988153853738,0.185856739792595,0.07829410885829513
0.15924860833446117,0.08703372717498249,0.09208683713039044,0.04513115389034655,0.18658127329770108,0.0770412638335834
0.1594287956254605,0.08620001761229491,0.09199919769485557,0.04491427578869434,0.18556166606513674,0.0776423838681676
0.15971026804418867,0.08694041898183467,0.09250651672625422,0.04507686112252508,0.18682515165008937,0.07779319868163392
0.15943243494732862,0.08581974385796887,0.09133907558535878,0.043723615518419356,0.1853463231870873,0.0766936428107973
0.15948674111475908,0.08675219586598584,0.09203229084092338,0.04473872012611655,0.18607272527932825,0.07703995463413436
0.15958562906988905,0.08716632231924473,0.09191709586949719,0.044226682987652664,0.18610552302668443,0.07664237116970954
0.15935236030859432,0.08694359873980013,0.09184879673589319,0.044622319688825345,0.18628524596213733,0.07706014011624705
0.15928706632965425,0.08664479302839384,0.09171303049518657,0.044232132991895184,0.18591003323209138,0.0769400932128037
0.15927497539098462,0.08677005433899482,0.0919231775288986,0.044785472556714,0.18573713123733798,0.07833406201641951
0.15941009099133535,0.08735714539668595,0.09222363774339062,0.04479280215895344,0.18635887416645103,0.07815069000562656
0.15937414827288662,0.0863764734575108,0.09182738355122166,0.0446290540613078,0.18571335783221368,0.07705928478081212
0.15944267012212124,0.08716494404701083,0.09218447664087948,0.04494745280872697,0.18626582249947116,0.0768325761010514
0.1594200507816765,0.08685235283563233,0.09193038304020426,0.04460565772799025,0.1859331534964332,0.07710056530144827
0.15932585333527535,0.08667878861079858,0.09192883952963954,0.044513656449682026,0.18569052745336764,0.07742446882073578
0.15953257226078396,0.08704443557290246,0.09209805785954764,0.044700097139886874,0.1863326190649981,0.07826812588091099
0.1594313493986001,0.08725161554000568,0.09204377152548276,0.044826836818975486,0.1860129831494063,0.07756617387015335
0.1594588743869527,0.08710860352296387,0.09179702281822058,0.04471247983177775,0.18604461967041042,0.07689883009485525
0.1595446422444922,0.08675341538549299,0.0917905898396779,0.04456515022946931,0.1859485636272297,0.07801255254449381
0.15955824415270378,0.0871077671611814,0.09210153419805918,0.04508915874594869,0.186303514358797,0.07825809900308708
0.15949897062346086,0.08732113390431605,0.09195099677658508,0.044978568070178755,0.18618707738226628,0.07688631313095141
0.1597394781731192,0.08738855805994926,0.09178416858625688,0.04459151625266124,0.18621988607135428,0.07843192475155847
0.15953769962173625,0.08734785871997963,0.09230030476116487,0.04440495309396754,0.18594124856091154,0.07707572852311888
0.15961422576485285,0.08702861010223756,0.09219896886863455,0.04454053113315076,0.1861012103177358,0.07811939166803743
0.15968374530526827,0.08671785929639396,0.0917461328457724,0.04423587563417773,0.18588530120318242,0.0767452175540726
0.1595594640453161,0.08674289429973303,0.09178327392386268,0.044200960861977126,0.18595322692960978,0.07693279388163336
0.15941715152971295,0.08720762093173784,0.09221913660283806,0.044832413312297016,0.18627438051995784,0.07715534113874634
0.15953722599997652,0.08662138979739618,0.09177146197940332,0.04421836871533459,0.18555147431392668,0.07666989105407802
0.1596822069280285,0.08692903365341938,0.09201797232160996,0.04450344095573743,0.18572905307455925,0.07854335335501068
0.15927662481432456,0.08740411684783364,0.09203061921962404,0.04453234252646329,0.18620679317730432,0.07879556326095835
0.15947815393328835,0.08717461824056424,0.09202065370568135,0.04476788197877138,0.1862840799383865,0.07708270396298188
0.15944891807989542,0.08634315592664221,0.09197229823607454,0.04443845138581476,0.1857698864043322,0.07686908512541314
0.15934154962837488,0.0883759855327366,0.09196094687920799,0.0450593987292026,0.18644598030541573,0.07697362635208711
0.1593040918685118,0.08794078973107285,0.09191262498769578,0.045039257581319846,0.18639983445074387,0.07844102777989713
0.15944216110377413,0.08705986438843602,0.09205763327286498,0.04480664215983385,0.18607972363135925,0.07772137369734035
0.1594724205779639,0.08772997653120548,0.0923282218145652,0.045278572914058575,0.18660190301060955,0.07717566455131539
0.15941281133806495,0.08744531119227582,0.09206616398856528,0.044887077323627345,0.18630775114217915,0.07698462750946253
0.1596696633894367,0.08838437410678066,0.09204079812942682,0.044433046640197885,0.18634843695799908,0.07742595455402507
0.15961139573793093,0.08697782604320818,0.09179070285132636,0.04415487192666286,0.18570314570333663,0.07692294173426015
0.15944315845841248,0.08723316113760288,0.09195017381345544,0.044388221218215576,0.186126544291345,0.07746735148737152
0.15949426327398405,0.0874602854126743,0.09183116193490863,0.04449540584896035,0.18568630527756733,0.07772388326813248
0.1594536875957634,0.08755561048897409,0.09218458739068003,0.04472774130323826,0.186249341880469,0.07834399876141003
0.159388411510538,0.08682009180759437,0.09216342831212089,0.044395556986119945,0.1859682427590351,0.07676777515584614
0.15955340119570835,0.08744681991142854,0.09207492716144973,0.044623217529286406,0.18619803676944208,0.07759288009979314
0.15944867096011098,0.08720838932594278,0.09180836446657158,0.044181948009138626,0.18587297404791478,0.0774087227887887
0.1596198023928131,0.0878357052437427,0.09219395982561153,0.044618890724926585,0.18569660826522935,0.07714649912796516
0.15949971954421072,0.0872148614778566,0.09204779497223656,0.04448413957662867,0.18628718020289625,0.07710136962928528
0.15921220992066698,0.08684339098465048,0.09209828276621129,0.04443055553674683,0.1858057391515775,0.07708400087529163
0.1595721246658919,0.0872474553393871,0.09228754343212152,0.044709197557219735,0.18609844950763096,0.07788398250817294
0.15938758085494514,0.08697409939382843,0.09223436180593236,0.04457986441760099,0.18591048168828295,0.07785796810788667
0.15930446747606758,0.08656632953475685,0.09173104934022057,0.044451141421694096,0.185971847100921,0.07802390518052013
0.15944878094878867,0.08830066470087021,0.09168402584161806,0.04391097755185626,0.18534849392372924,0.07886983046825095
0.15954606639804494,0.08930503079124676,0.09237932390365305,0.04474061796840458,0.1861006767579505,0.07755403880794695
0.15934314350647216,0.0877108107448569,0.09203771869306474,0.044346343355951084,0.18573592530771776,0.076856942042293
0.1597836646486012,0.08892367700357559,0.09247823715485043,0.044820036009937336,0.1861879578438981,0.07719008203096646
0.15951149650550697,0.08673333056192513,0.09195076002754753,0.044791003865119056,0.18620123027631605,0.07685227629876872
0.1597221809791185,0.08761259059750626,0.09219458614853243,0.045138261426319416,0.18644649825310916,0.07713346994537376
0.1596897876204133,0.087041804816999,0.09210331897684301,0.044761708551486916,0.18628610521478384,0.07703245579437074
0.1595885425374742,0.0876182388812621,0.09238655405058677,0.04531019018719965,0.18667395909109505,0.07763510258465216
0.1595825702233294,0.08681263773876334,0.09238607153629207,0.04457867787514365,0.18605592585022493,0.07724209281853546
