run 1,run 2,run 3,run 4,run 5,run 6
0.02015431430380454,0.027624477207643144,0.04799828776955867,0.0316744783430721,0.017494527154165298,0.013369690914390452
0.017601867288870733,0.02459955704958253,0.0494101986764634,0.030726031228845034,0.018995151143861116,0.01729658100836552
0.01817639262653444,0.023194351621271276,0.049295849975927654,0.02978866200337145,0.018612575767143896,0.018559043404450585
0.021142555068202167,0.023141463584269682,0.047634823458139235,0.030550878418064822,0.017674281987329357,0.01660931610384645
0.01835768881805613,0.02182873354219617,0.04815261756602892,0.029263788393231217,0.016727676110176955,0.017776525867435743
0.018684244561003052,0.02372960718148746,0.04914157045890061,0.03060005107243834,0.017388084756279072,0.017228384252947405
0.02012642267541274,0.022382694290785567,0.047929178227018775,0.029589466737517698,0.016520291643536796,0.017267887100882805
0.01794815158087158,0.027472921585820993,0.04366660754599888,0.029617038201830485,0.01822233241875243,0.012682718140670188
0.01859819082020049,0.023604457281360302,0.048437246903400774,0.030874160727253467,0.018433601231582296,0.016740755382302387
0.017501469924828976,0.025438583308286064,0.049344076590384596,0.03177904592683925,0.017702497134861692,0.017149598211216314
0.01685912650526026,0.025915404283087962,0.04776420817681255,0.03314967235980998,0.01794747600432752,0.015069598288118808
0.01621277540013616,0.02449082522801456,0.049374045954774196,0.031634721107881146,0.01812269371046309,0.018152877624922157
0.018880140960991006,0.023675721198838037,0.04991611861945268,0.030339692051195043,0.018679319026210443,0.019252599949642082
0.01664897018478908,0.02470729657514067,0.04984297586942383,0.03202099796660183,0.018669553412398347,0.01794113841632756
0.017064030791903363,0.023648693191233937,0.0481989847718503,0.032613293260522334,0.016130491565735153,0.016926960530734038
0.02009179110505505,0.02372493705358682,0.049070544495408576,0.03138489587826032,0.017859895284150537,0.017177405739980642
0.01727959550317608,0.02401959015767374,0.049789530012552013,0.03066017818146556,0.01862043466346658,0.0184247155536675
0.019490518841775682,0.024740309230610186,0.05154717890119244,0.031168578840818653,0.01781011286442103,0.02008982196339587
0.02155063201020053,0.02490430257898865,0.046892696036091655,0.03246674521517008,0.017145511634798924,0.01581217653994292
0.01866951775491153,0.023194521020490997,0.047506115776329565,0.03018638605644547,0.01731110415601385,0.01887115046573666
0.016910912574309097,0.024201951161397884,0.05116582947073467,0.03399466355375317,0.016126268801639143,0.016727553463800476
0.018045930882100315,0.021962211887942205,0.04360321121294414,0.03339346118857484,0.011292324732267765,0.016163484349094356
0.020399041241234782,0.023730018197922757,0.05132196181168075,0.030174763042365656,0.01774668697650703,0.020094833892984342
0.017806447639897013,0.023866172185828486,0.0503247162132938,0.030196262952482126,0.019221761263392454,0.0187399696745759
0.021189951963872515,0.024136598261336555,0.0486973799636309,0.031913112785077295,0.016137728657023762,0.017351302553305786
0.019358152445018886,0.02463082103563471,0.051364579988391494,0.03228761077663701,0.017196899149679756,0.019740348205138026
0.018448713696850035,0.02380777516906421,0.049467272778097975,0.031172922287014758,0.018429330813639212,0.017815947551574066
0.021910333867689386,0.023891615604655983,0.04651872468575184,0.03367582048475338,0.0169836901329742,0.017649740588937556
0.019215989989675022,0.026586163400854484,0.04737550782719214,0.034523952436761006,0.017052706735710264,0.017331501519305566
0.0184735455953838,0.025715867565981067,0.04757239931669297,0.03527144351251481,0.015979694569909206,0.018100113498366505
0.0199641282112362,0.028266573315628797,0.049981834043879125,0.034221837180086374,0.016814359660260795,0.017878812851619432
0.020753238887096143,0.02599153048590827,0.05007954229176129,0.034504602927381896,0.017352494108866096,0.018473946368424195
0.020721907555628572,0.0261389015181148,0.04783599343600724,0.03282303108324722,0.016638636757850593,0.016989998933940292
0.017987827237321015,0.026382845199674494,0.046988704852331836,0.033676334929241915,0.016723630722422965,0.01886581467210795
0.021788801837646116,0.023340410413708847,0.04707225892190413,0.03276672993375912,0.01672352056543771,0.02037505917445369
0.02166875075144424,0.02330426039653678,0.04714383931771102,0.032290005488938754,0.017836684898862316,0.016297190983440204
0.020273323836172433,0.02693023966969563,0.04643724867329156,0.03385050012672303,0.017375442531281208,0.01419390717276719
0.019782441496841205,0.02664051679098274,0.04647177908862965,0.03306086963721003,0.017880600609932993,0.013713206850384045
0.019673358916671036,0.02583093407820571,0.047427162003089454,0.03240387641713632,0.01743412763663004,0.020609179512567997
0.019898256351805622,0.02686047027268329,0.046685724091275096,0.03349754850231276,0.017810089733924422,0.017361121837916035
0.021443280210541097,0.024371461089579403,0.051412411194381585,0.03379102738711551,0.019555839838104563,0.018088353747445933
0.020295245099883466,0.02319348281030949,0.05203741064017915,0.032617283279456774,0.018630887699617234,0.017190518091203234
0.019264819785564304,0.026421406781987823,0.053868273976736554,0.03280969126114183,0.018163033322667298,0.019789956211022315
0.022500778385168486,0.02526655683781787,0.050345266413884995,0.03371195691597385,0.018080621902129303,0.014325290190782578
0.019422922596329224,0.02634095823771618,0.04759669564498502,0.03418762770660265,0.0183304806779614,0.01833026894324779
0.019783924145024636,0.02137687774730614,0.04748756965779238,0.02966218991378006,0.01856044352200281,0.014757270255238111
0.020756863202267755,0.02402312599132444,0.05000493004065223,0.029262855363134936,0.019227498992031664,0.015583469411510174
0.019677488408240868,0.023418956048035556,0.04659853795411038,0.02979272583808625,0.019455847065657162,0.015570652507188263
0.021149245071784332,0.024565949032222995,0.047588281640093856,0.0301719317132904,0.019144911955048655,0.015267744733046675
0.019398099269940957,0.023676549247009522,0.0461007770943031,0.028375089553184355,0.01905195912848379,0.01595678969264965
0.019815991487190227,0.024850804738438762,0.051571471207451904,0.03133550160557621,0.020142767387124658,0.021289285520373076
0.019637736721165554,0.023895617637551103,0.05035891766544799,0.030285646204044784,0.014955615588885795,0.020155043968293748
0.022057754961627665,0.02528126081889629,0.048180114046092126,0.03282434397389845,0.017186587680153936,0.016447113169679395
0.019595110547126524,0.02302851919041748,0.04556039645624344,0.03605151890719068,0.015144541803107063,0.012259000242434969
0.020741402310037464,0.020351100418728174,0.04047518412244718,0.035635568085990686,0.015545408894804607,0.014554438877964957
0.019533025388547565,0.020694454256055077,0.04592174357096765,0.03197794277740677,0.01359807874067941,0.00951742339376327
0.019821205774407626,0.02127946278812333,0.04361513703494369,0.029233016945906406,0.02154685237124572,0.011431594958078786
0.022217846074788713,0.026371739573569388,0.04571939603217519,0.03183902564245605,0.024393973433618998,0.008531978910348494
0.019696337277222063,0.031348710681374375,0.05587091514603959,0.029622373608017016,0.03127257375972538,0.020104048146995734
0.020729339277513262,0.022629403442159444,0.045196144052184854,0.03223943862499985,0.01605429704451705,0.006800303649018296
0.019684817844829727,0.02138637032658143,0.04566588032164215,0.03306904373631668,0.015736022989687654,0.007424763361938182
0.018276919348821214,0.01867773857545805,0.045907917543462594,0.034515122801428044,0.017554819579681483,0.009310880030531352
0.021255889251075966,0.015332431539578115,0.04129776382367943,0.031016809412740952,0.008442437127369022,0.007639064767266523
0.029938185557955885,0.016403221053566095,0.04024694460056054,0.03190591467138587,0.007800669901975801,0.005621080062309794
0.02212442202879625,0.017123580781664326,0.04572778746191261,0.03139269859703741,0.015011429902296763,0.008882394998115464
0.026289352731558562,0.01802181850749737,0.0488748408105014,0.032117461637027375,0.014161627098667261,0.014502418618501708
0.022842252839988995,0.022454384014641626,0.04890130625806012,0.03232662011545579,0.012993234026111964,0.018152018635808984
0.025949271410027584,0.012857397337662922,0.044643352351108855,0.03131038093073991,0.013307346770036275,0.014407058574553431
0.032248478465666426,0.0139320262708631,0.04062623247235948,0.033429051722128546,0.013829626347684705,0.008836473591783665
0.027579354992707496,0.013765596718701074,0.036636842316823924,0.03235654186463783,0.014018618021084178,0.006960126490446309
0.03689849445273152,0.0136548040869501,0.04247648853901597,0.03415928164956094,0.014888938131042515,0.010240008533533896
0.03681443054326144,0.01345488121829309,0.05907950195032708,0.03564329777651936,0.012458237558926185,0.01936742003466144
0.019860783239675873,0.012722797116871016,0.05432252029572012,0.03550278588154071,0.017769600533152876,0.01716376825196526
0.01773465131390314,0.012478707873457494,0.06261790404262436,0.03495693130733016,0.015367080517069599,0.02388139011643195
0.039088989559471585,0.009813870155613046,0.04039748649452359,0.04064555943592461,0.015311588646071692,0.015440048002260202
0.017255193487163888,0.020714446666058255,0.053932250233478043,0.04314247050044314,0.025319388983123307,0.021407828968790354
0.021728116699244692,0.01959375581344699,0.04186353090819153,0.03430647270955033,0.022012436068918548,0.00918995944307006
0.018712233576010404,0.018326829599210365,0.053732292819317753,0.03577622466082242,0.02141447980869827,0.020382768605541557
0.017706587152039724,0.02201492414496292,0.05747451359846841,0.040909351569926415,0.028782536839240862,0.022596855175014564
0.02458953672053118,0.025133293892813484,0.054451000721861584,0.042134162150864914,0.028294079292955014,0.019600188020962445
0.01976671186941565,0.011825140540720635,0.06573724478562165,0.044389841582056416,0.01975023210947583,0.030281556722862386
0.017252636324025915,0.018302229949460562,0.07239296977302291,0.03829983416167043,0.021393809179210767,0.02583532235161353
0.017446604295266732,0.023743981005566954,0.0405603520649737,0.039801691530381794,0.029013320165228472,0.026003668528510878
0.017741816314218485,0.027334318413906697,0.030354575262125306,0.039089405838085914,0.027478387350302197,0.033994826271289746
0.01594518697712815,0.03226296255154071,0.03212401714100785,0.037762929609787006,0.03398161687409242,0.03978540474654046
0.01696033129199987,0.025048426378418576,0.02641995287206754,0.035239842481564525,0.0249944700641205,0.029879159999651416
0.016788977533136084,0.03869652714696118,0.029122521900920514,0.04109553061622387,0.039316523382610935,0.008225736932500857
0.017541220380035968,0.028136345182180604,0.029178663280198462,0.03823994870302967,0.016833976388778708,0.006650153781767639
0.016890114492068196,0.03233385116370199,0.0328057523857537,0.03581641600297113,0.02358460474039385,0.008728705636327914
0.018547464190907737,0.02941817777549036,0.037002390820117095,0.035438393805659454,0.02071578291066696,0.005352802639736665
0.01824538173947788,0.03778025439177615,0.03870193124470477,0.035485843388913856,0.03242847164183091,0.011021633838935651
0.016516192131558832,0.026513973029953997,0.033775785609655815,0.04128049631011541,0.02454486723118038,0.006736623199101534
0.018420845389390466,0.027906363977095217,0.03374635883455977,0.04264676831318784,0.02471014859907621,0.005176774814314794
0.014339420408132022,0.036274247221182825,0.03595837051312885,0.043346288369954,0.03348113292298687,0.0056604901687569665
0.01876085468870598,0.04463801549033681,0.034654910773244424,0.04673655881473543,0.041157643094031256,0.007408494754700545
0.014433200731476465,0.037847570509746194,0.037918087817537985,0.03785152171059249,0.03352303175138477,0.01120670541263005
0.018341431091089048,0.0411328803891205,0.04060387474565344,0.03148221729441493,0.03204037241572158,0.027652702320338278
0.020867330064549758,0.043862483791935726,0.03792304514362288,0.034441327033266286,0.03185095069432963,0.01157988079535403
0.013976698450351892,0.04453203373202544,0.035459264208890263,0.029178974203905562,0.04438116806400153,0.03009652204270903
0.01396566256340467,0.05009259741349212,0.030281448754366537,0.028279101441756424,0.04915526453021311,0.051990446642209275
0.01576516663484271,0.042912136408668845,0.028312204799071258,0.0334402606094251,0.04501145405848894,0.05295281876365994
0.012455356469507137,0.027841498505377617,0.02086332454526642,0.05723207879301289,0.02787147801020296,0.011060012935204458
0.013070893498511423,0.026860677518355896,0.025708315700988475,0.05863424417207108,0.028095785083073803,0.011453176365510938
0.015437131472689021,0.03225446488750531,0.015537913596865752,0.06152221934153051,0.028619084055055092,0.015559425684097539
0.017083523998612724,0.026252829428474365,0.028886731206867678,0.05757204965552571,0.029109416656840536,0.009222099351421419
0.018244242958616878,0.031380492496903396,0.03695455051744332,0.056061055467581,0.034336510964034346,0.00763874366888666
0.018331460505682257,0.03806713152897481,0.03351532259008608,0.05600310888835861,0.035751902286032256,0.007812593304508323
0.018577424868005756,0.03926168286535366,0.02944489089107677,0.059504566595481444,0.03580077242739507,0.013298157688817383
0.011332495617474509,0.03762855381554865,0.05072743799621867,0.06086992722828727,0.033921625140951026,0.012469104499589156
0.017407833657217445,0.03883691206474697,0.030623727022679365,0.056405023391185624,0.039915212177267075,0.007757932527499049
0.017005772409672278,0.045461269787463926,0.03553780476074908,0.05508833810510939,0.04450910511153352,0.008430291383733123
0.023880892789889717,0.04973789239386899,0.021759514204749624,0.05687930766273381,0.04547014076562262,0.0064809287821505045
0.021862492927041722,0.046150581035458646,0.02142360199703804,0.05557302676397245,0.04107283255340216,0.0013208784101329774
0.01861634834838683,0.04677815745898773,0.019293688054167504,0.05362463904581458,0.044547639683671175,0.007984291126366292
0.008609796441997816,0.05924186408918488,0.04572499742676358,0.06051871049656099,0.0431703855179656,0.007810567993437121
0.012336182502684312,0.04268632931252194,0.029041581264102945,0.06417086057722493,0.041837896792296755,0.013771285238479508
0.016791766143219897,0.04969180633932902,0.030329013742059683,0.052128945646854496,0.04456409641800521,0.013574527194320658
0.009360884692006495,0.04666099101237195,0.01706180501909806,0.05272795505768287,0.04581999739508548,0.014726160370614172
0.014419950792789222,0.053268862890776404,0.01975655432476498,0.0497663660980993,0.04931745017222086,0.010599274001024393
0.01575866642499309,0.05457484713283075,0.019886077739172295,0.05637853661593906,0.038977567915052906,0.01160238449341495
0.011161616819531248,0.06377109084594967,0.017397561279405782,0.05307862106540646,0.042951587520035195,0.009909256129712204
0.014183969887681986,0.06953555913697733,0.02423927927958541,0.04864906355851668,0.044297665584481644,0.014642898752770259
0.01474485978585496,0.05123644126970449,0.021897579159736426,0.05217152242341869,0.04264591915412452,0.012309128521465573
0.020654158525995597,0.060321611386822946,0.0141909631915788,0.04723389152084111,0.047573626841605605,0.005278907365781879
0.019773009982647888,0.06453545065246638,0.009624466609470127,0.04953201934235333,0.042699127039972,0.008489144791396376
0.018697080781021818,0.06239584978934049,0.013053786899688748,0.05256010563739418,0.045270627306206686,0.007866010624565616
0.019691806974724762,0.06347984178119029,0.007736027396167853,0.04767373915514389,0.04615447118774644,0.012402533715212804
0.0119668916093792,0.0516030512665019,0.028177240678104093,0.047281167912247166,0.03772424553211262,0.006981622926148293
0.01775254528935163,0.05255894369211151,0.027212203335653298,0.05130342504705412,0.0402646281720501,0.007630648878698932
0.024431568433903806,0.06648886942122434,0.011614064711709076,0.04527614072719829,0.05415103295784578,0.012035658199672183
0.0341097185313038,0.07558514833948499,0.03434284881481227,0.046889744905871535,0.061637862178349975,0.030474415640974032
0.042651573451103875,0.04751860502646159,0.02925246184280699,0.05458285572849655,0.04472416724601951,0.012395549597313657
0.016975968452084073,0.05426967235973013,0.031705021546934296,0.0498671960413704,0.06916684543752644,0.010972861018820394
0.039803540966494765,0.052799517180128194,0.009400681070955777,0.05641454448670313,0.04693072310824132,0.0469283632396008
0.029583942095851683,0.06333398240531471,0.013748590368427491,0.04785763281270651,0.0560774123876328,0.043029845018392555
0.02589399039469856,0.051204440016861794,0.011522241895840193,0.06747583001335873,0.04915200635609255,0.0427665174579456
0.026137266739477635,0.04152166661875115,0.02775363570370665,0.060992071062135035,0.04156241768140799,0.029062159335325955
0.02440717309289997,0.039374785587564125,0.0355220521177868,0.06523764217034533,0.059340732042666086,0.028516979402820105
0.020299009928119227,0.03881777942705501,0.03189814763857419,0.0762470940143066,0.05235946351829091,0.05258910147664822
0.015892181717361054,0.03751127462197976,0.01969982556444396,0.0691533788630152,0.03616483877443802,0.0327583805204599
0.013031667463985402,0.036309332737116895,0.011276724336842346,0.04197735262127753,0.06326490242190778,0.026312951199130335
0.014574292839272852,0.03586620150018546,0.017277140518144808,0.04436576288959001,0.04254656644266874,0.021046123910102126
0.01136946040942933,0.03609904389377212,0.025325992333305417,0.04851568010710162,0.04895946648947671,0.0220062139583019
0.013455247833911284,0.034054460658308784,0.02771946556005575,0.052711136302887304,0.024544675839793174,0.025315967641869448
0.009670367215172015,0.03507659362905967,0.044392746118584535,0.0695770316697055,0.010269871754454048,0.03233374310398049
0.017435867730958083,0.027726702468979698,0.05674838484239678,0.07504185369053012,0.014111159542735147,0.04180954074875756
0.017198995015568253,0.04118468250098324,0.07371459239573434,0.1004932084570263,0.01788386995418711,0.059571118025991104
0.04587036452039677,0.05052959199030892,0.07300434991753423,0.1030247632867683,0.010791063500783583,0.059041249062764714
0.06426295264705557,0.030960921027137177,0.09439690049532923,0.09708672852186148,0.026675948662379417,0.06497603695430655
0.012510911320861044,0.031440374636193834,0.031194179764551137,0.03487618887141477,0.025343752561231198,0.007885897580489463
0.014287696596927423,0.030120340604326203,0.04030724640515137,0.03698047282834619,0.019471064218610355,0.008921498217313474
0.027330242742686875,0.044416004873985004,0.045249784571375753,0.030202927480038902,0.05237326975473678,0.005320407138131218
0.021314994901719956,0.04711024415013137,0.03967413419274075,0.04449111347396265,0.02558546022883092,0.019832822376545604
0.023310682488313944,0.06367493279332927,0.03274991406881885,0.03903874622534697,0.027132000522949392,0.00918793078643663
0.018539043881008438,0.08337909990985436,0.07463728553860634,0.04097930899260101,0.023696671612912727,0.020162709718598834
0.015887960203154545,0.07516426593516704,0.06840803373694948,0.03631998505890762,0.03020722605000034,0.011582586857708735
0.012192914410331138,0.07395404762222456,0.028348827710426485,0.040099988304550395,0.03983877570985794,0.006473796884937098
0.01115557173195128,0.080013192369277,0.03000342549762441,0.036933066483364266,0.03592647560782083,0.0120002073231627
0.009485057143593935,0.09490334629744754,0.026713945946186455,0.03249845494491337,0.018211646188568964,0.023158444289417053
0.008817028315133084,0.09331665205763501,0.028555620824465965,0.03219890927102633,0.01960333409720918,0.021209837129448225
0.01610494765592796,0.09549112540124856,0.036382958143649655,0.030335297329450683,0.02388545254723871,0.02638004697557209
0.01620601630797937,0.10056656388257663,0.03418819368391714,0.029740307901365413,0.02445098357105429,0.0321523803572729
0.017988343887751116,0.09882220813570507,0.04096410543030447,0.030424414269691457,0.02635581753781675,0.03192343070307364
0.020605373975758182,0.10433934272263694,0.044209152141794626,0.03627998007178055,0.030659057509987285,0.03878923709900612
0.023547925826072943,0.10850185437465132,0.047201206752233445,0.03629747067658318,0.030140226074909276,0.04026581285131066
0.024205298147602573,0.10769199301698709,0.04746226337463503,0.03817469094474027,0.034762757448473194,0.03687963799085384
0.03333513480431929,0.0964770868780471,0.04709695906631891,0.03143036923677884,0.029499381201811097,0.03253310685233726
0.024995921353964223,0.10348587375415215,0.047044162993167916,0.03223930331459614,0.031875203519236395,0.034783070217994795
0.032884762269216106,0.11207212911870293,0.053503082106210666,0.02826080322685824,0.03049499157919023,0.0358752186028243
0.023650453613258737,0.09422050752464847,0.03932056888156589,0.030127459235344704,0.03207344736175336,0.03920319525213023
0.028059760265348253,0.10366106795741668,0.04437437964316132,0.029359514546847494,0.03329575522514312,0.03820570038369872
0.03872717643006625,0.1040014114764248,0.0621841577860126,0.028503772661188802,0.03489293606825648,0.042994558946510095
0.03497681664800028,0.10589994356550542,0.0573305006399911,0.02719407080523847,0.02567761007731936,0.03427953839060495
0.026138465635789896,0.1097324234512106,0.05784895099553534,0.026425967319269855,0.030655375432455643,0.03541968403942439
0.027160053787558036,0.11119557622615481,0.06597472342339283,0.02546021445136357,0.03766075879447267,0.041187825753102696
0.028726959344538203,0.11310201694457363,0.06750978340395637,0.02970551752380994,0.04033114957310449,0.04250324154124036
0.028746107393613624,0.11157355883995755,0.0612416703859099,0.026921263580951545,0.03798290080622615,0.04446266860983999
0.028703402723205842,0.11901460171671743,0.059543778404536875,0.025033459150423886,0.04238656238923623,0.04404899186306214
0.030670381578726837,0.11751290558246949,0.06522000786061145,0.029175280586952977,0.048088141482185626,0.05370612835443674
0.03271729630392365,0.11878049627811565,0.06167607886078654,0.027098689475704277,0.04553670698591662,0.044517439240683666
0.037028710647535365,0.12081490935148768,0.062597985520797,0.02153012178932699,0.04548488886030885,0.050329975741504836
0.03718802118744793,0.1283444462996101,0.06460108074912682,0.03549856648724429,0.036058557418691045,0.037939575019483286
0.044022248778561424,0.11915820246705534,0.06423156109317857,0.019173597870437712,0.042205541463975545,0.052286533423428615
0.050718983211904635,0.12331384840214778,0.07008591287028354,0.018666385642674335,0.04669202987729386,0.0559273393258868
0.047462677915775735,0.1264583696204367,0.06982453679858105,0.021275157647245663,0.05584073832458344,0.0572291471206972
0.05214823385534105,0.12425310288768203,0.06666663610776742,0.0156343747755818,0.042924342379198635,0.04405294616422811
0.06065055407398086,0.12364790253736421,0.0657154560537196,0.018712845677840855,0.06172203410420726,0.06405763507100211
0.051038261828690666,0.13232933891718804,0.07251722978639424,0.04219278629992267,0.06663625338240443,0.07601640966463957
0.05466033091671988,0.12973145451752544,0.07499149468151674,0.015640698940705956,0.05136432086278219,0.06270118747431042
0.06014281980094797,0.1336203575076831,0.07347089382624711,0.01657949422513609,0.05540652061584526,0.06608553400423735
0.06027003316381194,0.13876701999083652,0.07473019674781654,0.019567377949113965,0.05589681768664136,0.06644397653963394
0.06251578962172616,0.1402163301734334,0.0861891273244046,0.02434462791483751,0.05322678214933566,0.06476582420491785
0.05406701133809684,0.15941456661217326,0.0695646539153876,0.01313082694145615,0.05144039503702703,0.06294520403949946
0.050486958932369826,0.1537595344044798,0.087408029910779,0.013075949985369852,0.05175255585511211,0.06251728494563794
0.05909941170361831,0.1533143135404516,0.07563786389841598,0.010840624661629661,0.0513914408244011,0.06052036365906542
0.056717816468799316,0.14463316358550157,0.0729598349812499,0.011953575768071803,0.051509196693092396,0.06124045326374788
0.059591122319937274,0.1471266572074901,0.0720578050952416,0.011980032778317301,0.05303161931851844,0.06172179394192285
0.053537825395931236,0.14444527491209255,0.07496172256973542,0.00627809944134614,0.05390589704376861,0.06805841141385714
0.056021971919826885,0.14970671205585964,0.06675620752995551,0.025528213259357137,0.06119269909303924,0.07218494143242946
0.05820035609937226,0.16620118246657492,0.06834098311401285,0.019743902049540706,0.05071800745654624,0.07811868568922181
0.054069193367675954,0.15634230499799742,0.08264358885564319,0.029742659389123436,0.05855641419411288,0.08201683889131046
0.059358875913047005,0.15720273823780506,0.08331424679280729,0.033011294958621436,0.06083451201803524,0.08015496059173492
0.057440573451957765,0.15445501668168968,0.07472923681301434,0.03400538633292632,0.0581928558942706,0.06855904410714161
0.05443457307920983,0.1590303551216113,0.08072519616432948,0.032761638096760366,0.062136008194677336,0.06746710122988087
0.05710325225536662,0.15045017620894427,0.08391604784996241,0.03521803792699857,0.05602576315112727,0.06760345842403048
0.06213592003727145,0.15773025145587527,0.08232994882707241,0.035625460012054806,0.05799546006950608,0.06980239078047731
0.06196023840816087,0.13036567180345496,0.06766643726010006,0.04969145014962546,0.05702575281929263,0.06311976178029059
0.06208068247314244,0.130869967741862,0.06530812788601183,0.058517763397753886,0.061732549007570595,0.06074378382451062
0.058843278215159785,0.12117109978619751,0.07400326295411512,0.07332049716423271,0.06201482175980004,0.061295375996871085
