run 1,run 2,run 3,run 4,run 5,run 6
1.2392825082134622,1.2163315881021206,1.2371086866386218,1.2344236076392536,1.2749254883004828,1.2312666216025212
1.244670353644042,1.2239688882566713,1.2394608129866813,1.238884377614774,1.2796334563867613,1.2355102680321834
1.2474500765721528,1.2270708677296747,1.2437627043952009,1.2442152978560466,1.2860283270757573,1.2398334947633876
1.2542479250342329,1.2319132116096012,1.2469641767580888,1.2476051377797102,1.2897964345823703,1.248664765117176
1.2534623528322315,1.23689059159347,1.2508415043966103,1.2497733872602383,1.2951422448433487,1.248494610569213
1.2578279136920403,1.2408720152643793,1.2550420286870243,1.2555528832810199,1.3000007028580733,1.253203843210944
1.2620673869972985,1.242871431236119,1.2590531757766186,1.2625940434834986,1.3054867771507264,1.2577881703644966
1.2678042635969051,1.246989482998843,1.2640258767235613,1.2651445055012116,1.3132261216792582,1.2611138752201398
1.2710739967554592,1.252182939492956,1.2688964097413475,1.2664337563141754,1.3184919700926268,1.2680088337341682
1.2791792345031179,1.2563546657775653,1.2728151617339376,1.2724478274905002,1.3251040737708302,1.2724335175853443
1.284633143511125,1.2606922129055627,1.278711462337621,1.2758082992372604,1.3310486965916761,1.2760702898014293
1.2882680992906255,1.2675337766484347,1.2824088825565647,1.2809287737073463,1.3368888816511793,1.2817826604479967
1.2913379985219142,1.272537539327218,1.28888552875902,1.2868624301246314,1.3385470049607513,1.2891354026197948
1.2972850561634048,1.2748605935232733,1.293133775411503,1.2908901670634734,1.3458676791679594,1.2941476247579
1.3010318554025853,1.2793661540447583,1.2989911304716912,1.2975738674934416,1.3519619000239633,1.29776436825774
1.3067175269762934,1.2862128022938264,1.3057070976712015,1.3043507304486441,1.3582250678894079,1.3044673743696555
1.31236613272835,1.2924150679518658,1.3096979834530333,1.3086182351592976,1.3651122030247058,1.3110968814404318
1.318310941141127,1.2960813150951398,1.3158480562983443,1.3161459959164397,1.370980490101762,1.3173264616456914
1.3246932370789926,1.3009343616097082,1.3242823287165746,1.322055583388719,1.379285679256428,1.3199077393379246
1.3329602224408006,1.3074488523486365,1.3281079666785551,1.3293194073959023,1.3862154097206487,1.327787249657516
1.3356852909851111,1.3132451619115224,1.3349217977952421,1.3323598441972717,1.3931614739903602,1.3344240225609179
1.3427037310450487,1.320135495579001,1.339573586995976,1.339871833188347,1.4005186076049705,1.3418689588516903
1.348642765958331,1.324032523555298,1.345556430878069,1.345296593209504,1.4085863337304816,1.346072305396121
1.356908007634079,1.3305587891667983,1.3533049159430526,1.3556486287455558,1.4145659411098204,1.354694207678257
1.36190966184793,1.3380189932969793,1.3608621233705915,1.3578844920452267,1.4219947024521686,1.3601054331572975
1.369194338579276,1.344811402053876,1.366473754593933,1.365989724860918,1.429332930813047,1.3688268922556477
1.3756407966279265,1.351012922695541,1.3740433710229267,1.3718520884753493,1.4364563277103426,1.3747186166214613
1.3828633779806838,1.357590981574058,1.3812371280149596,1.3798845042802232,1.4449099131639012,1.3823861671575235
1.3905618957206345,1.3657190348040797,1.3881019548122502,1.3863148067913211,1.4500902205981545,1.3895215022868863
1.3978890941066267,1.3730863856208275,1.39556403112132,1.3942442804861055,1.457015857357539,1.3969059110819304
1.404449191596663,1.3794826343941389,1.4026580622057176,1.4010285079525615,1.4644268388196564,1.403568327120543
1.4124615615530975,1.3868604542408116,1.4101958999886401,1.409147161765142,1.4699557669223349,1.4102851799500151
1.4196563655826222,1.3947932294613503,1.4166473536170197,1.4157571813006629,1.475468538099155,1.4178459956775928
1.4261641670642338,1.4027552248331006,1.4240198761939635,1.4211576761159388,1.482499661194331,1.424729058001185
1.4335100897613513,1.4087681116761912,1.4320543423180758,1.4302020347104434,1.4875630154937074,1.4304529449045458
1.4417858063254656,1.4168645225261776,1.4385461827991015,1.4368976317138809,1.4927067560624472,1.4375546892360225
1.4466244369089585,1.4238080562575712,1.4446273880628095,1.4421090639564318,1.4979959455076104,1.4432264490072304
1.453563792389506,1.4306990117360212,1.4506119088264122,1.4490582717283262,1.5033402688650426,1.4494560874344513
1.4593232072016038,1.4352796298765818,1.457879711214072,1.4546233789903995,1.508132201012359,1.4551644470127802
1.4657219548776548,1.4428177902412598,1.4626166497974993,1.4605075452697467,1.5131696231498055,1.4612650973750736
1.4710062651832188,1.4480785475570763,1.469478775125213,1.4670700803819292,1.5176699551501827,1.4669268619739384
1.4768256804240671,1.4550043748701291,1.4749238391192738,1.4731777514522661,1.522373143383347,1.4718170347111394
1.4824483553273264,1.4589654613942538,1.4807530993726663,1.4786272703476429,1.5273762039609458,1.4767585363285984
1.487580853337785,1.465254943566118,1.485961087518185,1.4837179276583423,1.5321644605746454,1.4819045887540467
1.4934328830034584,1.4703252213959472,1.4914104763355245,1.488602268622224,1.536323610969984,1.486455172551367
1.4988356136531633,1.4755747571365043,1.4963374770606188,1.4939559385266858,1.5406976753428065,1.491057028259696
1.503816367955973,1.48072627015574,1.5006394419302018,1.4984652469152064,1.5439693701818258,1.4961337687389047
1.5084018353441337,1.4848501446812825,1.505362980935004,1.5034155567723921,1.5471516979655824,1.5007348600057135
1.5126765740836867,1.4886365878849936,1.5108381093422554,1.508657555471862,1.5498023342633767,1.504420570006249
1.5173861178878434,1.494656356131895,1.5153723875440217,1.5131040034801218,1.5517434780676573,1.5095494970743961
1.5216811747667633,1.4990342008496065,1.51945424332801,1.5173717660233401,1.552078010302335,1.5140516390838963
1.5271260110334186,1.5026830437629866,1.523811826263699,1.5225548256092638,1.552257125214432,1.5174065619398414
1.53158204739417,1.5070296441542839,1.5280482664987696,1.526671790558412,1.5520732021070693,1.5198979628368805
1.5346060396488197,1.5117545647082566,1.5315835105979427,1.5302300981178942,1.5522112157068289,1.5224068821188357
1.5373952791675602,1.5151584289220423,1.5347641758325152,1.533229586330382,1.551543402696838,1.523200853972757
1.5398817863963667,1.5181508728413302,1.5373949718321511,1.5357118175905662,1.550901835596261,1.5241455231960956
1.5418509436494994,1.5205449867607495,1.5391667913584692,1.5366086814815998,1.5501811297225365,1.524910662374421
1.5424580968131647,1.5222856041759396,1.5394062787513487,1.5376478527548292,1.5486742942699605,1.524077848526402
1.5420270397216502,1.522733541307453,1.5395702146012096,1.538155350519355,1.5484484691792912,1.5233783891907533
1.5411351862194118,1.5224492168930048,1.5388378133922638,1.5367002158423726,1.5473543318530003,1.5228819993125764
1.5408068028804744,1.521925250965427,1.5381883572302157,1.5364428036275792,1.54634648794635,1.5220657713311059
1.5398607343634665,1.5214328686999588,1.5378346396958424,1.5364317312206477,1.5461081142063522,1.5215441775190288
1.5387845755733927,1.5208680086679007,1.5369240142345637,1.5353204170955927,1.5454435858411937,1.5203166471510594
1.5382561273758466,1.5201831989137438,1.5368995252069462,1.5347180270745704,1.545137259080526,1.5196356476332287
1.5374337726034626,1.5195744171548227,1.5355687326583913,1.5332423698299489,1.5445527950922924,1.5185246333642106
1.5366514809225216,1.5183429598306442,1.5344451562946106,1.5328660573119022,1.5446576911917127,1.5177648220046613
1.535519421792363,1.5171922553286799,1.5336777382544777,1.5323995585903563,1.544429879101411,1.517012741468574
1.5360373729930905,1.5169984173876236,1.532801059366944,1.5312536452756427,1.5451637123907627,1.5175443065102898
1.5353419798732963,1.5163261884480808,1.5322660822342018,1.5306763381381434,1.5452712977118441,1.5163683829297163
1.5350490593180772,1.5159026857921705,1.531970278367659,1.5303354007126504,1.5452569672648897,1.5165319750872421
1.5342803159478644,1.515440910524502,1.530969689303885,1.529363867251238,1.5448407911101234,1.5165864775990126
1.5339360214403384,1.514365466443262,1.531272396647738,1.5297183699718275,1.5433585501359084,1.517378571783982
1.5339639660503015,1.5143323768064183,1.5313387235048292,1.530018828855071,1.5409627767623342,1.518171603672021
1.5341592487095699,1.5147624837976978,1.5318909440438095,1.5297666882453902,1.538609942887746,1.517794054042909
1.5346268494561046,1.514626748577884,1.5316441102214406,1.5307454188244687,1.5355753540816395,1.517688755820733
1.535078643838045,1.51491409763408,1.5321482886889712,1.5308914477444662,1.530913383334738,1.5163741971329658
1.5347797235622032,1.515353823600966,1.5321583204201115,1.530815149223646,1.5260628790943318,1.5151922209361257
1.5339837734400812,1.515591115574687,1.5305827247823256,1.5297790206951916,1.5204249837020758,1.5133737605053081
1.5322343295913181,1.51461157639721,1.529214867211085,1.528358790650414,1.515050584088161,1.5099807962261755
1.5302240695140317,1.5129568584121966,1.5276405884430084,1.5262733280567795,1.5091820864520415,1.5067189770908278
1.5278192158313997,1.5113007226147055,1.5249638468691338,1.523605081547248,1.501749533430398,1.5025533877946926
1.5248118869334977,1.5082816323573014,1.5215925857522834,1.5202618640272565,1.4945177514861607,1.498438059955454
1.5206673607799808,1.504711202557795,1.5175367466307392,1.5163039395021833,1.4875278005140893,1.4928027624857514
1.5155291403306175,1.500543486571635,1.5132074649985774,1.5115027113430244,1.4808555799644136,1.4876050249414552
1.5100618696708752,1.4962388214121976,1.5077237852181573,1.50586135302989,1.4738688910611437,1.4817012050521052
1.5044200941421983,1.4911133777978236,1.5022219394056338,1.500418135427137,1.4678930880655596,1.4744051597883103
1.4985062173791173,1.4851089761535452,1.4960388899620558,1.494576889410541,1.459011044179756,1.467920669986168
1.4916721649907916,1.4798191995072776,1.4889563997744781,1.4875264231199612,1.4509243397432943,1.461036156874204
1.4860634905295729,1.4730499123902325,1.4824342808082935,1.4813239521288029,1.4426792902699075,1.45353590444805
1.4777884960982375,1.4658957123800764,1.475688368304269,1.475380951491061,1.4350275199991271,1.4470830499518255
1.4705577381367554,1.4589911772524995,1.4679189728411994,1.4661011960685342,1.427426561577023,1.4398870171310882
1.4633814001446692,1.4518661851233858,1.4615610528974725,1.4598070636733427,1.4185816303865073,1.4319738253441665
1.456721748728886,1.4450783829349443,1.454326698039939,1.4526088669687454,1.4089299519902094,1.4246430114220479
1.4492144740555961,1.4380729345451868,1.4462318334053168,1.444904284937162,1.400251766780549,1.4162460960047094
1.441350809081687,1.4308436629820116,1.4389878228100699,1.4374188776761094,1.3906615436363547,1.4086120398137814
1.4328548848432687,1.4232686884821362,1.4304205453911347,1.4295062262918095,1.3825548142556334,1.4006778197393486
1.4242080264499222,1.4149370138857853,1.4232167073829465,1.4209355292703003,1.3728270810652003,1.392222027287085
1.4169697944521402,1.4069595512021196,1.4147374625203588,1.4131799104642695,1.3650563228947563,1.383159544168573
1.4088165936773493,1.3988572315721326,1.4061186809230006,1.4056797328780921,1.3567359492773488,1.3753430040281927
1.399505592782621,1.3912056696822428,1.3968235001936828,1.396188226585247,1.3483919320590372,1.3656823870200625
1.3911781090161732,1.382096417192013,1.3881791205253349,1.3877166161459378,1.3409004110131157,1.3578589927400475
1.3819141068281051,1.373285619397842,1.3794550041905946,1.3787804531637238,1.3335583676587646,1.3474875693339727
1.3735263759168264,1.3648735561431022,1.3706102976337597,1.3691262951830023,1.3234824206755347,1.3396259294922819
1.3631756003910227,1.3555733886133867,1.3604141019092542,1.3601897934032487,1.3180359992836312,1.3321190558254954
1.355919246799337,1.3465775667232072,1.3528368304786174,1.3517209629157625,1.310092832925615,1.3234435849439194
1.3465514524825877,1.339075493309985,1.3455118256595584,1.3434003994274666,1.3021717198909304,1.3160648053047812
1.339169563331651,1.3300249167906146,1.3367078560718675,1.3354070875118045,1.294848031775624,1.3083831846244687
1.3311664591357915,1.3223319784028302,1.329618225894252,1.327973089667421,1.2878871238094014,1.3006578653658716
1.3227455901120242,1.314276024619495,1.321801296944631,1.319807397904641,1.2814303467969808,1.2926838596708792
1.315583095464916,1.30693237325562,1.3131358069154466,1.3123100700301702,1.275798115671952,1.2858109683532992
1.308529745633346,1.29894913516039,1.3053744172920332,1.3049330049227104,1.2694619161153986,1.2782939383630882
1.3008010641930523,1.2917076150299407,1.298075079285732,1.2977176263847106,1.2641418890341114,1.271565400174492
1.2926729520106846,1.2843941854610819,1.2899444727727893,1.2897803576058209,1.2576230808817692,1.2643184507060403
1.2848772566046318,1.2763923693375414,1.2840336284916092,1.2831601923874791,1.2530207140550191,1.2571065754311321
1.2773153313777976,1.269440869565104,1.2771119252031922,1.2751350081390351,1.2481612808525977,1.2516071002107072
1.2716144790460786,1.2622117255848162,1.2696937267761919,1.2686697534132536,1.2422782082258288,1.2457119820096332
1.2658576850227972,1.2551323738649562,1.2638769481104857,1.262736591050032,1.2355662295304184,1.239761860566758
1.2591107498120775,1.24916107513055,1.2577518732435584,1.256093402190227,1.2308456287102028,1.2351010958930517
1.2536171064919082,1.2429011556391296,1.2521852288014625,1.25053425201818,1.2247533238743036,1.230209067292314
1.248273152632166,1.2372719660554015,1.2471323724861512,1.2450761830041825,1.217037724160799,1.2249936489620246
1.2439293757085175,1.2316705410635558,1.2425130664467916,1.240909739407007,1.2101146774540918,1.2191607357453595
1.2391752251916335,1.227404663096539,1.2371018448752482,1.2357529750023795,1.2039928746646418,1.2132598813476116
1.2333844710602906,1.2223253872085085,1.231232597477664,1.230126487753366,1.1978575991301554,1.2083523182186713
1.226828824566121,1.2167944668636408,1.22505768801681,1.2241107300294027,1.1911910483925092,1.2021359828469116
1.222666021650548,1.2108014972434926,1.2200073120049557,1.219523951858028,1.1857419305783854,1.1943265051965328
1.2157863665014668,1.2061556690120767,1.2141016928899862,1.2135222682188294,1.179467955744409,1.187648032176518
1.2087665142724433,1.2000169502473241,1.2061187487900482,1.2050974191562003,1.1750535079151632,1.1825193770834028
1.202208385157183,1.1918102952422311,1.1992142422931524,1.1983948748929834,1.169987507029781,1.176117828229427
1.1955738837243262,1.1848019790125537,1.1938167250061453,1.1926355300092215,1.1660218596861263,1.170077679542676
1.189035796476664,1.178922297466323,1.187452181541243,1.1849745444497637,1.1608692920934258,1.1654963860100476
1.1834891185355092,1.1738051344453877,1.1810206052402383,1.1800849588786801,1.1556828238332542,1.158895002458357
1.1784617893429168,1.1680210660336796,1.176298162053792,1.1746433408985018,1.151273028898096,1.1537167666632362
1.1730912987381126,1.1623313163541744,1.1701494420609315,1.1688561108247948,1.1474609658321844,1.1489402272716633
1.1666842619889817,1.156849102063654,1.1649069493930926,1.1641284660779483,1.14399815881298,1.14394757286181
1.162148905875807,1.1510710567371756,1.1602777167604854,1.1586018184520086,1.1395888950125446,1.1385509617055354
1.1578067402129857,1.1457732118585136,1.1554598019270106,1.1534387233446857,1.1355335929990058,1.1341299359081525
1.1521952615158135,1.141509343703554,1.1493886683576149,1.1485262589054552,1.131498247850377,1.1297095212283819
1.1478194489053035,1.1365832444639452,1.1449877872654333,1.1437779999262834,1.1283758980775611,1.1261781916653302
1.1432789186091434,1.1310665095747938,1.1401517290422323,1.1389783512816993,1.1240538659270614,1.1224398471172086
1.1398292412079314,1.12701561428587,1.1363844003859551,1.1356556521474375,1.120814090082036,1.118303091975225
1.1356902332365337,1.1237069770209158,1.132858886012255,1.1323315221098291,1.116103339287049,1.1141473745051396
1.1320725698531462,1.1204528976302852,1.1282772004734887,1.1281157987386319,1.1120388321238746,1.1097744324662804
1.127795003367697,1.116727618302753,1.1250276347866428,1.124354955443568,1.108216495815113,1.107536304600464
1.1235874331455584,1.112740943745669,1.1206078743609416,1.1205086489005722,1.1057363102549522,1.1032617221616494
1.1208848010951613,1.1081980342482367,1.11753550127074,1.117019966358719,1.1018143545910302,1.0993280874025755
1.116663925983735,1.105476812889848,1.1140559170735613,1.1119861760125513,1.0973389845286112,1.0955707375262267
1.1135723281177934,1.101271492867549,1.109548550463717,1.1088667944906385,1.0945859242920462,1.0934374397481725
1.108517019605644,1.0975227284545739,1.1060867993285666,1.1043070532787689,1.091164096092727,1.0892684351494373
1.1046650195183934,1.0935766454938987,1.1035405341520703,1.1009627830298145,1.0879878412650117,1.085699038822589
1.1003402277991197,1.091004702393088,1.0993068524464935,1.0968265012345888,1.085918246898265,1.0811666595154974
1.0975621431301306,1.0863620149072901,1.0946476744394054,1.094251124359927,1.081790508553017,1.0771264613196752
1.0935084259041168,1.081760665393921,1.0916478869075528,1.0897105009154964,1.078743944637652,1.0741675992774837
1.0893876665400943,1.0787336782974537,1.087314863080703,1.0859821348674108,1.075801348442225,1.0702370163648798
1.0860720087634905,1.0751096051656936,1.0847714459140525,1.0837279355296394,1.0715577933018672,1.067553106498088
1.0825598543875816,1.0722217098639744,1.0806786536351274,1.0797851260488955,1.0686575364876167,1.0653910173276429
1.0797678721319839,1.0688966891139506,1.0775740588527962,1.0761218516404258,1.065545507249612,1.062450124574
1.07764497122147,1.0654107752006872,1.0760148239113259,1.0745128492674252,1.0617330841567458,1.0592435770995074
1.0738136871307717,1.0632438316427983,1.0722147914000106,1.0701333385596938,1.0583438658331124,1.0560441422048437
1.0708017735477187,1.0594365668824972,1.0691775855171752,1.0676786531469908,1.053764811806972,1.0525750566334515
1.067690399867515,1.0562683250296319,1.0660709171050737,1.0645775552973686,1.04870609586829,1.0486894258029493
1.063539748377491,1.0529311522635585,1.0625342491434027,1.0609968547979958,1.0445040221575959,1.0461896058473266
1.0602313498374691,1.049197265119766,1.058852959510346,1.0582635792636064,1.0391155347457122,1.0423755162561519
1.0570229152239312,1.046434008754333,1.0555876470113605,1.054105299739891,1.0335759856411892,1.0390886951267477
1.0539686998921722,1.0435663957589392,1.0518618119125813,1.0503034535346232,1.028184685060337,1.0344961068559984
1.0500386076737758,1.0399791025888099,1.0481969568570397,1.0466883553618018,1.0222544206793243,1.0294205565712424
1.0452289997846478,1.0365056568402256,1.044012970494625,1.0429157809634662,1.0155765621438235,1.025536770875705
1.0409868187993994,1.0322989977130814,1.038902778612193,1.038360178715949,1.008956774306271,1.020573458644118
1.0365649568987065,1.0271911613494473,1.0348961740175944,1.033936249115014,1.0009258717225962,1.0150255422506422
1.0314333941108613,1.0232551750856267,1.0298198710698117,1.029087490895456,0.9931698831581378,1.0096125307644421
1.0256928310023725,1.01836203088799,1.0237609604331646,1.023466592918119,0.9852283823568008,1.0036986817835725
1.0212069397158245,1.012877627730204,1.0186702382850341,1.0175687493782763,0.9777557674614219,0.99722626917597
1.0149995885151448,1.0075649319540954,1.0136168521792208,1.0124106624703542,0.9690736388758373,0.990561662737693
1.008378735371023,1.0016391641608033,1.0063983137802741,1.0056201369375113,0.9589817484938191,0.9826857163356044
1.001905893258602,0.994466808429591,0.9996330955608124,0.9984735291966184,0.9495005289932447,0.9748764915995893
0.9939824047692306,0.9882451165823973,0.9919573616752232,0.9906709737116903,0.9402549447351084,0.9673289552087874
0.9864365688461246,0.9802592431176851,0.9841626578789792,0.9830772874360446,0.9301794773901599,0.9592615177146449
0.9783563645357957,0.9729015908222739,0.9761387455858611,0.9756342754285353,0.919410607455909,0.950957485209702
0.9703635180519484,0.9649461525498166,0.9683635796635468,0.9677618790970405,0.9097522092803444,0.9414849174398435
0.9618264414002257,0.9569717119668868,0.9604921946308399,0.9597066781778048,0.898674000134086,0.9317597730403838
0.9520393150750965,0.9485421522935218,0.9499619455957171,0.9499750766195315,0.8886945136093066,0.922808657928073
0.9423636512245178,0.9392276224967304,0.9402869235523837,0.939857482561416,0.8792169482606264,0.9129559250879944
0.9333300841605038,0.9298304800212888,0.9312173807511165,0.9309194430587336,0.8699250615610866,0.9028346778331389
0.9226549422712595,0.9205674416320497,0.9212316568025328,0.9205789833910543,0.860245234388756,0.8926538800083569
0.9126446545412625,0.9106637874674384,0.9108692136128432,0.910508565549501,0.8504373661499306,0.8830310160391238
0.9025468922181378,0.9004799737502333,0.9007430918773268,0.9002430241932468,0.8410434440127521,0.87343598366553
0.8922065144172423,0.8901987017532956,0.8901744985140476,0.8904046942632915,0.8319224912084981,0.8641683123743784
0.8825128611379162,0.8792423081789391,0.8793738032970126,0.8802237089725182,0.8221203487545068,0.8541516859151832
0.872719959331051,0.8699382162635428,0.8708302202049959,0.8719183725538914,0.8130430470428838,0.8448714528790425
0.8639610290033211,0.8607541220839697,0.8614774021060462,0.8616368372544074,0.8033276043730248,0.8352510553086359
0.8538906643856808,0.8517759943635175,0.8520915936627852,0.8518353360906097,0.7938352485899733,0.8258399508703154
0.8439304225292552,0.8423144673586396,0.8419543156535071,0.8424653860094072,0.7838235608965239,0.816476134492735
0.8345292619053346,0.8325771155643701,0.8327952540388647,0.8325699287681286,0.7745986356678329,0.8067873016660162
0.824978502149476,0.8218569605706565,0.8231799346777402,0.8232056712492101,0.7654576423592101,0.7976386172447903
0.8153089803248047,0.8124076625491472,0.8139714444076679,0.8137369671438903,0.7564190983463839,0.7887428278604455
0.8063801631422018,0.803514607566201,0.8050675385328792,0.8051174832886568,0.7469832217696143,0.7790064675326884
0.7967831231872025,0.7945555309711017,0.7954403531170978,0.7951863718852152,0.7362284662322834,0.7699158472506443
0.7869773224161856,0.7858408024642708,0.7864701002304678,0.785663492692334,0.7251581854789703,0.7610538234564662
0.777990333082596,0.7764596273611076,0.7762489803176797,0.7764806164112227,0.7140799033095315,0.7517657598792756
0.7685626621910584,0.7667411513218182,0.767119434799924,0.7668745938413339,0.7031480793041803,0.7422514864616617
0.7590193721897746,0.7576975724583358,0.7579907230572696,0.7576927786982787,0.6911087530827476,0.7322722583465942
0.7498397493295202,0.7493866615379228,0.7485701304752657,0.7488456854669635,0.6798780325423084,0.7221577030948936
0.7404954425801975,0.7393633521841649,0.7391356052466737,0.7396400387119878,0.6674566361732001,0.7117462119895652
0.7299288470814438,0.7310205331981949,0.728843637729031,0.7286891526938468,0.6543882359925056,0.7016128449751777
0.7204885102749082,0.7203364803237917,0.7183804169998211,0.7189869337379294,0.641637824286401,0.6906740764737365
0.7089571388070555,0.7099599071812025,0.7072328300862327,0.7075742555525135,0.6292088018014432,0.6790390248720235
0.6978363339967599,0.6990079598747821,0.6961869685096292,0.6964915643945728,0.6158532720049829,0.6667745324147557
0.6852153493136547,0.6885727759411528,0.6838271421251458,0.6849216494517353,0.6022181117846543,0.655398115113233
0.6738142550159251,0.6763273787466496,0.6718369989898904,0.6725459116013761,0.5884080436432584,0.6431364356931258
0.6620159290931682,0.6649643064169779,0.6600848944642153,0.6602046022146428,0.5742882084181062,0.6293067402098141
