run 1,run 2,run 3,run 4,run 5,run 6
0.06832170100897475,0.07936600156948584,0.09181330552791331,0.07671547541456632,0.03915579508256011,0.08245993765163831
0.06487646879920246,0.07402985134618024,0.09188852352386076,0.07395217818268533,0.031740911062993184,0.08743311705108024
0.06122020500244161,0.06861091274101838,0.09086025530417073,0.07112432231424302,0.04348908083243436,0.08444940373817772
0.05155161245725046,0.07857043682407396,0.08977656171155188,0.0695015626192814,0.06440288757478162,0.0813341395763933
0.06426176629054912,0.07301763259779505,0.11142099937624853,0.07512168755253494,0.04422153047150196,0.07985470123625388
0.060678046253617245,0.0673692083635121,0.10999162399914852,0.07219362726341502,0.0566461554862616,0.0845362410721577
0.05705394999130122,0.06223978310526268,0.10845702637334265,0.06909120373511286,0.07880357419771988,0.08139891931861026
0.055221895762275264,0.07742580739310687,0.1067276404893058,0.06878589771075373,0.06345893019443787,0.07809477038683975
0.05885203424255575,0.07136487409788543,0.08971798376953898,0.07208036400404735,0.0472372204321334,0.07619902478240848
0.05548376619406021,0.06526250414368728,0.08738722758774338,0.06947339257679579,0.047322917327365856,0.08032781579052761
0.05221476124684039,0.061117901248297954,0.08496060976979403,0.0667122262749084,0.052151456442013425,0.07693365815133717
0.049148390034664216,0.07569310381588852,0.09450888520933824,0.05917057062003161,0.06273413079093008,0.07344606532477937
0.052932724477714736,0.06967176041498774,0.08801290613213308,0.06750505136248351,0.08333364861295053,0.06718421542587154
0.05015573545903394,0.0636083468101408,0.08425440096341746,0.06466277160372338,0.11072565327960174,0.07449635094762755
0.04769262642277639,0.05943751872766464,0.08033770611915009,0.061744660807545204,0.12293068665049584,0.07105378154002044
0.04550417574114299,0.07192295315295287,0.07741393830113098,0.05726257120331502,0.13990987186379952,0.06744267462648892
0.048339646067275546,0.06584793147390502,0.08549445627039133,0.06161709882210375,0.06725692510251365,0.0648247755972882
0.04667205084636568,0.05996239589979847,0.08106157748471284,0.05884581521982422,0.05363555873799484,0.06758525763980508
0.04530398918991779,0.04440514854829583,0.07649827961282651,0.05614917780312143,0.053965539418996115,0.0639293475809694
0.04423406563350196,0.06807403882959175,0.07547134288333185,0.05241719865501373,0.5762844218052467,0.060336780547526905
0.04638348597454802,0.06209465842124056,0.08152949770419816,0.056027914998164015,0.5956005407435913,0.05880559571020039
0.04535094744895031,0.05631617814121725,0.0772473213972052,0.05382056989216141,0.615518518000792,0.060487590493139384
0.044592553471055424,0.05255673063329148,0.07264275009116326,0.05179978257974574,0.7881261668745342,0.057501843653223056
0.044921897412945624,0.062260723421709865,0.06944758818731145,0.05101633299578091,0.8053852656686987,0.054551891464227474
0.047194976253839616,0.05661790974313222,0.07609526571914298,0.05242871594910383,0.8227438618575816,0.050888471407513805
0.047112300777579746,0.051490943348098575,0.07142547468722388,0.05140860095975987,0.06883893154374765,0.054776971674863534
0.04737445876089561,0.04319162961418365,0.06660984042650636,0.05050951296996112,0.05573754997486342,0.05256140858385181
0.04830982812607706,0.056420368719301124,0.06502613305029,0.049729724954262707,0.05215278193776876,0.050445189411716114
0.05084830565692036,0.05181978032169255,0.06966202027622638,0.051188042872432345,0.35523313946125684,0.04847794897663692
0.05121641044488772,0.047943982799144,0.06532911069361227,0.05107531187828603,0.37069305863015667,0.05122849650036915
0.05158472997841513,0.044714084390739,0.06089007384808255,0.05119447631088833,0.38740779663901104,0.05021284560719075
0.052109847417002426,0.05241262079973026,0.059701983674335254,0.05125117928769931,0.04425867038723205,0.04940465088778935
0.05459116143649015,0.05094025145193927,0.06282152070522891,0.0528168935694165,0.03758380779446342,0.048787763906435085
0.05455395765506439,0.04961375138127394,0.05904497198591375,0.05328098829943753,0.04531023841348712,0.05053508425331481
0.05450526072171538,0.04845839617794074,0.055386557972425886,0.053762408028441164,0.04014815721878862,0.05026068220711974
0.05493920303788711,0.05104395765859075,0.05467077379816134,0.05539476676935938,0.034108531089199784,0.050154188652872474
0.056976812180056624,0.05087115623607432,0.056716711309077364,0.05577142843272767,0.04515605982868354,0.05087311686580122
0.05732324941492528,0.05093536978278437,0.05384317945928938,0.056086692815462434,0.05935497937915884,0.052857424784291625
0.05798440870627536,0.05077186370085696,0.0509406791213354,0.056453728448145286,0.03482894904905005,0.052920900884986216
0.05892947576096984,0.0525180500988026,0.049145373519619256,0.0582359090444215,0.03108319502748007,0.05294533399630641
0.058823443164199116,0.053062164603819933,0.05219030387757471,0.05818559548628728,0.04899465590332965,0.05375403620561131
0.05912531089494748,0.05371217718228586,0.04922946718164166,0.05806535604278135,0.021563453394678786,0.05519493833051474
0.059526850833727614,0.054888144176247565,0.04620360051694568,0.05884505664829054,0.03823923232671621,0.055100286863854694
0.06008536631352288,0.0564621701256358,0.04499724033661002,0.059739369556003445,0.0642999108517537,0.0548969334096867
0.061347683879650235,0.05714892159858187,0.049911700260819,0.05973749867286161,0.07976230336752688,0.054554439889157334
0.062196435226082404,0.057793823240642285,0.050046872589857114,0.059749649396423285,0.04788612669766134,0.05634317031553624
0.06312488080218737,0.057856401807968715,0.05058614120962217,0.060289819065566484,0.038561292060639275,0.05593074427021909
0.06410559690208217,0.05984508882128383,0.051404476936195855,0.06108988688882648,0.04892415927976224,0.05564476121622303
0.06488795426080864,0.059965491613599174,0.050624114832246304,0.061287665648619184,0.05698791259565157,0.056381926849513465
0.06592533726894757,0.06002079289118704,0.05325401972033967,0.061551254260028804,0.030533547908842867,0.0573692633565898
0.06699547615100665,0.06082446060416202,0.05586470189530047,0.06195663255863061,0.04343455052559822,0.05744865036852227
0.0680629831288977,0.06184419870794785,0.05845270063037785,0.0630446473503714,0.06689390283986413,0.05772031311109029
0.069126789114199,0.06206077560611707,0.05236064922303094,0.0634623636374978,0.069792444582049,0.058292416162142244
0.07018464176808281,0.06237120329455496,0.054845748207748554,0.06393307511748479,0.0521100571058493,0.059176863598853685
0.07131107285781904,0.06285355472561162,0.05726151720359658,0.06430382649693774,0.06865678193669572,0.0597091545472513
0.07243933126188637,0.06371572942993375,0.0596000287751832,0.06597533034270571,0.08952697486257027,0.06036723801193298
0.07352615481669128,0.06415536000737955,0.05324348684536452,0.06657347795157609,0.11320196808309502,0.06107789175286379
0.07477637933835724,0.064700311596343,0.05487397730950917,0.06719764861518367,0.055359346910566126,0.062349438752064466
0.07611933464986374,0.06527621076526274,0.0565891664580758,0.0675363032743349,0.0473806343907731,0.06317454463152486
0.07746403619500232,0.06625668674338793,0.057228136358678613,0.06957246118726028,0.046371283324019026,0.0640592085994876
0.07878569184042801,0.0669600545548346,0.053500612239100756,0.07011346593904748,0.04277625102350868,0.06502057706106751
0.07956955497917019,0.06774197155109558,0.05490446634543199,0.07067047567096715,0.04695540352222358,0.06651367061238836
0.08095262268405495,0.06781729817235939,0.056419425268950385,0.07197414852582451,0.038575660597190496,0.06755686826471387
0.0822776508408349,0.069765894142648,0.05801638127140333,0.07359447743957127,0.03782147669219232,0.06863632913148161
0.08357110118206913,0.07053980394919213,0.05417697239954377,0.074453169398735,0.04242257396962066,0.07020824717585894
0.08283223958304312,0.07134795082554468,0.055835926517510195,0.0752806414381335,0.052142326026377105,0.0713871989531353
0.08388832107680563,0.07222086277156373,0.057609672415455,0.07760791113468567,0.04539185984543651,0.0727200705965675
0.08494075420295694,0.07388878888822514,0.059485160785134106,0.07918996607590069,0.04528701613948421,0.07410035622330498
0.08603674979787267,0.07522302897336225,0.0561305051797327,0.08023380527287327,0.05295634270745286,0.076684175254147
0.08535837645129382,0.0766033396148869,0.05806544246027695,0.08117806606293204,0.04162378523152875,0.07673610726987698
0.085877005595788,0.07799115578188837,0.06009279600601687,0.08087244089287794,0.035743357661337856,0.07824725030898443
0.08639773276690298,0.07832120308265564,0.062178315167171434,0.08079815925151186,0.03815687795001853,0.07970300147245075
0.08696437002013377,0.07994681429219591,0.05923485394394014,0.08112806111542167,0.04832570949995737,0.08080974423398828
0.08780149937066786,0.08160504723579613,0.06083760804644143,0.08139182038428683,0.04802217935041613,0.08053910765413182
0.0885418028840198,0.08389449247876035,0.06256103560102472,0.08024678868673199,0.04091837244301772,0.08175711021479942
0.08934245507790457,0.08478908302163901,0.06435426628631322,0.08296947678581129,0.03883640228877692,0.08297592926190422
0.09026791700993764,0.08644671441517708,0.06332667374595338,0.08265616233687842,0.03353137370328066,0.0827301619062244
0.09010984322347279,0.08805283140137106,0.06532862349266971,0.08233313644474857,0.04397258319376444,0.08358694309683433
0.09073215887725598,0.08829922483635572,0.06753212025580475,0.0825297885037477,0.037969240377653715,0.08425706956144621
0.09150226211830813,0.08605259324278994,0.06986318157874247,0.0850973855449393,0.03616559934894025,0.08498127097128473
0.09253403156513504,0.08715419711471582,0.06838844850941342,0.08484923372923055,0.03947061074236263,0.08650054871412809
0.0930841504674966,0.08825407439683636,0.0711022312111586,0.08457566118972366,0.044415382466675896,0.08646525734990383
0.09415641969330796,0.08822144771821212,0.07388311475658468,0.08433096191324135,0.039369823180343676,0.08745649797147821
0.09541851392311228,0.08845182072949594,0.07589075145080133,0.08708689080886231,0.036015138881452136,0.08850437926982178
0.09687752016047906,0.08917052146569061,0.0723684163038123,0.0869317608781003,0.035342157293014265,0.08967570646272928
0.09706502247591761,0.08992768195860867,0.07478800796371278,0.08684056624445972,0.029834649383021623,0.08908333779548318
0.09848653800683492,0.09110192762992265,0.07748074307778482,0.08690348869081133,0.02934003292965884,0.09044861256981031
0.10019561640377302,0.09085975393450099,0.08033006991347397,0.08972567663877214,0.031013092632000916,0.09200210110857389
0.10208110902133853,0.09179764360408417,0.07518953864408541,0.08989028195978507,0.04441381697968016,0.09325812519757813
0.10257728538134141,0.09278928640429529,0.07794751629326947,0.09015002316405347,0.05081168239588613,0.09225569511014732
0.10472365300697765,0.09387560405716762,0.08086231631216458,0.09183001184046062,0.04659570895955276,0.09401940395094935
0.10703113197979941,0.09322934810455505,0.08402431745280577,0.09338448062518312,0.043757565660255515,0.09596072282033923
0.10951207557916247,0.09453495805765813,0.07746555600697344,0.09438814674005501,0.04280608752611917,0.09840441105522056
0.10979917031509298,0.0959897546121084,0.08000234051235937,0.09562945047817269,0.038715462709567404,0.09638112347326509
0.11300201675003076,0.09702142234471932,0.08267206372146826,0.09678828730259095,0.04218019321688634,0.09886597115957188
0.11632404956496585,0.09636345148147131,0.08542846269236914,0.0986568848111713,0.04779066996174082,0.1016824795015476
0.11971028482462591,0.09797309355698211,0.07920129142852296,0.10021973425045695,0.055792671563344484,0.10438636258721375
0.11791441259236168,0.0997463128285509,0.0817658327790207,0.10188303914503655,0.07676327153965994,0.10210875598080613
0.12122911141925076,0.10171839214046284,0.08450522980319804,0.10368277173307981,0.06787723301328821,0.10535711229780238
0.1246138237977734,0.10059971893910824,0.08743509331099934,0.10577482942363778,0.05992717463105725,0.1087691877609323
0.12805531624394448,0.10265633611969517,0.080785655044122,0.10797932092449927,0.4962895635894685,0.11237013063652455
0.1304319056846749,0.10496148047505718,0.08370313064567425,0.11024015169239858,0.5637181113324368,0.10977845484769773
0.12849079209830847,0.10739820058393522,0.08675230161414677,0.11252545462444626,0.5753981429682076,0.11355623783449009
0.13184344368158635,0.10642528914155178,0.09001745752097236,0.11388988388172043,0.5871610530378307,0.11743090084476793
0.13516150840862576,0.10924637759847866,0.083126366858846,0.11645462749588197,0.5569680449478815,0.12137529944368965
0.13849269642367254,0.11217908852471584,0.08650686022611358,0.11903698787286557,0.5684021376452872,0.118480240027771
0.14018625035068535,0.11526576431505274,0.09016266620582995,0.12164648342405754,0.5796923279655002,0.12263980332951575
0.13936004077753927,0.11396617155806493,0.09411397624840595,0.12238701573681494,0.6309529967500419,0.12689061993447168
0.1421863819435478,0.11711351916368953,0.0868467240272221,0.12455024457567856,0.6434363515032855,0.13119156389422437
0.1450028819538026,0.12031712934458084,0.09105229183946066,0.1267315284014563,0.6628841427210571,0.13597526596192971
0.1476993726489095,0.12356610686250509,0.09552961006036696,0.12885998249369282,0.6755987659001442,0.13965832767529118
0.1483026027708588,0.12248542780739852,0.10019627764901283,0.13205285788512763,0.6304533852784708,0.14340348780600687
0.14870238420718465,0.1261035888524558,0.09291617231449575,0.1338705777736485,0.07158422480305657,0.14715880204471526
0.15065832421862477,0.12978041288313638,0.09764328217149158,0.13557543834525446,0.06018368111989348,0.13717604110860987
0.15257814166193823,0.1334835954202997,0.10234390922377606,0.1371803798721826,0.05086252391821183,0.1410166532090474
0.15449453198863952,0.13148343388056308,0.10716946745928221,0.14170722131957533,0.6921671936131776,0.1447961378263897
0.1557946900746646,0.1348114301588432,0.10113058132113721,0.1430196860905885,0.7061949311373226,0.14853071974164908
0.15767449550507578,0.13816911327500592,0.10587142607545334,0.14418547787101657,0.5879785159535484,0.14734993714365097
0.1595903624820127,0.14149612222840063,0.11070173521126996,0.14524263081782812,0.6013068379304509,0.15074450485856114
0.16154698121629896,0.14165938638559936,0.11560169631498594,0.15063768766834873,0.7266408566150363,0.15405711931305555
0.16255361349721725,0.14479378648175562,0.10954020840722058,0.15169035776031847,0.7419967671384268,0.15728466717548711
0.16585238499958183,0.14784263542771547,0.11383073703568881,0.15270962737166963,0.7563030213847902,0.1572678384757672
0.1676363562719158,0.15085656378381246,0.1182819006579543,0.15366122836845114,0.3613834058816267,0.16010128901958898
0.16939693836178515,0.1513197435704793,0.12287295534216013,0.15951579222924958,0.37881634549286214,0.16295302858301608
0.17106911893780158,0.15388068815622433,0.11858601434595305,0.16034034421433258,0.3944060105224804,0.1657554159222825
0.17230431082020528,0.1563250239754202,0.12330015719988821,0.1611808613609304,0.07743716605976421,0.1662520435557171
0.17479633505360054,0.15865470376585095,0.12809385648133476,0.16204811090391347,0.06219985442506053,0.168815563600131
0.1762212907551122,0.16128940517464854,0.1328502710851796,0.16811023421997712,0.4124882137059448,0.17145476469565638
0.17763763351293604,0.1633785923868476,0.12769598796949663,0.16925325607726047,0.4288464736693829,0.17416043833507328
0.179099447945166,0.16546413664904489,0.13178394453619394,0.17036736339863742,0.44438121813412845,0.17513777864603966
0.1804149556142148,0.16749940042610786,0.1358733822877483,0.17137068398319377,0.1567588843384222,0.17799684082502445
0.18084865786976922,0.17053808741294965,0.1470329720865985,0.1759181458637712,0.17849212964969519,0.18084611302032733
0.18242005250151194,0.17243003450997002,0.13657646964725223,0.1769063515481543,0.2015058205396498,0.18364504299815362
0.18393637880728347,0.1743467513643901,0.14019689595966442,0.17784650057218981,0.2190331841027641,0.18354664072176383
0.18548053627069042,0.17632471259658042,0.14384779113930024,0.17878325569044048,0.01807444822552329,0.18636302979574967
0.19012580443074018,0.17949375982566185,0.14750923093437082,0.18168302534444597,0.26547339342225656,0.18917994112593361
0.18272978533627707,0.1816258380621947,0.14554784865634293,0.1827659895144306,0.045710725526877896,0.19198730926087107
0.185081035419735,0.18372559352285842,0.14882705580281247,0.18380013692809774,0.07137482129951307,0.19012496435880782
0.1874887203563752,0.1857244286550766,0.15220233659351806,0.1847205424636157,0.012664703835854265,0.19297110522461408
0.1899471905325042,0.18780878745650584,0.155679931881062,0.1798646687240579,0.0357111134733958,0.19578310818389144
0.1923974658512081,0.18964824448441212,0.15450239045131214,0.18073683576847732,0.0618340080742824,0.19852166206821728
0.1812444027743668,0.1914519983112835,0.15801008069479167,0.18167183397430528,0.08915327261287001,0.19506306867799425
0.18409106790538785,0.19324475885783568,0.16162258049434072,0.1824288337162199,0.09934610923210273,0.197453049666745
0.18706855690587898,0.1942551375556038,0.16522531126004913,0.18731719973457447,0.12402127514248483,0.19992902989168426
0.19013677031612955,0.19609483579994616,0.16308688868491408,0.18860838012898098,0.14974948242849442,0.2022646649516532
0.1924245420413273,0.19789136716896688,0.16615485550672449,0.18992685300250423,0.1763903182208759,0.19745247094878923
0.1800227955086136,0.19957965924214083,0.1691844356008496,0.19130172431823186,0.02334946327013113,0.20038492564279672
0.18361621087017718,0.19814853571890556,0.17216978243551387,0.18540302312944248,0.026650096616891685,0.20337353567375818
0.18759857574972555,0.1997631685674877,0.17548143846601902,0.18746586902085483,0.05082746971421193,0.20647845406567553
0.19199489292442182,0.20143021144565676,0.17133366849662965,0.18966799988542307,0.07996347205189978,0.1966325826995466
0.19336568483899824,0.20295567507570358,0.17434016898941818,0.19203451375346686,0.08752586202125606,0.20034107840715748
0.18339919838561536,0.19967435869199934,0.17736239036822074,0.18377925538089754,0.11380571944125963,0.20422193649019724
0.18796939755212425,0.20187138532990279,0.18030260714399293,0.18657869210965572,0.14134009840089254,0.20826288555556124
0.1927169208537398,0.20409497796459786,0.18813136958208915,0.18969444573655558,0.01525969528431428,0.19625477218262335
0.19755261084366973,0.20639835339125964,0.17487038632692625,0.19323864208452432,0.03483252745661059,0.20072733980897495
0.2024488480569047,0.1990805337035174,0.17773697293144575,0.18427652021149213,0.06380196246203533,0.2055393568329369
0.19124863417634824,0.20202777744974784,0.1804147273698853,0.18814776259604324,0.09407145985190249,0.2107847841934996
0.1953557433164178,0.205102674647828,0.18330836111966203,0.1927559784303935,0.10303534019874291,0.19806753540432082
0.1993635750031614,0.20834838736441097,0.18806562188849407,0.1973633550278558,0.13048619164795106,0.2033801265077497
0.20324017661670982,0.19858511441387744,0.1744266816739111,0.18893448882256303,0.1591747466249295,0.209453325931673
0.2028938325134812,0.20210020395627545,0.178028096085402,0.19291436155039143,0.18877937378066476,0.21554342969618157
0.20020306743784502,0.20595584599265596,0.1817137744821285,0.19706904664114097,0.015088477396940626,0.20396451134726304
0.20247186213038074,0.21020354602915536,0.18575735614492556,0.20122160001271241,0.04013169126413634,0.20931957668980292
0.20464286771564347,0.1999974356958834,0.17238359264809916,0.1956174649403362,0.07180323734884345,0.214883831207934
0.20662957508922647,0.2046279187078868,0.17662541825155553,0.19879824259793366,0.10395780287298953,0.22046925542021242
0.20769910677995368,0.20999667384307225,0.18108813335554588,0.20188305471698043,0.10387424429551337,0.21200576255513567
0.2057595954018937,0.21531977084777745,0.1858117581079046,0.20465201698224295,0.13038695368428857,0.2167188950697004
0.2061471109055924,0.2051330268446019,0.1713269496163229,0.2016581141675124,0.1580298811173559,0.2213340273800736
0.20629933645492765,0.20954789019462775,0.17642580059028548,0.2032831026823965,0.08813154463568995,0.22564850611079323
0.20628131354784895,0.21414939449547163,0.18198511985101756,0.20475984079949297,0.06851719929898806,0.21951338016661814
0.20331128000286666,0.21880012994907866,0.187764541094432,0.2060622166936232,0.05806524182285568,0.22197891151009172
0.20660821151173225,0.21962768030970742,0.17423125306298237,0.2056422826043196,0.06273615381197868,0.22428482016788898
0.206163873105322,0.21389677308146968,0.1802586176521172,0.20602047150028585,0.22254868973239128,0.2264504712713858
0.20553015803970448,0.21745616975717835,0.18652244500665982,0.20610680235224998,0.06827765674560556,0.2278125971320747
0.20524998492910473,0.22067977404684344,0.1929077349144924,0.20585655098889447,0.2725288816922929,0.225524573547537
0.2006721735464863,0.22376600589527645,0.18035574475855912,0.2068511797259614,0.11033048309834265,0.22621231683992968
0.20930555019458483,0.2212296610780493,0.1856449248690801,0.20594057987880957,0.07210895097567584,0.22662261201908693
0.2087165525006033,0.22063104095459596,0.19121129192574376,0.20497311865632808,0.05604022516035251,0.2269468942022938
0.20801721917821941,0.2218091220888227,0.1966598549920254,0.20416551149348036,0.05137275864057801,0.22709075058034647
0.20717365722253825,0.22260042417582512,0.1963238286821057,0.20808426520714818,0.062449175672535294,0.2267157936202171
0.2072790795045537,0.22309269781572844,0.1891883116289315,0.20728403222968828,0.08303946373515715,0.22649694187651137
0.2130880320151643,0.21916667592752417,0.1926912701245022,0.20640361184189598,0.33651876567440575,0.22614366322346147
0.21180654269090196,0.22293477664369762,0.19604428292793716,0.20581148623797643,0.07782645116984813,0.2295047084697408
0.21049524403289482,0.22196213932312944,0.19934512324300904,0.20447991630159063,0.06262018279949487,0.2294567855602041
0.20907486923600663,0.22095147902536352,0.19822986332763914,0.21278419351317507,0.055257725684916034,0.22968309542009718
0.2075685174176403,0.2199106081126682,0.19521836739558246,0.21168900675167138,0.059779153590618986,0.2297581800793355
0.21465119341831687,0.2189903910651883,0.19666548426770375,0.21039620025827538,0.19018260592343203,0.23396426164437775
0.2132069861179522,0.223317226229063,0.19775972742704304,0.20896765171441625,0.1621811529665381,0.2340816212154911
0.21169616104269795,0.22247641685315422,0.19865346464204128,0.20897067314090076,0.03501844722606693,0.23399440860156479
0.210205111278418,0.22150717422470226,0.1973144946132117,0.21595658832694403,0.033715902403108025,0.2337348286765658
0.2087730767063765,0.22086754847544554,0.19729554868753774,0.21466494861614882,0.04837932719591743,0.23331192201991022
