run 1,run 2,run 3,run 4,run 5,run 6
2.148672724401109,0.5589068112333653,8.205398632265558,1.1576078574984139,3.8814307661186223,5.656367552469625
2.1495483502359596,0.5608950101941684,8.201067547158573,1.1566430721445284,3.884149596416864,5.661905458266519
2.1527283525082175,0.5592739495794671,8.192056084602026,1.1545233123661824,3.881364332476741,5.656981581808916
2.157153360433168,0.5557042816675294,8.17849885476113,1.1529650847645205,3.8757763736426734,5.649123718238171
2.160460660051506,0.5570334311309927,8.173064871157527,1.1547127697600126,3.86891137110248,5.640090091382525
2.1640657958938143,0.5571353423578208,8.15543113160646,1.151058895662538,3.8619667227610517,5.63620019865646
2.165922628322992,0.5555680350016424,8.136164007126185,1.154128579557891,3.8600253723811204,5.624481408317459
2.165784106357834,0.556670322040342,8.124552391006171,1.1480340617365437,3.853250433262233,5.610935603858109
2.163840573384078,0.5566392220876382,8.109711245897858,1.1494150413586295,3.847928971495266,5.61630934101399
2.162048156320863,0.5568640767360767,8.099534152364951,1.1475364767837513,3.840943780011718,5.5984094667552435
2.159359973381456,0.5539531464681346,8.109447316605612,1.1474162435998272,3.8399135445247836,5.587573043262864
2.155929365544266,0.5529167716827672,8.10885482706701,1.1508067497565508,3.836600652621655,5.583318855399104
2.152985800398837,0.5537558726663294,8.104945242740026,1.1453906433308494,3.835058501160724,5.595677803008282
2.149726400528856,0.5538024032819885,8.101133504050683,1.1413309865845687,3.8317333053970137,5.593155275089871
2.1463986033443363,0.5535650408067982,8.100044079726766,1.1414782584691705,3.829921307108842,5.589415958031299
2.1429412218996124,0.5539861247418665,8.102444978224979,1.142420668304526,3.8311025963452967,5.590383206016221
2.141688496960007,0.5542539573668304,8.10403437773857,1.1411306828184036,3.8314774583338274,5.590357752449398
2.141086137690459,0.5545945489424831,8.109795683697309,1.141136986843274,3.8340350242961736,5.593033469890125
2.137756971405437,0.5550875419569911,8.117226803433002,1.1408895713467941,3.834312295251727,5.595002683259272
2.13714845899472,0.554632913066164,8.127204869320558,1.1425650671331986,3.8380161575460603,5.6010021156267324
2.1364184995482542,0.5563321340203176,8.136400497538817,1.1435170576119627,3.844658311658125,5.598598656815711
2.1355894238579456,0.5568714639241698,8.14928382417496,1.1429960612467547,3.8487720140795303,5.612002305610337
2.1349022409914027,0.5559425202193959,8.161934757819427,1.1466199751150534,3.8544845460001995,5.622205732142894
2.1342776572985476,0.5553264064786247,8.182794558300802,1.1468431187355328,3.8616609686877035,5.636209353086384
2.1348945734226366,0.5597606885180466,8.208587653738933,1.148267081049591,3.8715452719164674,5.657735832920316
2.1348279218350674,0.5602630324301838,8.223005157740996,1.1466552044545997,3.8816710170563544,5.661851870295687
2.1355335228591645,0.5613108278426661,8.223309943743399,1.1474968163803971,3.8938485364811686,5.662485414293009
2.1357113812006467,0.5616531389110812,8.216950863627954,1.154310655724928,3.885915733206753,5.667544954278216
2.1385085252994074,0.5619665601001689,8.209885637628362,1.155535879492288,3.884093344190812,5.664986839905213
2.1461486215654793,0.5611615241601633,8.199901384337654,1.1563140155890361,3.8813269965950665,5.659724589448814
2.1486284661559942,0.5600786752321222,8.186327053073885,1.156410136136909,3.8768697448815255,5.650918282707826
2.1519017428398874,0.5610280307820188,8.169566714806288,1.1576930217571222,3.8672855067277907,5.641149784138963
2.1556297874090844,0.5567267167714222,8.153585549543534,1.1573230173666647,3.8631827305174857,5.629287708016085
2.15809797574993,0.5562565796674827,8.130235802203355,1.1550540130458062,3.855532199393023,5.612461722086284
2.1579747543496546,0.557357588365106,8.125712134851346,1.157606042604907,3.8487956592186516,5.60636097315012
2.156599495265048,0.5562346137723887,8.111128752635416,1.1478268740821826,3.8405935357588064,5.595035938466555
2.155008302812272,0.5564820478496718,8.10261664121292,1.1483618422682682,3.831907209974024,5.588304925540213
2.1520670428849518,0.5539075778357146,8.10300572657466,1.1495160411625878,3.827913829181768,5.5920841586305645
2.1482252119172895,0.5537868546351185,8.100221771849423,1.1502922008328702,3.831783892914783,5.5902872458639985
2.1446109334899317,0.5534598095101098,8.098699828324694,1.1449514558997427,3.832414579839517,5.589891150499318
2.141304736356666,0.5529895006171546,8.09529373725258,1.142658667738199,3.829153148624412,5.587221581842726
2.1391052952939487,0.5529766990103447,8.090320329835883,1.140334167064548,3.828650775870917,5.586619681374872
2.139091387401195,0.5529242020638999,8.085397937669418,1.1407080395376312,3.8253002370833658,5.581035210949497
2.1384739278236853,0.5541888208213508,8.082714496340778,1.1408907505214474,3.8225941085027033,5.57730878067654
2.1385094861215905,0.5535936374595762,8.083889371573889,1.1411955685256028,3.8208457104981384,5.575601502058589
2.136462349413649,0.553876454915519,8.085466920024768,1.1410964344146524,3.821861376684684,5.576577121059411
2.1353733357517575,0.5545884101062238,8.081627919127843,1.1397729441549191,3.8206223023687813,5.576931498386256
2.1361167356199298,0.5543226735554566,8.080597178058342,1.1400222559360966,3.817788871086728,5.571079430626174
2.136350511382358,0.5565190585801592,8.103595192494732,1.144015472842302,3.8178522356916234,5.575570336006508
2.1367676840054184,0.5554517185390768,8.125456891672314,1.1480162908595892,3.8328717931272798,5.589945747152968
2.13716877866611,0.5554852280163306,8.139357106846635,1.1417087244936086,3.8449541636553106,5.607960620844846
2.1375539985323533,0.5572710118282433,8.16370556087806,1.1415790246884872,3.8491976938803583,5.630678463262784
2.138613835265896,0.562563887763061,8.175740121132922,1.1484809978906505,3.862431894696221,5.623256391235475
2.1394760484642643,0.5587007322272046,8.174775015049896,1.146924394814488,3.8563236620020533,5.628630050607239
2.1402615166171315,0.5590376106321153,8.176277870209983,1.1559346063462121,3.8655779247156796,5.640034594578255
2.1405241426640185,0.5595491776522254,8.174458494663932,1.15688900709174,3.8683209341687617,5.644265739478444
2.141139692781493,0.5585260409958367,8.162765311204394,1.1516305567342493,3.8598578311398852,5.636485327436469
2.1410336760892092,0.5558374927105271,8.145470347052196,1.1523815489455174,3.8589808845710962,5.635782414981039
2.140682910359871,0.5545396647856323,8.131541174712693,1.1521095878368677,3.854901991349472,5.625891293768495
2.139965403808126,0.5551319110644577,8.121504427080081,1.1521730572735123,3.8455083213265544,5.61412687491297
2.139057207159507,0.5560750605827119,8.09762473422228,1.1542970122594325,3.839925131521909,5.592152090439905
2.1386356432958835,0.556698627965206,8.084247768568673,1.1546645434566525,3.8265017256459735,5.572392947333003
2.138093525154153,0.5561951997876361,8.078329395749998,1.1477959849808632,3.8262663358547284,5.558484887647472
2.137144075309665,0.5565359082652064,8.072431978321575,1.1474596649031512,3.8223951253875033,5.555944468428826
2.13669519839477,0.5549560227495339,8.070593779527142,1.1414030648375957,3.8199678456950994,5.5694492224415635
2.1360823589619766,0.5551062730698936,8.075063503132357,1.1418678243070328,3.819835491378317,5.56821082951663
2.1350957506444392,0.5539215553576853,8.084638982574946,1.1430627049914661,3.8145605240044484,5.574687382363499
2.1344605339838654,0.5540036690494823,8.085395318168773,1.1405804627252427,3.823348888108835,5.576658624351172
2.1332690161044594,0.5537210629407326,8.089144493095079,1.1424803077571792,3.82594609726475,5.581630870460602
2.1333716689235827,0.5536491844359027,8.08999843071243,1.1450044583083097,3.8282202896556012,5.584766577641787
2.1332314425920496,0.5535392744702579,8.09161469408565,1.14497686024986,3.8295876552940187,5.588228237448788
2.133333868055126,0.5534768053271079,8.094198898304311,1.1448392439681983,3.830069266061531,5.590336253379586
2.1332472732658085,0.5535556210378593,8.097674674918423,1.1448665413858286,3.8309177455855568,5.592905707453412
2.1333971723840137,0.5535517834592805,8.10337132299243,1.144438559114783,3.8330382822810414,5.597385218126919
2.1333394211218506,0.5534293005318524,8.10663749323403,1.1443517037097783,3.8351252651242573,5.600909221078597
2.1333813414244696,0.5536054694368684,8.109771300172927,1.1445225239586985,3.8378760354304413,5.603761850912684
2.1333697596680463,0.5538165976743743,8.111148673113295,1.1446520607830004,3.839390959195479,5.606582385458089
2.133372291633988,0.5539028008901126,8.109694233469497,1.1418630850772769,3.8402056491688574,5.60277867703291
2.1333120889194834,0.5540183033888685,8.1075579286421,1.141944642956444,3.8394391250461473,5.6022123337534495
2.133279053726676,0.5539303388956905,8.102972862785808,1.1420289930060314,3.8357073781154685,5.600730751251008
2.133290501514816,0.5539980984671342,8.09912293105301,1.1420126020072414,3.833480312374719,5.596856783515109
2.133295500847559,0.5541680875479368,8.096667220266989,1.141485705714066,3.831131160940963,5.595320192396591
2.133305346536834,0.5539606748458262,8.093211681627228,1.1414232010807224,3.829591263794341,5.593293195415997
2.133361169184487,0.5538703730600024,8.08904765738116,1.1415637887469672,3.827611984009293,5.5903402899203085
2.133326619379996,0.5539598837375417,8.086145891435905,1.1415939409157887,3.8255436780900864,5.587195297138334
2.1333524293765427,0.5567233289097048,8.082905894566686,1.141397635112011,3.823734928658847,5.584510750372292
2.1333274182395727,0.5566574135921789,8.087287464239653,1.1412965776456852,3.8248788550184116,5.584695803102534
2.1333453666535735,0.5565861631617683,8.084503769820042,1.1420279764045638,3.822145518986749,5.581495757303183
2.133365405690124,0.5565622495574573,8.08284672291042,1.1491053589361129,3.820767997975853,5.578873827437123
2.133332784493677,0.5564980600351899,8.08362598546692,1.148957554197309,3.819867216827116,5.577766294743362
2.1333631415691863,0.5563800238453415,8.082953000822242,1.1489102997450482,3.8201125973350547,5.578128606657405
2.133387360555213,0.556360993948206,8.083782069058826,1.1488490911187677,3.8200497485092564,5.577582598120295
2.133418551008042,0.5563452525270927,8.083865430422241,1.1488700533248803,3.8204365493822205,5.578388626150905
2.133437355463574,0.5563063368999941,8.085138754357097,1.1487854261702557,3.820533184438347,5.578678720006827
2.133442888024344,0.5562457251524224,8.084857554111728,1.1487572726914492,3.8213748599017077,5.57928408256749
2.1334653937351313,0.5562444610498554,8.08477972080686,1.148762366411254,3.821398754082767,5.57933752727474
2.133488702138069,0.5562162355371367,8.08501093315493,1.1486525827380247,3.8215416665296646,5.579339966980195
2.1334864858389975,0.5562536188443662,8.08472630819311,1.1487226551735457,3.82149030735653,5.579386598782784
2.1335249292673866,0.5561273060642565,8.084734191269701,1.13836862868998,3.8215691227649073,5.579605287212527
2.1335241764599715,0.5561920386632655,8.085065217391442,1.1383627028237404,3.8215777637856094,5.579723105943326
2.1335543351806003,0.5562079791610992,8.084654057041556,1.1383043871781702,3.821682625642768,5.5796690373366715
2.13351219299503,0.5562002590730005,8.085116205102906,1.138244291005946,3.821612604914438,5.579740769963012
2.1334754606850437,0.5520795907055344,8.084772496441893,1.1382448012911683,3.8214939061766766,5.579440733934738
2.1334168535343316,0.5520712475548946,8.084982205445938,1.1382723582281258,3.821533755100577,5.579464375542122
2.1333911010944586,0.5520816502805753,8.084764612277684,1.138259412448857,3.8215508141375114,5.579501463974912
2.13334841232083,0.5521020407382413,8.085092765983832,1.1382858080099254,3.8215237858369653,5.5795087622586035
2.1334222865633268,0.5521029972706575,8.084812100692991,1.1382644103311885,3.821609573744469,5.57950534039859
2.1334246639296444,0.5521291525442895,8.084972686676194,1.1382762920770717,3.8214864342942025,5.57949421654806
2.1334356645182297,0.5521296272165087,8.08526485764958,1.1382936583105798,3.821638288534573,5.579752198793113
2.133379387985843,0.5521117420172554,8.085082026699641,1.1383034746535035,3.821531955994643,5.579610998711319
2.1334281147360237,0.5521256541052273,8.08503154159512,1.1383395272516377,3.8215616105834345,5.579503434375036
2.1334426121990937,0.5521312216749475,8.084699932637495,1.1383638208678712,3.8215026010434645,5.579399393553581
2.1332872553695785,0.5521839818190211,8.08487810583273,1.1383195513442024,3.8214145527840824,5.579451813517095
2.1334282108723444,0.5521880908547876,8.084713677100638,1.1383722794525484,3.8223064342842563,5.579476262571301
2.1334623250761267,0.5522484853571722,8.084862282835669,1.1383601515722568,3.822229523792714,5.579551260440036
2.1334242541861066,0.5522270126815321,8.084706842506362,1.1384456850865705,3.8220528962488647,5.579327703576345
2.1334407966436078,0.5522216120702671,8.084900080994188,1.1384338060442893,3.822038888121845,5.579411024346888
2.1334451119729945,0.552295921179618,8.084788540078447,1.1384265264031435,3.822178847842238,5.5793397842048895
2.1334745262165304,0.5523068311407056,8.084850332289614,1.1384950668569473,3.8221927886057863,5.579389497663333
2.1334150789911024,0.5523178243906917,8.084736240875214,1.1384792605925262,3.8222246256699135,5.57929129219652
2.1334595501211413,0.5522760420093084,8.084794727453886,1.1385463217834206,3.8221704018595153,5.579168820128727
2.1334657499939715,0.5522399579308541,8.08486926723295,1.138555148683222,3.822204255996734,5.579386356380247
2.1334347439632637,0.5521626895171401,8.084625186033383,1.1385386533087136,3.822178447631861,5.579424730716169
2.1334326460733823,0.5521695398783192,8.084911579377199,1.1384981979471942,3.8220959587286187,5.57924593238567
2.1334567653243908,0.5520866877905277,8.084865859676881,1.1385397453440451,3.8222517069752326,5.579454379097307
2.133461710267834,0.5521518539958113,8.085122966192179,1.138386921433847,3.822291846532241,5.579472461443448
2.1334643480426347,0.5521918440071598,8.084865825582497,1.138394679544054,3.8221418233403597,5.579399387049303
2.133493180754239,0.5521632078128184,8.084823060672779,1.138359978765051,3.8222586586463247,5.579564879847557
2.1334755584529423,0.5521865520324799,8.084928946010654,1.1383728194029035,3.822139612959269,5.579388075639057
2.1333466160688292,0.5521995242034599,8.084802529388787,1.138401426193803,3.822317536259922,5.579525434250327
2.1334292071499057,0.5521666015279023,8.084934781831162,1.1383948623539144,3.822164557168505,5.579387645347814
2.133396173519084,0.552181629781896,8.084789750924559,1.1383959511292752,3.8222119329499424,5.579554579363549
2.133368795683395,0.5522468319601231,8.084898939230003,1.1383989583212135,3.822245030302325,5.579486947839032
2.1333745973103495,0.5522074954100741,8.084833351292628,1.138450845507763,3.8223045176207453,5.579379268205806
2.1333628918606586,0.5521760365536169,8.084929009721899,1.1384585771546678,3.822121781237524,5.579236233541458
2.133442252383912,0.5522286471968538,8.08496187658218,1.1384668944956644,3.8221850136551216,5.57934451433491
2.1335211756245913,0.5522356877685243,8.084587939461814,1.1384195098676932,3.8222262806222886,5.57933493617001
2.1335870047997085,0.5522249484263962,8.08474691438214,1.1385029585851867,3.8222134166125907,5.579338690767046
2.133613239784658,0.5521882736963662,8.084697318464253,1.1384478994466871,3.8221082816268166,5.5793704961856445
2.1336517981354053,0.5522228700725645,8.085024859256214,1.138434237121575,3.822279110466957,5.579455145175593
2.133696743384278,0.5522221374649245,8.08490923164009,1.1384411069455564,3.8222265003019227,5.579318604269026
2.133620157167428,0.5522256340299032,8.084861821505767,1.1384413286766197,3.8222777149310234,5.579466246867253
2.1335029637873384,0.5521875761860671,8.084579608918839,1.138431332319837,3.822239280219426,5.579365483951928
2.1333971340889137,0.5521955535326519,8.084893285408938,1.1384425270257164,3.822099418254839,5.579463953539599
2.133221278491791,0.5522371740804115,8.08500077634333,1.1384597790787758,3.822232166118459,5.5794040513328085
2.133184394673749,0.5522138838660976,8.085095891322428,1.1384053134574956,3.8221038500299986,5.579552773110279
2.133295979810815,0.5522327537455176,8.084957599522458,1.1384379625089804,3.8222555525265167,5.579441200057042
2.1333638731835975,0.5522045887046633,8.084822140770783,1.138511489133548,3.8220820707422147,5.579439059187962
2.1342411418698193,0.5522321232392766,8.084933971451251,1.1385065084604822,3.822078538442072,5.57937708875937
2.133420993785428,0.5522064748356151,8.084854410707186,1.1384705797480101,3.822171592460986,5.579434980774826
2.1333836587861468,0.5521356704446776,8.08485729842369,1.1384711824193572,3.822071817327846,5.579373359771134
2.1333807450496507,0.552168867644084,8.08478267880515,1.138454382648609,3.822115324374472,5.579351337694233
2.1334434754024163,0.5521281468262366,8.085042669037557,1.1384266428285572,3.8221515926567586,5.579450468724533
2.133325780304236,0.5521265786014825,8.085028431403645,1.138369970672378,3.8223540499365942,5.579624527653165
2.1333333335150804,0.5522124584698931,8.08501654656878,1.1383761973477202,3.822269759670968,5.579243419794869
2.1333389903465982,0.5522269905503637,8.085170348476286,1.1383936154317467,3.8222675660339847,5.579398411447069
2.1334502175467818,0.5523514783436292,8.084982454104294,1.1383712894472657,3.8222409011569733,5.579360956088945
2.1335938172045252,0.5524126260754458,8.084773800525083,1.1384230463367926,3.822084044895705,5.579343362495195
2.133581514667854,0.5524510056134122,8.084731870852313,1.1384798435527717,3.8220067411801826,5.579259304452796
2.133606462881654,0.552420771648195,8.084586907918895,1.1385910026684143,3.821999899046207,5.57921695946186
2.133550327095576,0.5523904982604952,8.084511501802227,1.1386119695471686,3.8219701758331155,5.579052988465452
2.133516126273089,0.5522510656067904,8.08473486490258,1.1386684523801751,3.8221278431958954,5.579387420267647
2.133447447580117,0.5521070442706311,8.085002777203004,1.1386435598035898,3.822251717213534,5.57953965143076
2.1335391475182717,0.5519595124408737,8.085214197120637,1.138602719297801,3.8223596912007376,5.579465368473908
2.133601924850821,0.5519860821899301,8.085180368489087,1.1384066692209163,3.822485724781076,5.579778273036961
2.1336741541185353,0.5520201030763032,8.08501689567848,1.1383211409661758,3.822568469201104,5.579864455193167
2.133669575531743,0.5521318928875277,8.085176274047303,1.1381702933983415,3.8223850128919628,5.579634479838976
2.133668862955894,0.5521463746299184,8.08504015780168,1.1382185128945843,3.8223923973596943,5.579696417120645
2.133641991226074,0.5521473517536195,8.084832924737372,1.138242740653781,3.822147040512646,5.579554723744294
2.1336253783837185,0.5521012584424917,8.085184240397162,1.1383378966832733,3.8221627553627817,5.5795348286085575
2.1336043502551463,0.552078779442006,8.08488609118474,1.1383824053734903,3.8222872439090914,5.579384966997981
2.133601554450825,0.5521184012986013,8.084955319609493,1.1383406080729597,3.8223730344042632,5.579596425678308
2.1336279963902562,0.5521267903752339,8.085012702031255,1.1382906714213628,3.822447285366858,5.5796413877254825
2.1336359828682294,0.5521159058448479,8.084917784603602,1.1383402894045678,3.822354740480365,5.579414070810953
2.133678342407335,0.5521093812227968,8.085023402225254,1.1383835476645743,3.822124955282176,5.579083673935682
2.1336635086550486,0.5521972124143658,8.084930037738056,1.1383454686147303,3.822233232777852,5.579259647033654
2.1336767852841145,0.5523478731942153,8.084916624504125,1.1383117262227591,3.822340286535007,5.579520353907129
2.1336613604847945,0.5523254164347782,8.084710400040084,1.1383060684447754,3.8221405502670986,5.579130329289278
2.133715047563076,0.5522772645090683,8.084832834637487,1.1384159265109934,3.822088631611004,5.579187495975565
2.1337036519559134,0.5522409081327692,8.084777734034029,1.138581153887773,3.8220804619478725,5.579357084530054
2.1336759156504037,0.5522106965834289,8.084786602834814,1.13859190299353,3.822069450935981,5.579247645425105
2.1336163101063637,0.5521528394514196,8.085014186876899,1.138583633102336,3.8223125920364383,5.579555076862585
2.1335592087807815,0.552244742767029,8.084855814329755,1.1384877689001611,3.8222484518742483,5.579405165842485
2.1334644522933357,0.5523310152368195,8.084855350233198,1.13840454114564,3.8222793226687606,5.579602437538456
2.1334202420541484,0.5524176206397176,8.08474309299252,1.1383623532862928,3.82219535487563,5.579742253157897
2.133398353210245,0.552448100504133,8.084593966037422,1.1384813980237882,3.8220337682756127,5.5791982842562655
2.1332685070780557,0.5524886032104045,8.084750615843129,1.1385793087031078,3.821856597307373,5.5790871015701695
2.1334935145467027,0.5524286134296531,8.084456968268162,1.1386768662406985,3.8219923767038066,5.578911270419344
2.1335766644803478,0.5524299150116567,8.084735776211783,1.1386675864062572,3.821830825558683,5.578921902130157
2.1338739544426972,0.5523780136363898,8.084651906614948,1.1386786554136017,3.821990145276886,5.579267072874993
2.1338404369535224,0.5524119333416165,8.084821626967797,1.138622064378775,3.8219332996301403,5.579012761769668
2.1339802915757833,0.5523895953462818,8.084522948521819,1.1385636100356806,3.8219992647108394,5.578955140224154
2.1339622068862463,0.5523822465023105,8.08472372767418,1.1385762865728748,3.8218590357480084,5.579102201503357
2.1339540129006918,0.5523818969105048,8.08455510905631,1.1386282129544472,3.8220733826180933,5.579059952088379
2.1338959575238388,0.5523807413503988,8.08473975140587,1.138604335232518,3.822019528552665,5.579161124353196
2.1338834680507857,0.5523903081880867,8.084457225741325,1.1386093875021377,3.8219330730871404,5.579071866905189
2.1338504838880348,0.5523985849862658,8.084770856769795,1.1386230184843782,3.821987603803832,5.579310769381346
2.1337817187365684,0.5524384314775934,8.084673208785754,1.1386853416310734,3.8220677428040117,5.579272279105457
2.1338094253269264,0.5524383434577514,8.084603272259848,1.1386092634929332,3.8221518269993546,5.579199414722275
2.133800769245319,0.552434755325979,8.084804196141826,1.1386101733973635,3.8220622983683668,5.579047126857685
2.1337816486171266,0.5523770951921084,8.084708271204343,1.138663635155358,3.8219924771672775,5.578962577660014
2.133781737696015,0.5522969155455415,8.084536104617127,1.1386662433370092,3.8219981471869087,5.579365852752067
2.1338031901044796,0.5522108098795203,8.084747062708171,1.1386515181569932,3.822040811794382,5.579232474188249
2.1338677799567183,0.5521658768879574,8.08474813766801,1.1386024449878838,3.822131553923018,5.579506565363658
2.133895569707562,0.5522184786096824,8.084816032534084,1.1385363148256789,3.8221698195031015,5.579392501541394
2.1338920286381318,0.5521461566670939,8.08446642307175,1.138432259163277,3.8221972552889656,5.579431105150831
2.133861312556573,0.5522428989753462,8.084462913736685,1.138444146440861,3.8220383977360304,5.5791002886652015
2.13383021779703,0.5524133401557234,8.084814160524132,1.1384287207816575,3.82192591648157,5.578757289095719
2.1337949388788817,0.5526004266827083,8.084531706370344,1.1383996294264456,3.8221706792499615,5.579521448136027
2.1337652115898513,0.552725665298309,8.084427235573228,1.138499784942203,3.8218586791352336,5.57905426643952
2.1336476853541266,0.5526532003600575,8.08417380267154,1.1386473057073259,3.8219099645932553,5.579345965311777
2.133540002890887,0.5527519473207869,8.084607661351798,1.1388134484868788,3.8215105870655575,5.578346110871966
2.1333320369458337,0.5527425058738392,8.084035633410876,1.1388882175697528,3.821812352643478,5.579056093219027
2.1334917175622365,0.5527677297101005,8.08459437595508,1.138935090436152,3.82147496622272,5.5786285447054205
2.1335396865025924,0.5526005805133782,8.084205858565236,1.138993662188372,3.821665497377246,5.578744503946491
2.1337575441423926,0.5526802702633236,8.084611098072543,1.1389106202737822,3.8214205957621856,5.578701905039484
2.133831210580548,0.5525146216085493,8.084444852459752,1.1389514301209924,3.821802083141417,5.579064439436382
2.133927669269514,0.5525756132041468,8.08443127901964,1.138856337688798,3.8214906294547797,5.578671945004548
2.133978759405389,0.552563264701531,8.084542969257667,1.1388413918888425,3.82171797504869,5.5790233699408684
2.134079567196176,0.5525436163614804,8.084245870584361,1.1387604611795132,3.8216916775062773,5.580203752013803
2.1340870117470216,0.55261720670305,8.084467179024763,1.1388009215937311,3.8218031089560873,5.5803007231744
